,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2992,WinUI,default,WinUI_default,large,,none,13251,5564,-1,13252
1,1,2992,WinUI,default,WinUI_default,large,,none,12851,5564,-1,12852
2,2,2992,WinUI,default,WinUI_default,large,,none,12857,3976,-1,12858
3,3,2992,WinUI,default,WinUI_default,large,,none,11981,182,-1,11982
4,4,2992,WinUI,default,WinUI_default,large,,none,12155,182,-1,12156
5,5,2992,WinUI,default,WinUI_default,large,,none,11648,2427,-1,11649
6,6,2992,WinUI,default,WinUI_default,large,,none,11830,4837,-1,11831
7,7,2992,WinUI,default,WinUI_default,large,,none,13709,4837,-1,13710
8,8,2992,WinUI,default,WinUI_default,large,,none,12325,1215,-1,12326
9,9,2992,WinUI,default,WinUI_default,large,,none,12501,1215,-1,12502
10,10,2992,WinUI,default,WinUI_default,large,,none,12501,1215,-1,12502
11,11,2992,WinUI,default,WinUI_default,large,,none,12855,1215,-1,12856
12,12,2992,WinUI,default,WinUI_default,large,,none,12169,1215,-1,12170
13,13,2992,WinUI,default,WinUI_default,large,,none,11814,1215,-1,11815
14,14,2992,WinUI,default,WinUI_default,large,,none,12675,5177,-1,12676
15,15,2992,WinUI,default,WinUI_default,large,,none,9749,4663,-1,9750
16,16,2992,WinUI,default,WinUI_default,large,,none,13193,4663,-1,13194
17,17,2992,WinUI,default,WinUI_default,large,,none,11643,4663,-1,11644
18,18,2992,WinUI,default,WinUI_default,large,,none,12863,1562,-1,12864
19,19,2992,WinUI,default,WinUI_default,large,,none,10268,3970,-1,10269
20,20,2992,WinUI,default,WinUI_default,large,,none,13706,3970,-1,13707
21,21,2992,WinUI,default,WinUI_default,large,,none,11643,3970,-1,11644
22,22,2992,WinUI,default,WinUI_default,large,,none,12511,12240,-1,12512
23,23,2992,WinUI,default,WinUI_default,large,,none,12163,12240,-1,12164
24,24,2992,WinUI,default,WinUI_default,large,,none,13359,12240,-1,13360
25,25,2992,WinUI,default,WinUI_default,large,,none,14396,12240,-1,14397
26,26,2992,WinUI,default,WinUI_default,large,,none,11636,12240,-1,11637
27,27,2992,WinUI,default,WinUI_default,large,,none,13371,12240,-1,13372
28,28,2992,WinUI,default,WinUI_default,large,,none,12850,12240,-1,12851
29,29,2992,WinUI,default,WinUI_default,large,,none,12497,12240,-1,12498
30,30,2992,WinUI,default,WinUI_default,large,,none,11643,12240,-1,11644
31,31,2992,WinUI,default,WinUI_default,large,,none,13723,12240,-1,13724
32,32,2992,WinUI,default,WinUI_default,large,,none,9922,1906,-1,9923
33,33,2992,WinUI,default,WinUI_default,large,,none,14585,1906,-1,14586
34,34,2992,WinUI,default,WinUI_default,large,,none,11642,1906,-1,11643
35,35,2992,WinUI,default,WinUI_default,large,,none,12499,5518,-1,12500
36,36,2992,WinUI,default,WinUI_default,large,,none,13189,5518,-1,13190
37,37,2992,WinUI,default,WinUI_default,large,,none,11635,5518,-1,11636
38,38,2992,WinUI,default,WinUI_default,large,,none,13017,5518,-1,13018
39,39,2992,WinUI,default,WinUI_default,large,,none,13536,5518,-1,13537
40,40,2992,WinUI,default,WinUI_default,large,,none,13194,12418,-1,13195
41,41,2992,WinUI,default,WinUI_default,large,,none,12854,5186,-1,12855
42,42,2992,WinUI,default,WinUI_default,large,,none,13372,5186,-1,13373
43,43,2992,WinUI,default,WinUI_default,large,,none,13358,3278,-1,13359
