,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2655,Direct3D,image,Direct3D_image,fullscreen,,none,7309,8274,-1,7310
1,1,2655,Direct3D,image,Direct3D_image,fullscreen,,none,7002,7703,-1,7003
2,2,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5423,6127,-1,5424
3,3,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5417,6119,-1,5418
4,4,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3553,6116,-1,3554
5,5,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6203,6910,-1,6204
6,6,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6740,7435,-1,6741
7,7,2655,Direct3D,image,Direct3D_image,fullscreen,,none,7010,7713,-1,7011
8,8,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5679,6382,-1,5680
9,9,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3818,4785,-1,3819
10,10,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4082,4785,-1,4083
11,11,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5415,6381,-1,5416
12,12,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3557,6382,-1,3558
13,13,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5946,6649,-1,5947
14,14,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5151,5854,-1,5152
15,15,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4610,5312,-1,4611
16,16,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5410,6114,-1,5411
17,17,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5946,6387,-1,5947
18,18,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3551,6115,-1,3552
19,19,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6201,6904,-1,6202
20,20,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5677,6380,-1,5678
21,21,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4613,5318,-1,4614
22,22,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3821,4523,-1,3822
23,23,2655,Direct3D,image,Direct3D_image,fullscreen,,none,7264,7967,-1,7265
24,24,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6211,6916,-1,6212
25,25,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4355,5057,-1,4356
26,26,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5681,6384,-1,5682
27,27,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6466,7169,-1,6467
28,28,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4611,5314,-1,4612
29,29,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5414,6118,-1,5415
30,30,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5942,6645,-1,5943
31,31,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6737,7439,-1,6738
32,32,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3556,4524,-1,3557
33,33,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5143,5846,-1,5144
34,34,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6469,7171,-1,6470
35,35,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4877,5582,-1,4878
36,36,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5946,6387,-1,5947
37,37,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5688,6658,-1,5689
38,38,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4612,5315,-1,4613
39,39,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5412,6377,-1,5413
40,40,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5409,6112,-1,5410
41,41,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4876,5580,-1,4877
42,42,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4616,7442,-1,4617
43,43,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4884,5587,-1,4885
44,44,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4355,5057,-1,4356
45,45,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4614,5318,-1,4615
46,46,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5671,6373,-1,5672
47,47,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4884,5851,-1,4885
48,48,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6735,7437,-1,6736
49,49,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5670,6373,-1,5671
50,50,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5148,6115,-1,5149
51,51,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5940,6644,-1,5941
52,52,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6472,7175,-1,6473
53,53,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5141,6106,-1,5142
54,54,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5668,6372,-1,5669
55,55,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5673,6375,-1,5674
56,56,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5411,6377,-1,5412
57,57,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4609,5313,-1,4610
58,58,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5152,6119,-1,5153
59,59,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5942,6637,-1,5943
60,60,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4355,5057,-1,4356
61,61,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4609,5312,-1,4610
62,62,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6480,7179,-1,6481
63,63,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4081,4788,-1,4082
64,64,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4352,5320,-1,4353
65,65,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5943,6639,-1,5944
66,66,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5158,5856,-1,5159
67,67,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3556,6372,-1,3557
68,68,2655,Direct3D,image,Direct3D_image,fullscreen,,none,7004,7703,-1,7005
69,69,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4359,5053,-1,4360
70,70,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4882,5577,-1,4883
71,71,2655,Direct3D,image,Direct3D_image,fullscreen,,none,6477,7171,-1,6478
72,72,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5145,6113,-1,5146
73,73,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5685,6380,-1,5686
74,74,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3561,6118,-1,3562
75,75,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5419,6117,-1,5420
76,76,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3819,4515,-1,3820
77,77,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3288,6375,-1,3289
78,78,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5144,5839,-1,5145
79,79,2655,Direct3D,image,Direct3D_image,fullscreen,,none,3555,4521,-1,3556
80,80,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5419,6115,-1,5420
81,81,2655,Direct3D,image,Direct3D_image,fullscreen,,none,5420,6385,-1,5421
82,82,2655,Direct3D,image,Direct3D_image,fullscreen,,none,4079,4775,-1,4080
