,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11632,0,8880,2752
1,1,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10933,0,6715,4218
2,2,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10069,0,6579,3490
3,3,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10070,0,6151,3919
4,4,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10586,0,7701,2885
5,5,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10927,0,6878,4049
6,6,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10408,0,6486,3922
7,7,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9219,0,5273,3946
8,8,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,8349,0,5754,2595
9,9,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9894,0,6006,3888
10,10,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10754,0,6894,3860
11,11,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9724,0,5891,3833
12,12,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10435,0,6508,3927
13,13,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10759,0,6768,3991
14,14,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10257,0,6307,3950
15,15,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10597,0,6650,3947
16,16,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9383,0,5277,4106
17,17,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9388,0,5529,3859
18,18,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10424,0,6406,4018
19,19,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9558,0,5623,3935
20,20,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10595,0,6474,4121
21,21,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10072,0,6131,3941
22,22,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9219,0,5223,3996
23,23,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10950,0,7061,3889
24,24,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9738,0,5962,3776
25,25,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9387,0,5542,3845
26,26,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10767,0,6938,3829
27,27,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10777,0,6949,3828
28,28,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10428,0,6583,3845
29,29,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10263,0,6436,3827
30,30,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10253,0,6432,3821
31,31,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10242,0,6300,3942
32,32,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9212,0,5334,3878
33,33,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11109,0,7030,4079
34,34,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10429,0,6575,3854
35,35,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10939,0,7129,3810
36,36,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9906,0,5960,3946
37,37,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10932,0,7033,3899
38,38,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10941,0,7116,3825
39,39,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9562,0,5832,3730
40,40,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9905,0,6093,3812
41,41,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9214,0,5436,3778
42,42,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9564,0,5698,3866
43,43,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,7674,0,5480,2194
44,44,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11114,0,7241,3873
45,45,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9723,0,5829,3894
46,46,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10080,0,6347,3733
47,47,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9901,0,6089,3812
48,48,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10768,0,6878,3890
49,49,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10412,0,6475,3937
50,50,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10940,0,6892,4048
51,51,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10769,0,6846,3923
52,52,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9563,0,5698,3865
53,53,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9736,0,5713,4023
54,54,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9732,0,6017,3715
55,55,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9211,0,5261,3950
56,56,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10419,0,6647,3772
57,57,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9383,0,7205,2178
58,58,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9731,0,5745,3986
59,59,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11106,0,8363,2743
60,60,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9555,0,5745,3810
61,61,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10930,0,7118,3812
62,62,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10072,0,6165,3907
63,63,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11106,0,7257,3849
64,64,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10941,0,6985,3956
65,65,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10944,0,7123,3821
66,66,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10413,0,6521,3892
67,67,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9911,0,6047,3864
68,68,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,7146,0,5181,1965
69,69,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10767,0,6860,3907
70,70,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9899,0,6164,3735
71,71,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10582,0,6648,3934
72,72,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9376,0,5544,3832
73,73,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9379,0,5325,4054
74,74,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11114,0,7141,3973
75,75,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9558,0,5645,3913
76,76,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10785,0,6791,3994
77,77,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9212,0,5090,4122
78,78,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10071,0,6289,3782
79,79,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11282,0,7478,3804
80,80,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10931,0,7014,3917
81,81,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10583,0,6865,3718
82,82,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,7152,0,5080,2072
83,83,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,7669,0,5649,2020
84,84,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10935,0,7053,3882
85,85,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10766,0,6885,3881
86,86,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9903,0,6046,3857
87,87,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9904,0,6153,3751
88,88,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11276,0,7312,3964
89,89,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,7324,0,5228,2096
90,90,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10247,0,6446,3801
91,91,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,11283,0,7281,4002
92,92,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10079,0,6231,3848
93,93,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,9717,0,5815,3902
94,94,2494,pyqt5,image,pyqt5_image,fullscreen,2,windup,10072,0,6190,3882
