,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26270,1897,-1,26271
1,1,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25225,24953,-1,25226
2,2,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26613,14453,-1,26614
3,3,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26089,11019,-1,26090
4,4,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25913,9123,-1,25914
5,5,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25576,18074,-1,25577
6,6,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25570,3961,-1,25571
7,7,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26603,12052,-1,26604
8,8,3833,Qt6,rects,Qt6_rects,fullscreen,,none,24893,0,-1,24894
9,9,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25907,10841,-1,25908
10,10,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25236,14627,-1,25237
11,11,3833,Qt6,rects,Qt6_rects,fullscreen,,none,50177,2404,-1,50178
12,12,3833,Qt6,rects,Qt6_rects,fullscreen,,none,29892,28246,-1,29893
13,13,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25399,2238,-1,25400
14,14,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26257,6536,-1,26258
15,15,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26606,23924,-1,26607
16,16,3833,Qt6,rects,Qt6_rects,fullscreen,,none,31428,26337,-1,31429
17,17,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25406,0,-1,25407
18,18,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25571,11698,-1,25572
19,19,3833,Qt6,rects,Qt6_rects,fullscreen,,none,36084,34096,-1,36085
20,20,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25929,13087,-1,25930
21,21,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26778,21520,-1,26779
22,22,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26632,0,-1,26633
23,23,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26429,11008,-1,26430
24,24,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25751,16705,-1,25752
25,25,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26611,4303,-1,26612
26,26,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26612,4647,-1,26613
27,27,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25734,13242,-1,25735
28,28,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25755,3445,-1,25756
29,29,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25216,0,-1,25217
30,30,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25239,346,-1,25240
31,31,3833,Qt6,rects,Qt6_rects,fullscreen,,none,25751,7918,-1,25752
32,32,3833,Qt6,rects,Qt6_rects,fullscreen,,none,21084,4985,-1,21085
33,33,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26085,681,-1,26086
34,34,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26101,0,-1,26102
35,35,3833,Qt6,rects,Qt6_rects,fullscreen,,none,26260,3439,-1,26261
