,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8531,11365,4427,4104
1,1,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,11624,14462,5723,5901
2,2,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9738,12402,3826,5912
3,3,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9559,12229,3345,6214
4,4,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,10088,12582,3970,6118
5,5,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8696,11530,5029,3667
6,6,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9213,12047,3167,6046
7,7,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8193,11028,4553,3640
8,8,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9057,11384,5226,3831
9,9,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9556,12398,3418,6138
10,10,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8691,11359,4984,3707
11,11,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9731,12395,3859,5872
12,12,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9726,12396,3391,6335
13,13,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8358,11020,3296,5062
14,14,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8879,11712,5031,3848
15,15,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8182,10845,4530,3652
16,16,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8539,11377,4694,3845
17,17,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8693,11526,5039,3654
18,18,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8351,11013,4603,3748
19,19,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8351,11190,4342,4009
20,20,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,10086,12755,4125,5961
21,21,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9739,12402,3885,5854
22,22,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,8362,11198,4775,3587
23,23,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,10243,12914,4276,5967
24,24,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9737,12391,3681,6056
25,25,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9057,11715,5180,3877
26,26,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9056,11723,5428,3628
27,27,2421,Cairo,image,Cairo_image,fullscreen,2,getpixel,9390,12048,3355,6035
