,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6514,8804,4585,1929
1,1,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5680,7968,2433,3247
2,2,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5682,7969,2328,3354
3,3,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5945,8236,2511,3434
4,4,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5679,8231,2294,3385
5,5,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7268,9556,3900,3368
6,6,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6999,9027,3324,3675
7,7,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6468,8757,2904,3564
8,8,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7003,9558,3769,3234
9,9,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5941,8230,2431,3510
10,10,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7271,9563,3930,3341
11,11,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5408,7696,2554,2854
12,12,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5675,7973,2166,3509
13,13,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5948,7972,2368,3580
14,14,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6206,8505,2563,3643
15,15,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6730,8760,3092,3638
16,16,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5949,8241,2458,3491
17,17,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5665,7694,2065,3600
18,18,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6203,8495,2207,3996
19,19,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6465,8495,2811,3654
20,20,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7269,9558,3887,3382
21,21,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6740,9026,3402,3338
22,22,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,6464,8753,2917,3547
23,23,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7004,9293,3712,3292
24,24,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5673,7700,2060,3613
25,25,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7000,9299,3591,3409
26,26,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,7526,9825,3942,3584
27,27,2985,Direct3D,default,Direct3D_default,no_fullscreen,2,windup,5408,7700,2086,3322
