,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8367,10514,2371,5996
1,1,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6986,9299,3017,3969
2,2,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9568,11712,3588,5980
3,3,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7160,9478,3806,3354
4,4,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7839,9982,1750,6089
5,5,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8193,10508,2393,5800
6,6,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7837,10164,2230,5607
7,7,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8369,10691,1458,6911
8,8,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9739,11886,3807,5932
9,9,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7664,9975,1689,5975
10,10,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9390,11537,3496,5894
11,11,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8705,10849,5109,3596
12,12,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8185,10328,2138,6047
13,13,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8371,10686,2538,5833
14,14,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8013,10328,2156,5857
15,15,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9045,11187,3054,5991
16,16,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9405,11723,2748,6657
17,17,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8193,10505,4849,3344
18,18,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7847,9991,1583,6264
19,19,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7158,9480,3037,4121
20,20,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9393,11535,3610,5783
21,21,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8542,10856,2686,5856
22,22,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7515,9831,1700,5815
23,23,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7158,9648,3325,3833
24,24,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8538,10854,2594,5944
25,25,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8022,10335,2109,5913
26,26,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7152,9466,3256,3896
27,27,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,10941,13083,4214,6727
28,28,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8176,10320,1551,6625
29,29,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7333,9645,3388,3945
30,30,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8704,11017,2875,5829
31,31,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8179,10499,2388,5791
32,32,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7846,10159,1911,5935
33,33,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8867,11186,3128,5739
34,34,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7840,9988,1602,6238
35,35,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8706,10857,5138,3568
36,36,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8182,10496,2510,5672
37,37,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8008,10158,2024,5984
38,38,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9051,11365,3162,5889
39,39,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8185,10499,2375,5810
40,40,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9209,11530,3516,5693
41,41,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7686,9830,1452,6234
42,42,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7832,10149,1933,5899
43,43,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8364,10677,2472,5892
44,44,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6988,9475,3148,3840
45,45,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7841,10155,2006,5835
46,46,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8532,10680,2683,5849
47,47,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7846,10168,2014,5832
48,48,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9222,11369,3199,6023
49,49,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8178,10492,2286,5892
50,50,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7672,9988,1504,6168
51,51,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9046,11361,3446,5600
52,52,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7843,9985,1662,6181
53,53,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7158,9305,3555,3603
54,54,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8186,10499,2444,5742
55,55,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6968,9973,1497,5471
56,56,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7841,10156,2130,5711
57,57,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6979,9296,2870,4109
58,58,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9060,11381,3114,5946
59,59,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9219,11543,3441,5778
60,60,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7842,10163,1439,6403
61,61,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9047,11189,3128,5919
62,62,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8026,10179,2142,5884
63,63,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9221,11370,3395,5826
64,64,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9396,11547,3355,6041
65,65,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8017,10338,2502,5515
66,66,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7322,9478,3302,4020
67,67,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7854,10179,2033,5821
68,68,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6804,8958,2857,3947
69,69,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7663,9990,1572,6091
70,70,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8358,10514,2473,5885
71,71,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8701,11028,2765,5936
72,72,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7488,9816,3763,3725
73,73,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8531,10852,2748,5783
74,74,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8184,10506,2217,5967
75,75,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8011,10679,4899,3112
76,76,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9558,11881,3813,5745
77,77,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7494,9816,1634,5860
78,78,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9045,11190,3134,5911
79,79,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9223,11370,3064,6159
80,80,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8018,10338,2159,5859
81,81,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9222,11544,3615,5607
82,82,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8377,10519,2505,5872
83,83,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9232,11548,3284,5948
84,84,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6986,9129,2789,4197
85,85,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7338,9310,3262,4076
86,86,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8364,10678,2672,5692
87,87,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9231,11549,3373,5858
88,88,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7324,9466,3877,3447
89,89,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9580,11727,3618,5962
90,90,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8194,10342,2082,6112
91,91,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7681,9993,1393,6288
92,92,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8022,10338,2224,5798
93,93,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9567,11879,3491,6076
94,94,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6982,9125,3080,3902
95,95,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9753,11897,3981,5772
96,96,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8531,10845,2727,5804
97,97,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8713,11025,2342,6371
98,98,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7499,9813,4074,3425
99,99,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9212,11358,3259,5953
100,100,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8361,10849,2671,5690
101,101,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9389,11704,3439,5950
102,102,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9565,11877,3687,5878
103,103,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8877,11368,3155,5722
104,104,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9570,11885,3683,5887
105,105,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8708,11030,2872,5836
106,106,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8536,10851,2591,5945
107,107,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9386,11532,3429,5957
108,108,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7838,10154,1986,5852
109,109,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8012,10330,2221,5791
110,110,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7838,10157,2168,5670
111,111,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7845,10168,2138,5707
112,112,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8196,10511,4413,3783
113,113,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9576,11896,3589,5987
114,114,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8878,11194,3072,5806
115,115,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7333,9656,3366,3967
116,116,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8698,10848,2868,5830
117,117,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8875,11188,2319,6556
118,118,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7669,9989,1446,6223
119,119,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8371,11030,2959,5412
120,120,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7671,9985,1513,6158
121,121,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7152,9466,3180,3972
122,122,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8177,10495,2609,5568
123,123,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8357,10847,2574,5783
124,124,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7673,9825,1552,6121
125,125,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7839,10161,1605,6234
126,126,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8703,11021,2918,5785
127,127,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9565,11707,3550,6015
128,128,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8362,10508,2381,5981
129,129,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8708,10852,3164,5544
130,130,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9389,11705,3607,5782
131,131,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9057,11380,3316,5741
132,132,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7497,9983,1496,6001
133,133,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8535,10853,1980,6555
134,134,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,6809,9130,3016,3793
135,135,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8362,10506,2323,6039
136,136,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9217,11530,3517,5700
137,137,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8194,10342,1432,6762
138,138,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7671,9986,1502,6169
139,139,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8016,10340,1951,6065
140,140,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,9045,11359,3304,5741
141,141,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,8537,10508,2475,6062
142,142,2312,Cairo,default,Cairo_default,fullscreen,2,bitblt,7152,9464,3217,3935
