,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,13360,15680,10077,3283
1,1,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12833,15326,8750,4083
2,2,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11281,13599,6819,4462
3,3,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11804,13955,7762,4042
4,4,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11284,13601,9539,1745
5,5,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12321,14639,8176,4145
6,6,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12311,14631,8115,4196
7,7,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11279,13426,6864,4415
8,8,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11816,14130,7687,4129
9,9,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,10947,13609,7188,3759
10,10,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11108,13429,6961,4147
11,11,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,10937,13255,6590,4347
12,12,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11120,13435,6813,4307
13,13,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11452,13766,7242,4210
14,14,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11278,13591,6970,4308
15,15,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11628,13772,6951,4677
16,16,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12486,14804,8283,4203
17,17,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11981,14474,10161,1820
18,18,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11819,13965,7848,3971
19,19,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,10949,13267,6739,4210
20,20,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,10939,13269,6628,4311
21,21,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,8538,10853,6065,2473
22,22,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12149,14470,7988,4161
23,23,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12657,14801,8408,4249
24,24,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,12316,14629,8624,3692
25,25,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,10948,13275,6527,4421
26,26,2318,Blend2D,default,Blend2D_default,fullscreen,2,windup,11281,13603,7084,4197
