,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20422,3964,14561,5861
1,1,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20223,680,14313,5910
2,2,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20411,516,14640,5771
3,3,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19366,175,15608,3758
4,4,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21443,1548,14837,6606
5,5,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19020,2403,15260,3760
6,6,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20570,858,14789,5781
7,7,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20761,517,14828,5933
8,8,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20765,5161,15221,5544
9,9,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20577,1718,14982,5595
10,10,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19553,516,16021,3532
11,11,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21438,2759,15748,5690
12,12,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19364,4125,15448,3916
13,13,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,22835,3617,17001,5834
14,14,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20571,2415,14674,5897
15,15,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,18691,1028,12863,5828
16,16,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20247,1030,14557,5690
17,17,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19718,1893,16046,3672
18,18,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19026,4295,13382,5644
19,19,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,16976,689,13225,3751
20,20,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20406,1376,14735,5671
21,21,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19376,1550,16087,3289
22,22,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19026,511,13223,5803
23,23,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19557,346,16037,3520
24,24,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19710,2408,14013,5697
25,25,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19207,2405,13202,6005
26,26,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19196,2062,13461,5735
27,27,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19720,1208,13863,5857
28,28,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20391,2401,14740,5651
29,29,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20055,859,16625,3430
30,30,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20580,517,14984,5596
31,31,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19537,688,13611,5926
32,32,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20071,517,16368,3703
33,33,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20046,7392,14395,5651
34,34,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19539,339,15790,3749
35,35,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19882,2232,16383,3499
36,36,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19894,345,13862,6032
37,37,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21613,1368,15904,5709
38,38,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21096,1719,15285,5811
39,39,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20055,687,14381,5674
40,40,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20065,3614,14289,5776
41,41,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,18332,3265,14051,4281
42,42,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19918,345,14206,5712
43,43,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19885,2407,14424,5461
44,44,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19551,510,15841,3710
45,45,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19880,1720,14013,5867
46,46,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20573,1883,14771,5802
47,47,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20059,168,14165,5894
48,48,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19713,1890,13869,5844
49,49,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19549,338,13756,5793
50,50,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21260,518,17524,3736
51,51,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19536,510,16043,3493
52,52,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19723,850,13804,5919
53,53,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20248,1378,14372,5876
54,54,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,18872,3965,15540,3332
55,55,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20062,1893,14263,5799
56,56,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19367,688,15680,3687
57,57,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21250,1199,15398,5852
58,58,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19359,1198,15733,3626
59,59,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20228,1719,14364,5864
60,60,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19553,1200,15813,3740
61,61,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,18681,680,12628,6053
62,62,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21440,3783,15685,5755
63,63,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20219,1379,14491,5728
64,64,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21092,168,15421,5671
65,65,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19873,167,14168,5705
66,66,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21095,688,15346,5749
67,67,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20929,1201,15061,5868
68,68,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19887,1033,14009,5878
69,69,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19192,345,15230,3962
70,70,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,20408,518,14667,5741
71,71,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19204,168,13209,5995
72,72,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19203,1551,15517,3686
73,73,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21113,3093,15428,5685
74,74,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,19206,1029,15525,3681
75,75,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,21954,851,16180,5774
76,76,3871,pyqt5,rects,pyqt5_rects,fullscreen,2,getpixel,18678,339,15245,3433
