,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27139,523,-1,27140
1,1,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26785,1205,-1,26786
2,2,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28191,346,-1,28192
3,3,3874,Qt5,rects,Qt5_rects,fullscreen,,none,25406,338,-1,25407
4,4,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26601,2234,-1,26602
5,5,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27984,338,-1,27985
6,6,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28138,167,-1,28139
7,7,3874,Qt5,rects,Qt5_rects,fullscreen,,none,25747,510,-1,25748
8,8,3874,Qt5,rects,Qt5_rects,fullscreen,,none,52601,1205,-1,52602
9,9,3874,Qt5,rects,Qt5_rects,fullscreen,,none,29207,1037,-1,29208
10,10,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26792,859,-1,26793
11,11,3874,Qt5,rects,Qt5_rects,fullscreen,,none,25779,339,-1,25780
12,12,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28316,517,-1,28317
13,13,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27631,168,-1,27632
14,14,3874,Qt5,rects,Qt5_rects,fullscreen,,none,25570,168,-1,25571
15,15,3874,Qt5,rects,Qt5_rects,fullscreen,,none,22832,167,-1,22833
16,16,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27976,1722,-1,27977
17,17,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27289,1883,-1,27290
18,18,3874,Qt5,rects,Qt5_rects,fullscreen,,none,24021,859,-1,24022
19,19,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28337,338,-1,28338
20,20,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27976,1030,-1,27977
21,21,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28317,339,-1,28318
22,22,3874,Qt5,rects,Qt5_rects,fullscreen,,none,29348,510,-1,29349
23,23,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26604,346,-1,26605
24,24,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28341,168,-1,28342
25,25,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26762,1030,-1,26763
26,26,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26776,346,-1,26777
27,27,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27121,168,-1,27122
28,28,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28325,167,-1,28326
29,29,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27649,175,-1,27650
30,30,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26451,857,-1,26452
31,31,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27799,687,-1,27800
32,32,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28153,169,-1,28154
33,33,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27644,2403,-1,27645
34,34,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27985,687,-1,27986
35,35,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28493,338,-1,28494
36,36,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28834,168,-1,28835
37,37,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26434,168,-1,26435
38,38,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28155,168,-1,28156
39,39,3874,Qt5,rects,Qt5_rects,fullscreen,,none,25566,339,-1,25567
40,40,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27129,513,-1,27130
41,41,3874,Qt5,rects,Qt5_rects,fullscreen,,none,24708,167,-1,24709
42,42,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28328,168,-1,28329
43,43,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27279,509,-1,27280
44,44,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26957,858,-1,26958
45,45,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26431,1201,-1,26432
46,46,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27798,338,-1,27799
47,47,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26276,1028,-1,26277
48,48,3874,Qt5,rects,Qt5_rects,fullscreen,,none,23679,1029,-1,23680
49,49,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27802,680,-1,27803
50,50,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27814,2061,-1,27815
51,51,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27983,175,-1,27984
52,52,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27639,338,-1,27640
53,53,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27797,168,-1,27798
54,54,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27111,517,-1,27112
55,55,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28498,509,-1,28499
56,56,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28318,339,-1,28319
57,57,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27963,679,-1,27964
58,58,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27976,338,-1,27977
59,59,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26783,511,-1,26784
60,60,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27461,169,-1,27462
61,61,3874,Qt5,rects,Qt5_rects,fullscreen,,none,29350,168,-1,29351
62,62,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27622,680,-1,27623
63,63,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27462,687,-1,27463
64,64,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26075,346,-1,26076
65,65,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28491,343,-1,28492
66,66,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27645,342,-1,27646
67,67,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26771,681,-1,26772
68,68,3874,Qt5,rects,Qt5_rects,fullscreen,,none,27294,168,-1,27295
69,69,3874,Qt5,rects,Qt5_rects,fullscreen,,none,26090,338,-1,26091
70,70,3874,Qt5,rects,Qt5_rects,fullscreen,,none,30056,338,-1,30057
71,71,3874,Qt5,rects,Qt5_rects,fullscreen,,none,28672,167,-1,28673
