,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2311,Skia,default,Skia_default,fullscreen,3,windup,8370,8620,-1,8371
1,1,2311,Skia,default,Skia_default,fullscreen,3,windup,15420,15674,9137653,-9122233
2,2,2311,Skia,default,Skia_default,fullscreen,3,windup,6472,6722,-1,6473
3,3,2311,Skia,default,Skia_default,fullscreen,3,windup,8876,9125,3251,5625
4,4,2311,Skia,default,Skia_default,fullscreen,3,windup,7319,7568,3541,3778
5,5,2311,Skia,default,Skia_default,fullscreen,3,windup,6812,7062,3041,3771
6,6,2311,Skia,default,Skia_default,fullscreen,3,windup,8700,8779,2875,5825
7,7,2311,Skia,default,Skia_default,fullscreen,3,windup,8529,8780,3717,4812
8,8,2311,Skia,default,Skia_default,fullscreen,3,windup,8691,8770,3059,5632
9,9,2311,Skia,default,Skia_default,fullscreen,3,windup,8876,9125,3382,5494
10,10,2311,Skia,default,Skia_default,fullscreen,3,windup,5606,5855,3115,2491
11,11,2311,Skia,default,Skia_default,fullscreen,3,windup,6817,7073,2956,3861
12,12,2311,Skia,default,Skia_default,fullscreen,3,windup,7842,8091,3467,4375
13,13,2311,Skia,default,Skia_default,fullscreen,3,windup,8533,8790,3707,4826
14,14,2311,Skia,default,Skia_default,fullscreen,3,windup,6634,6713,3313,3321
15,15,2311,Skia,default,Skia_default,fullscreen,3,windup,5602,5860,2930,2672
16,16,2311,Skia,default,Skia_default,fullscreen,3,windup,7665,7922,3187,4478
17,17,2311,Skia,default,Skia_default,fullscreen,3,windup,5945,6194,3355,2590
18,18,2311,Skia,default,Skia_default,fullscreen,3,windup,7320,7923,3213,4107
19,19,2311,Skia,default,Skia_default,fullscreen,3,windup,9056,9313,3411,5645
20,20,2311,Skia,default,Skia_default,fullscreen,3,windup,7327,7584,3217,4110
21,21,2311,Skia,default,Skia_default,fullscreen,3,windup,7333,7582,2908,4425
22,22,2311,Skia,default,Skia_default,fullscreen,3,windup,5788,6216,3231,2557
23,23,2311,Skia,default,Skia_default,fullscreen,3,windup,5769,5847,3068,2701
24,24,2311,Skia,default,Skia_default,fullscreen,3,windup,7327,7584,3534,3793
25,25,2311,Skia,default,Skia_default,fullscreen,3,windup,8356,8614,2904,5452
26,26,2311,Skia,default,Skia_default,fullscreen,3,windup,5430,7758,3173,2257
27,27,2311,Skia,default,Skia_default,fullscreen,3,windup,7322,7750,2876,4446
28,28,2311,Skia,default,Skia_default,fullscreen,3,windup,6629,7057,3378,3251
29,29,2311,Skia,default,Skia_default,fullscreen,3,windup,5952,6209,3263,2689
30,30,2311,Skia,default,Skia_default,fullscreen,3,windup,8360,8617,2847,5513
31,31,2311,Skia,default,Skia_default,fullscreen,3,windup,8371,8628,3528,4843
32,32,2311,Skia,default,Skia_default,fullscreen,3,windup,6630,6888,3248,3382
33,33,2311,Skia,default,Skia_default,fullscreen,3,windup,8878,8957,3573,5305
34,34,2311,Skia,default,Skia_default,fullscreen,3,windup,8017,8266,3463,4554
35,35,2311,Skia,default,Skia_default,fullscreen,3,windup,5772,6030,3534,2238
36,36,2311,Skia,default,Skia_default,fullscreen,3,windup,7160,7418,3028,4132
37,37,2311,Skia,default,Skia_default,fullscreen,3,windup,7505,7754,3093,4412
38,38,2311,Skia,default,Skia_default,fullscreen,3,windup,7327,7755,3325,4002
39,39,2311,Skia,default,Skia_default,fullscreen,3,windup,7504,7753,3203,4301
40,40,2311,Skia,default,Skia_default,fullscreen,3,windup,7676,7924,3271,4405
41,41,2311,Skia,default,Skia_default,fullscreen,3,windup,7503,7752,3139,4364
42,42,2311,Skia,default,Skia_default,fullscreen,3,windup,6294,6550,3622,2672
43,43,2311,Skia,default,Skia_default,fullscreen,3,windup,6987,8277,3027,3960
44,44,2311,Skia,default,Skia_default,fullscreen,3,windup,5430,6029,3473,1957
45,45,2311,Skia,default,Skia_default,fullscreen,3,windup,5599,6027,3106,2493
46,46,2311,Skia,default,Skia_default,fullscreen,3,windup,8718,8967,3070,5648
47,47,2311,Skia,default,Skia_default,fullscreen,3,windup,6812,6890,2991,3821
48,48,2311,Skia,default,Skia_default,fullscreen,3,windup,5949,6198,3378,2571
49,49,2311,Skia,default,Skia_default,fullscreen,3,windup,7327,7577,3705,3622
50,50,2311,Skia,default,Skia_default,fullscreen,3,windup,6641,6891,3321,3320
51,51,2311,Skia,default,Skia_default,fullscreen,3,windup,6808,7057,3248,3560
52,52,2311,Skia,default,Skia_default,fullscreen,3,windup,6815,7064,3557,3258
53,53,2311,Skia,default,Skia_default,fullscreen,3,windup,5267,5517,2716,2551
54,54,2311,Skia,default,Skia_default,fullscreen,3,windup,7859,8108,3484,4375
55,55,2311,Skia,default,Skia_default,fullscreen,3,windup,7330,7580,3164,4166
56,56,2311,Skia,default,Skia_default,fullscreen,3,windup,7842,8092,3498,4344
57,57,2311,Skia,default,Skia_default,fullscreen,3,windup,6825,7246,3280,3545
58,58,2311,Skia,default,Skia_default,fullscreen,3,windup,7330,7580,3458,3872
59,59,2311,Skia,default,Skia_default,fullscreen,3,windup,6646,6895,3496,3150
60,60,2311,Skia,default,Skia_default,fullscreen,3,windup,8022,8442,3438,4584
61,61,2311,Skia,default,Skia_default,fullscreen,3,windup,7511,7761,3350,4161
62,62,2311,Skia,default,Skia_default,fullscreen,3,windup,5950,6199,2880,3070
63,63,2311,Skia,default,Skia_default,fullscreen,3,windup,8361,8786,3219,5142
64,64,2311,Skia,default,Skia_default,fullscreen,3,windup,8015,8264,3350,4665
65,65,2311,Skia,default,Skia_default,fullscreen,3,windup,7332,7580,3286,4046
66,66,2311,Skia,default,Skia_default,fullscreen,3,windup,8362,8440,2890,5472
67,67,2311,Skia,default,Skia_default,fullscreen,3,windup,9052,9131,2966,6086
68,68,2311,Skia,default,Skia_default,fullscreen,3,windup,8534,8612,3511,5023
69,69,2311,Skia,default,Skia_default,fullscreen,3,windup,6647,6730,3038,3609
70,70,2311,Skia,default,Skia_default,fullscreen,3,windup,8352,8604,3059,5293
71,71,2311,Skia,default,Skia_default,fullscreen,3,windup,8701,8780,3191,5510
72,72,2311,Skia,default,Skia_default,fullscreen,3,windup,9216,9467,3619,5597
73,73,2311,Skia,default,Skia_default,fullscreen,3,windup,5780,6030,2722,3058
74,74,2311,Skia,default,Skia_default,fullscreen,3,windup,7510,7761,3391,4119
75,75,2311,Skia,default,Skia_default,fullscreen,3,windup,7507,7757,3397,4110
76,76,2311,Skia,default,Skia_default,fullscreen,3,windup,8189,8609,3319,4870
77,77,2311,Skia,default,Skia_default,fullscreen,3,windup,7155,7404,2871,4284
78,78,2311,Skia,default,Skia_default,fullscreen,3,windup,6987,7411,3231,3756
79,79,2311,Skia,default,Skia_default,fullscreen,3,windup,8716,8967,3574,5142
80,80,2311,Skia,default,Skia_default,fullscreen,3,windup,7842,8092,2896,4946
