,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7667,9637,1660,6007
1,1,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7168,14139,1251,5917
2,2,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7654,13932,1198,6456
3,3,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7668,341,1269,6399
4,4,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6633,4474,1067,5566
5,5,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6462,9304,1209,5253
6,6,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6463,5163,1277,5186
7,7,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8187,10678,1390,6797
8,8,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6627,8598,1154,5473
9,9,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7493,6886,1306,6187
10,10,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6636,12062,3084,3552
11,11,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6983,3788,1100,5883
12,12,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7153,10853,3331,3822
13,13,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6295,8276,1076,5219
14,14,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7845,7924,1382,6463
15,15,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7832,681,1053,6779
16,16,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6635,7062,1413,5222
17,17,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8010,10506,1274,6736
18,18,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6802,3269,1113,5689
19,19,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6980,5341,1203,5777
20,20,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6471,11716,1088,5383
21,21,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6982,10159,1214,5768
22,22,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6639,12236,1189,5450
23,23,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6458,11013,1137,5321
24,24,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7844,170,1273,6571
25,25,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8188,4823,1200,6988
26,26,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8016,14987,1364,6652
27,27,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7159,10514,1233,5926
28,28,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8195,14815,1206,6989
29,29,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7495,862,3823,3672
30,30,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7508,12403,1254,6254
31,31,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8535,12224,1243,7292
32,32,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6985,4816,1068,5917
33,33,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7503,3269,1271,6232
34,34,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6990,9133,1392,5598
35,35,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6122,10499,965,5157
36,36,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6640,2753,1250,5390
37,37,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7157,10507,1082,6075
38,38,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6641,9466,3136,3505
39,39,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8018,7746,1120,6898
40,40,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6645,9138,1059,5586
41,41,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6811,5334,3449,3362
42,42,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8012,5333,1276,6736
43,43,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6815,9472,1336,5479
44,44,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8015,3781,1144,6871
45,45,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8006,4808,1280,6726
46,46,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6464,4128,1195,5269
47,47,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7496,8086,940,6556
48,48,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6806,11359,1108,5698
49,49,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7328,11538,1272,6056
50,50,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6643,8954,964,5679
51,51,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6808,12053,3314,3494
52,52,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6637,12913,1074,5563
53,53,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6644,5339,1066,5578
54,54,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7333,2413,1377,5956
55,55,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8018,10854,1169,6849
56,56,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7147,9462,1434,5713
57,57,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7855,11201,953,6902
58,58,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6808,3098,3313,3495
59,59,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6643,8955,1349,5294
60,60,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7667,15160,1053,6614
61,61,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6647,18275,1145,5502
62,62,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,8190,11371,1293,6897
63,63,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,6821,171,1224,5597
64,64,1979,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,getpixel,7505,11891,1236,6269
