,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1800,pyqt6,default,pyqt6_default,large,5,windup,10264,3108,7243,3021
1,1,1800,pyqt6,default,pyqt6_default,large,5,windup,10086,2761,6975,3111
2,2,1800,pyqt6,default,pyqt6_default,large,5,windup,9216,1713,5910,3306
3,3,1800,pyqt6,default,pyqt6_default,large,5,windup,10432,5685,7677,2755
4,4,1800,pyqt6,default,pyqt6_default,large,5,windup,10085,1896,6968,3117
5,5,1800,pyqt6,default,pyqt6_default,large,5,windup,11285,2932,8154,3131
6,6,1800,pyqt6,default,pyqt6_default,large,5,windup,10950,691,7661,3289
7,7,1800,pyqt6,default,pyqt6_default,large,5,windup,9909,6197,6710,3199
8,8,1800,pyqt6,default,pyqt6_default,large,5,windup,10080,513,6793,3287
9,9,1800,pyqt6,default,pyqt6_default,large,5,windup,9564,170,6257,3307
10,10,1800,pyqt6,default,pyqt6_default,large,5,windup,10780,13445,7518,3262
11,11,1800,pyqt6,default,pyqt6_default,large,5,windup,11114,4131,7948,3166
12,12,1800,pyqt6,default,pyqt6_default,large,5,windup,9568,12054,6722,2846
13,13,1800,pyqt6,default,pyqt6_default,large,5,windup,11276,2236,8216,3060
14,14,1800,pyqt6,default,pyqt6_default,large,5,windup,10248,8431,7060,3188
15,15,1800,pyqt6,default,pyqt6_default,large,5,windup,10599,2238,7353,3246
16,16,1800,pyqt6,default,pyqt6_default,large,5,windup,9911,171,6805,3106
17,17,1800,pyqt6,default,pyqt6_default,large,5,windup,10426,1380,7221,3205
18,18,1800,pyqt6,default,pyqt6_default,large,5,windup,10597,8609,7374,3223
19,19,1800,pyqt6,default,pyqt6_default,large,5,windup,10611,3619,6735,3876
20,20,1800,pyqt6,default,pyqt6_default,large,5,windup,10422,4300,7376,3046
21,21,1800,pyqt6,default,pyqt6_default,large,5,windup,10436,2761,7237,3199
22,22,1800,pyqt6,default,pyqt6_default,large,5,windup,10774,4310,7723,3051
