,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2499,WinUI,image,WinUI_image,fullscreen,2,windup,12039,4294967164,8984,3055
1,1,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11131,4294967164,7992,3139
2,2,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11305,4294967164,8292,3013
3,3,2499,WinUI,image,WinUI_image,fullscreen,2,windup,15430,4294967164,12265,3165
4,4,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13014,4294967164,10002,3012
5,5,2499,WinUI,image,WinUI_image,fullscreen,2,windup,12175,4294967164,9283,2892
6,6,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11472,4294967164,8327,3145
7,7,2499,WinUI,image,WinUI_image,fullscreen,2,windup,14412,4294967164,11305,3107
8,8,2499,WinUI,image,WinUI_image,fullscreen,2,windup,14224,4294967164,11202,3022
9,9,2499,WinUI,image,WinUI_image,fullscreen,2,windup,10452,4294967164,7305,3147
10,10,2499,WinUI,image,WinUI_image,fullscreen,2,windup,9750,4294967164,6664,3086
11,11,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11298,4294967164,8251,3047
12,12,2499,WinUI,image,WinUI_image,fullscreen,2,windup,12853,4294967164,9766,3087
13,13,2499,WinUI,image,WinUI_image,fullscreen,2,windup,12849,4294967164,9754,3095
14,14,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13027,4294967164,9752,3275
15,15,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13373,4294967164,10420,2953
16,16,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13028,4294967164,9928,3100
17,17,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13184,4294967164,10019,3165
18,18,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13547,4294967164,10643,2904
19,19,2499,WinUI,image,WinUI_image,fullscreen,2,windup,12503,4294967164,9301,3202
20,20,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13713,4294967164,10506,3207
21,21,2499,WinUI,image,WinUI_image,fullscreen,2,windup,14217,4294967164,11143,3074
22,22,2499,WinUI,image,WinUI_image,fullscreen,2,windup,14413,4294967164,11349,3064
23,23,2499,WinUI,image,WinUI_image,fullscreen,2,windup,15079,4294967164,11707,3372
24,24,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11303,4294967164,8212,3091
25,25,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11812,4294967164,8687,3125
26,26,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11826,4294967164,8831,2995
27,27,2499,WinUI,image,WinUI_image,fullscreen,2,windup,11981,4294967164,8763,3218
28,28,2499,WinUI,image,WinUI_image,fullscreen,2,windup,13522,4294967164,10366,3156
