,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,45546,5854,42023,3523
1,1,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42624,7762,39003,3621
2,2,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43487,3787,40163,3324
3,3,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43638,3094,40330,3308
4,4,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42275,2413,38915,3360
5,5,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43140,861,39159,3981
6,6,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,41755,680,38563,3192
7,7,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42778,860,39149,3629
8,8,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43487,516,39923,3564
9,9,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42464,1378,38835,3629
10,10,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43150,1372,39607,3543
11,11,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43138,1199,39819,3319
12,12,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42471,2929,38983,3488
13,13,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42457,1891,39160,3297
14,14,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42783,2574,39319,3464
15,15,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42997,1199,39618,3379
16,16,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43991,2064,40814,3177
17,17,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42985,2586,39558,3427
18,18,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42471,1201,38877,3594
19,19,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42945,1888,39583,3362
20,20,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43644,2409,40256,3388
21,21,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,44847,1720,41374,3473
22,22,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,41582,2231,38196,3386
23,23,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,44511,3443,41117,3394
24,24,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,40915,6367,37728,3187
25,25,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43302,347,40063,3239
26,26,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43143,3434,39694,3449
27,27,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,44161,2929,40658,3503
28,28,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42623,3443,39182,3441
29,29,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42971,167,39662,3309
30,30,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42952,1369,39542,3410
31,31,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42771,3265,39477,3294
32,32,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42774,1377,38571,4203
33,33,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43990,168,40547,3443
34,34,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,45193,339,41825,3368
35,35,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,42635,5336,38534,4101
36,36,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43476,1381,39480,3996
37,37,3874,wxpython,rects,wxpython_rects,fullscreen,2,windup,43462,2921,40126,3336
