,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1807,Skia,default,Skia_default,large,,none,10095,1380,-1,10096
1,1,1807,Skia,default,Skia_default,large,,none,13873,861,-1,13874
2,2,1807,Skia,default,Skia_default,large,,none,13190,8614,-1,13191
3,3,1807,Skia,default,Skia_default,large,,none,12156,3790,-1,12157
4,4,1807,Skia,default,Skia_default,large,,none,8535,1716,-1,8536
5,5,1807,Skia,default,Skia_default,large,,none,12491,341,-1,12492
6,6,1807,Skia,default,Skia_default,large,,none,9220,3098,-1,9221
7,7,1807,Skia,default,Skia_default,large,,none,13183,170,-1,13184
8,8,1807,Skia,default,Skia_default,large,,none,13352,5674,-1,13353
9,9,1807,Skia,default,Skia_default,large,,none,12653,3950,-1,12654
10,10,1807,Skia,default,Skia_default,large,,none,13700,1722,-1,13701
11,11,1807,Skia,default,Skia_default,large,,none,14048,6196,-1,14049
12,12,1807,Skia,default,Skia_default,large,,none,7339,6902,-1,7340
13,13,1807,Skia,default,Skia_default,large,,none,12685,1731,-1,12686
14,14,1807,Skia,default,Skia_default,large,,none,13180,1206,-1,13181
15,15,1807,Skia,default,Skia_default,large,,none,13870,1037,-1,13871
16,16,1807,Skia,default,Skia_default,large,,none,12319,9646,-1,12320
17,17,1807,Skia,default,Skia_default,large,,none,13190,5858,-1,13191
18,18,1807,Skia,default,Skia_default,large,,none,13016,9824,-1,13017
19,19,1807,Skia,default,Skia_default,large,,none,13695,1885,-1,13696
20,20,1807,Skia,default,Skia_default,large,,none,9913,863,-1,9914
21,21,1807,Skia,default,Skia_default,large,,none,8185,859,-1,8186
22,22,1807,Skia,default,Skia_default,large,,none,13686,1032,-1,13687
23,23,1807,Skia,default,Skia_default,large,,none,12660,512,-1,12661
24,24,1807,Skia,default,Skia_default,large,,none,13184,2927,-1,13185
25,25,1807,Skia,default,Skia_default,large,,none,12495,3437,-1,12496
26,26,1807,Skia,default,Skia_default,large,,none,9728,1893,-1,9729
27,27,1807,Skia,default,Skia_default,large,,none,12830,2916,-1,12831
28,28,1807,Skia,default,Skia_default,large,,none,13025,1036,-1,13026
29,29,1807,Skia,default,Skia_default,large,,none,10075,2922,-1,10076
30,30,1807,Skia,default,Skia_default,large,,none,14218,3785,-1,14219
31,31,1807,Skia,default,Skia_default,large,,none,14210,2236,-1,14211
32,32,1807,Skia,default,Skia_default,large,,none,13702,5334,-1,13703
33,33,1807,Skia,default,Skia_default,large,,none,13187,520,-1,13188
34,34,1807,Skia,default,Skia_default,large,,none,13346,521,-1,13347
35,35,1807,Skia,default,Skia_default,large,,none,14037,7577,-1,14038
36,36,1807,Skia,default,Skia_default,large,,none,13182,12397,-1,13183
37,37,1807,Skia,default,Skia_default,large,,none,9742,3962,-1,9743
38,38,1807,Skia,default,Skia_default,large,,none,12667,171,-1,12668
39,39,1807,Skia,default,Skia_default,large,,none,14216,8781,-1,14217
40,40,1807,Skia,default,Skia_default,large,,none,14389,2237,-1,14390
41,41,1807,Skia,default,Skia_default,large,,none,12668,3268,-1,12669
42,42,1807,Skia,default,Skia_default,large,,none,12337,6720,-1,12338
43,43,1807,Skia,default,Skia_default,large,,none,11962,341,-1,11963
44,44,1807,Skia,default,Skia_default,large,,none,12830,5679,-1,12831
45,45,1807,Skia,default,Skia_default,large,,none,14051,2072,-1,14052
46,46,1807,Skia,default,Skia_default,large,,none,12666,3963,-1,12667
47,47,1807,Skia,default,Skia_default,large,,none,12850,5338,-1,12851
48,48,1807,Skia,default,Skia_default,large,,none,14043,4473,-1,14044
49,49,1807,Skia,default,Skia_default,large,,none,13879,3787,-1,13880
50,50,1807,Skia,default,Skia_default,large,,none,13865,2579,-1,13866
51,51,1807,Skia,default,Skia_default,large,,none,12839,1545,-1,12840
52,52,1807,Skia,default,Skia_default,large,,none,13858,1033,-1,13859
53,53,1807,Skia,default,Skia_default,large,,none,12990,1372,-1,12991
54,54,1807,Skia,default,Skia_default,large,,none,12149,7400,-1,12150
55,55,1807,Skia,default,Skia_default,large,,none,13200,348,-1,13201
56,56,1807,Skia,default,Skia_default,large,,none,11808,861,-1,11809
57,57,1807,Skia,default,Skia_default,large,,none,9909,10672,-1,9910
58,58,1807,Skia,default,Skia_default,large,,none,13189,1551,-1,13190
59,59,1807,Skia,default,Skia_default,large,,none,13871,512,-1,13872
60,60,1807,Skia,default,Skia_default,large,,none,14211,689,-1,14212
61,61,1807,Skia,default,Skia_default,large,,none,13864,2405,-1,13865
62,62,1807,Skia,default,Skia_default,large,,none,13875,2235,-1,13876
63,63,1807,Skia,default,Skia_default,large,,none,13372,4651,-1,13373
64,64,1807,Skia,default,Skia_default,large,,none,14042,2404,-1,14043
65,65,1807,Skia,default,Skia_default,large,,none,14395,2928,-1,14396
66,66,1807,Skia,default,Skia_default,large,,none,14217,1552,-1,14218
67,67,1807,Skia,default,Skia_default,large,,none,8876,4473,-1,8877
68,68,1807,Skia,default,Skia_default,large,,none,11978,9297,-1,11979
69,69,1807,Skia,default,Skia_default,large,,none,12340,2417,-1,12341
70,70,1807,Skia,default,Skia_default,large,,none,13866,4643,-1,13867
71,71,1807,Skia,default,Skia_default,large,,none,15606,1550,-1,15607
72,72,1807,Skia,default,Skia_default,large,,none,13878,6201,-1,13879
73,73,1807,Skia,default,Skia_default,large,,none,13008,860,-1,13009
74,74,1807,Skia,default,Skia_default,large,,none,13716,2238,-1,13717
75,75,1807,Skia,default,Skia_default,large,,none,13013,11367,-1,13014
76,76,1807,Skia,default,Skia_default,large,,none,13542,690,-1,13543
77,77,1807,Skia,default,Skia_default,large,,none,13181,2065,-1,13182
78,78,1807,Skia,default,Skia_default,large,,none,12675,7236,-1,12676
79,79,1807,Skia,default,Skia_default,large,,none,13535,2248,-1,13536
80,80,1807,Skia,default,Skia_default,large,,none,10247,3438,-1,10248
81,81,1807,Skia,default,Skia_default,large,,none,13342,5843,-1,13343
82,82,1807,Skia,default,Skia_default,large,,none,11977,6026,-1,11978
83,83,1807,Skia,default,Skia_default,large,,none,13014,1892,-1,13015
84,84,1807,Skia,default,Skia_default,large,,none,9222,4822,-1,9223
85,85,1807,Skia,default,Skia_default,large,,none,13700,1380,-1,13701
86,86,1807,Skia,default,Skia_default,large,,none,10598,520,-1,10599
87,87,1807,Skia,default,Skia_default,large,,none,10771,861,-1,10772
88,88,1807,Skia,default,Skia_default,large,,none,13524,3616,-1,13525
89,89,1807,Skia,default,Skia_default,large,,none,13356,171,-1,13357
90,90,1807,Skia,default,Skia_default,large,,none,12498,178,-1,12499
91,91,1807,Skia,default,Skia_default,large,,none,9057,691,-1,9058
92,92,1807,Skia,default,Skia_default,large,,none,14385,853,-1,14386
93,93,1807,Skia,default,Skia_default,large,,none,9729,3096,-1,9730
94,94,1807,Skia,default,Skia_default,large,,none,13001,6708,-1,13002
95,95,1807,Skia,default,Skia_default,large,,none,18859,2235,-1,18860
96,96,1807,Skia,default,Skia_default,large,,none,12675,4484,-1,12676
97,97,1807,Skia,default,Skia_default,large,,none,11629,9126,-1,11630
98,98,1807,Skia,default,Skia_default,large,,none,12327,341,-1,12328
99,99,1807,Skia,default,Skia_default,large,,none,13371,2936,-1,13372
100,100,1807,Skia,default,Skia_default,large,,none,11633,179,-1,11634
101,101,1807,Skia,default,Skia_default,large,,none,13353,1718,-1,13354
102,102,1807,Skia,default,Skia_default,large,,none,12836,2236,-1,12837
103,103,1807,Skia,default,Skia_default,large,,none,12493,170,-1,12494
104,104,1807,Skia,default,Skia_default,large,,none,9222,861,-1,9223
105,105,1807,Skia,default,Skia_default,large,,none,12665,1891,-1,12666
106,106,1807,Skia,default,Skia_default,large,,none,13531,3096,-1,13532
107,107,1807,Skia,default,Skia_default,large,,none,12679,1041,-1,12680
108,108,1807,Skia,default,Skia_default,large,,none,14377,171,-1,14378
109,109,1807,Skia,default,Skia_default,large,,none,13706,5333,-1,13707
110,110,1807,Skia,default,Skia_default,large,,none,14212,344,-1,14213
111,111,1807,Skia,default,Skia_default,large,,none,13687,7571,-1,13688
112,112,1807,Skia,default,Skia_default,large,,none,13685,3096,-1,13686
113,113,1807,Skia,default,Skia_default,large,,none,12658,10667,-1,12659
114,114,1807,Skia,default,Skia_default,large,,none,14036,6027,-1,14037
115,115,1807,Skia,default,Skia_default,large,,none,13536,861,-1,13537
116,116,1807,Skia,default,Skia_default,large,,none,14213,15154,-1,14214
117,117,1807,Skia,default,Skia_default,large,,none,13010,1721,-1,13011
118,118,1807,Skia,default,Skia_default,large,,none,14044,1203,-1,14045
119,119,1807,Skia,default,Skia_default,large,,none,19210,4827,-1,19211
120,120,1807,Skia,default,Skia_default,large,,none,12482,8255,-1,12483
121,121,1807,Skia,default,Skia_default,large,,none,20063,1032,-1,20064
122,122,1807,Skia,default,Skia_default,large,,none,12326,2064,-1,12327
123,123,1807,Skia,default,Skia_default,large,,none,13519,3094,-1,13520
124,124,1807,Skia,default,Skia_default,large,,none,10427,1722,-1,10428
125,125,1807,Skia,default,Skia_default,large,,none,13011,2925,-1,13012
126,126,1807,Skia,default,Skia_default,large,,none,13002,1382,-1,13003
