,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10427,3453,-1,10428
1,1,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14043,167,-1,14044
2,2,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14032,2572,-1,14033
3,3,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14028,1371,-1,14029
4,4,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11799,343,-1,11800
5,5,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12489,1029,-1,12490
6,6,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14211,854,-1,14212
7,7,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14213,509,-1,14214
8,8,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14039,339,-1,14040
9,9,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13864,167,-1,13865
10,10,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14034,1030,-1,14035
11,11,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14556,688,-1,14557
12,12,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9390,2753,-1,9391
13,13,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13341,338,-1,13342
14,14,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9382,508,-1,9383
15,15,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12666,1548,-1,12667
16,16,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13690,1201,-1,13691
17,17,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8880,1200,-1,8881
18,18,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12494,346,-1,12495
19,19,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8356,2923,-1,8357
20,20,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13872,1370,-1,13873
21,21,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13342,338,-1,13343
22,22,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10418,510,-1,10419
23,23,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11798,168,-1,11799
24,24,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14727,346,-1,14728
25,25,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13336,5328,-1,13337
26,26,3875,GLUT,rects,GLUT_rects,fullscreen,,none,18337,1028,-1,18338
27,27,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14726,346,-1,14727
28,28,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13692,1721,-1,13693
29,29,3875,GLUT,rects,GLUT_rects,fullscreen,,none,7157,1895,-1,7158
30,30,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9745,859,-1,9746
31,31,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14384,3440,-1,14385
32,32,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9044,687,-1,9045
33,33,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11966,3785,-1,11967
34,34,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13352,1889,-1,13353
35,35,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13691,517,-1,13692
36,36,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9040,1548,-1,9041
37,37,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14745,3102,-1,14746
38,38,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12506,3616,-1,12507
39,39,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12321,167,-1,12322
40,40,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12317,168,-1,12318
41,41,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9387,1202,-1,9388
42,42,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12846,2412,-1,12847
43,43,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14385,168,-1,14386
44,44,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10250,858,-1,10251
45,45,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15073,3787,-1,15074
46,46,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8868,2240,-1,8869
47,47,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15236,858,-1,15237
48,48,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10091,1200,-1,10092
49,49,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8705,8098,-1,8706
50,50,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14387,858,-1,14388
51,51,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14206,1029,-1,14207
52,52,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13170,857,-1,13171
53,53,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9907,347,-1,9908
54,54,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13683,167,-1,13684
55,55,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12656,168,-1,12657
56,56,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13683,681,-1,13684
57,57,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13856,510,-1,13857
58,58,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14201,168,-1,14202
59,59,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14027,517,-1,14028
60,60,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13348,168,-1,13349
61,61,3875,GLUT,rects,GLUT_rects,fullscreen,,none,7669,692,-1,7670
62,62,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13682,168,-1,13683
63,63,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11804,338,-1,11805
64,64,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14043,176,-1,14044
65,65,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14549,686,-1,14550
66,66,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14741,2761,-1,14742
67,67,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13534,859,-1,13535
68,68,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10077,168,-1,10078
69,69,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14388,1378,-1,14389
70,70,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10421,338,-1,10422
71,71,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13525,517,-1,13526
72,72,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13345,1204,-1,13346
73,73,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14044,7061,-1,14045
74,74,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13883,1374,-1,13884
75,75,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12317,167,-1,12318
76,76,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9731,339,-1,9732
77,77,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12493,1551,-1,12494
78,78,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11794,1542,-1,11795
79,79,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13879,339,-1,13880
80,80,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12487,167,-1,12488
81,81,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14395,1379,-1,14396
82,82,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13352,1891,-1,13353
83,83,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9041,338,-1,9042
84,84,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8713,2065,-1,8714
85,85,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13349,1552,-1,13350
86,86,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13858,1034,-1,13859
87,87,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15236,2067,-1,15237
88,88,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9216,167,-1,9217
89,89,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9900,1889,-1,9901
90,90,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15235,1200,-1,15236
91,91,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9560,688,-1,9561
92,92,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12308,168,-1,12309
93,93,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12324,517,-1,12325
94,94,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13532,1378,-1,13533
95,95,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9215,1541,-1,9216
96,96,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15239,3608,-1,15240
97,97,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11806,518,-1,11807
98,98,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14386,1028,-1,14387
99,99,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14202,3443,-1,14203
100,100,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13689,168,-1,13690
101,101,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10936,340,-1,10937
102,102,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12490,518,-1,12491
103,103,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14390,1029,-1,14391
104,104,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12492,4307,-1,12493
105,105,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12667,168,-1,12668
106,106,3875,GLUT,rects,GLUT_rects,fullscreen,,none,10423,683,-1,10424
107,107,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8352,1370,-1,8353
108,108,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12669,168,-1,12670
109,109,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9730,168,-1,9731
110,110,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8867,687,-1,8868
111,111,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14727,687,-1,14728
112,112,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14553,517,-1,14554
113,113,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15402,2229,-1,15403
114,114,3875,GLUT,rects,GLUT_rects,fullscreen,,none,11120,515,-1,11121
115,115,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14892,1201,-1,14893
116,116,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9566,1200,-1,9567
117,117,3875,GLUT,rects,GLUT_rects,fullscreen,,none,9563,1033,-1,9564
118,118,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14372,2060,-1,14373
119,119,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12662,346,-1,12663
120,120,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12833,2581,-1,12834
121,121,3875,GLUT,rects,GLUT_rects,fullscreen,,none,7854,1199,-1,7855
122,122,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12310,1543,-1,12311
123,123,3875,GLUT,rects,GLUT_rects,fullscreen,,none,15069,1030,-1,15070
124,124,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8522,1027,-1,8523
125,125,3875,GLUT,rects,GLUT_rects,fullscreen,,none,8528,2926,-1,8529
126,126,3875,GLUT,rects,GLUT_rects,fullscreen,,none,12676,1033,-1,12677
127,127,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13859,516,-1,13860
128,128,3875,GLUT,rects,GLUT_rects,fullscreen,,none,14553,339,-1,14554
129,129,3875,GLUT,rects,GLUT_rects,fullscreen,,none,13348,339,-1,13349
