,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
121,121,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7505,9821,4180,3325
122,122,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7153,9475,3803,3350
123,123,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9048,11360,5362,3686
124,124,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10428,12740,6986,3442
125,125,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7679,9823,4134,3545
126,126,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8888,11212,5300,3588
127,127,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7504,9990,4115,3389
128,128,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10090,12413,6584,3506
129,129,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8884,11029,5143,3741
130,130,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7498,9815,4107,3391
131,131,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8712,11198,5220,3492
132,132,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7670,9989,4185,3485
133,133,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10097,12589,6706,3391
134,134,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7675,9826,4211,3464
135,135,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7322,9644,4116,3206
136,136,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8699,11012,5085,3614
137,137,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8874,11191,5222,3652
138,138,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9055,11378,5401,3654
139,139,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8532,10848,4954,3578
140,140,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8881,11370,5367,3514
141,141,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7674,9989,4296,3378
142,142,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9563,11883,6001,3562
143,143,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7148,9470,3862,3286
144,144,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9211,11531,5562,3649
145,145,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8705,11192,5544,3161
146,146,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7678,9993,4171,3507
147,147,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9911,12224,6288,3623
148,148,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10087,12581,6604,3483
149,149,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10605,13098,7153,3452
150,150,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7678,10174,4443,3235
151,151,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10253,12747,6692,3561
152,152,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9054,11378,5543,3511
153,153,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7328,9650,3778,3550
154,154,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8704,11207,5393,3311
155,155,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8704,11023,5143,3561
156,156,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9733,12053,6142,3591
157,157,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7158,9488,3814,3344
158,158,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8874,11196,5316,3558
159,159,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10425,12753,6948,3477
160,160,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7671,10167,4385,3286
161,161,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8527,10850,5040,3487
162,162,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7505,9825,4021,3484
163,163,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7497,9822,3982,3515
164,164,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8880,11029,5304,3576
165,165,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7492,9818,4080,3412
166,166,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9397,11718,5924,3473
167,167,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9043,11372,5300,3743
168,168,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8364,10685,5205,3159
169,169,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10263,12589,6837,3426
170,170,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10415,12740,6857,3558
171,171,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10424,12579,6770,3654
172,172,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7490,9811,4194,3296
173,173,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7666,9811,4079,3587
174,174,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9051,11376,5356,3695
175,175,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7659,9980,4255,3404
176,176,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8528,11020,5099,3429
177,177,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7672,9994,4150,3522
178,178,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9061,11386,5293,3768
179,179,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9043,11187,5372,3671
180,180,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7835,10159,4373,3462
181,181,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7667,9988,4166,3501
182,182,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8541,10854,4943,3598
183,183,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7677,9992,4235,3442
184,184,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8878,11195,5384,3494
185,185,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7337,9650,3827,3510
186,186,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10265,12580,6624,3641
187,187,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8021,10336,4538,3483
188,188,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7497,9810,4263,3234
189,189,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8022,10336,4457,3565
190,190,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7324,9637,3884,3440
191,191,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10947,13265,7183,3764
192,192,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8368,10685,4799,3569
193,193,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7156,9472,3742,3414
194,194,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8185,10500,4770,3415
195,195,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9043,11359,5380,3663
196,196,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8703,11027,5085,3618
197,197,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8534,11034,5116,3418
198,198,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10243,12388,6742,3501
199,199,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8879,11197,5303,3576
