,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6993,7584,-1,6994
1,1,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7157,7756,-1,7158
2,2,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6642,7062,-1,6643
3,3,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6468,8969,-1,6469
4,4,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6472,8967,-1,6473
5,5,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,4918,5341,-1,4919
6,6,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7850,8449,-1,7851
7,7,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7325,7917,-1,7326
8,8,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7153,7913,-1,7154
9,9,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8186,8778,-1,8187
10,10,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,5608,6206,-1,5609
11,11,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6636,7063,-1,6637
12,12,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7841,8444,-1,7842
13,13,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,5435,5863,-1,5436
14,14,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7674,8275,-1,7675
15,15,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7160,7763,-1,7161
16,16,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,6813,7241,-1,6814
17,17,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,4914,7407,-1,4915
18,18,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7168,7596,-1,7169
19,19,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,7496,7924,-1,7497
20,20,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,5946,6373,-1,5947
21,21,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,8016,8272,-1,8017
22,22,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,4917,7408,-1,4918
23,23,2260,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,4748,5347,-1,4749
