,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1999,Java2D,default,Java2D_default,small,,none,7505,346,-1,7506
1,1,1999,Java2D,default,Java2D_default,small,,none,7666,1031,-1,7667
2,2,1999,Java2D,default,Java2D_default,small,,none,13177,6546,-1,13178
3,3,1999,Java2D,default,Java2D_default,small,,none,11977,11883,-1,11978
4,4,1999,Java2D,default,Java2D_default,small,,none,11292,7062,-1,11293
5,5,1999,Java2D,default,Java2D_default,small,,none,12670,1375,-1,12671
6,6,1999,Java2D,default,Java2D_default,small,,none,7842,3447,-1,7843
7,7,1999,Java2D,default,Java2D_default,small,,none,7667,7232,-1,7668
8,8,1999,Java2D,default,Java2D_default,small,,none,10074,2752,-1,10075
9,9,1999,Java2D,default,Java2D_default,small,,none,6455,2922,-1,6456
10,10,1999,Java2D,default,Java2D_default,small,,none,6293,690,-1,6294
11,11,1999,Java2D,default,Java2D_default,small,,none,11302,691,-1,11303
12,12,1999,Java2D,default,Java2D_default,small,,none,12673,687,-1,12674
13,13,1999,Java2D,default,Java2D_default,small,,none,11112,1373,-1,11113
14,14,1999,Java2D,default,Java2D_default,small,,none,10592,2068,-1,10593
15,15,1999,Java2D,default,Java2D_default,small,,none,14231,1216,-1,14232
16,16,1999,Java2D,default,Java2D_default,small,,none,12827,5844,-1,12828
17,17,1999,Java2D,default,Java2D_default,small,,none,11973,863,-1,11974
18,18,1999,Java2D,default,Java2D_default,small,,none,11804,340,-1,11805
19,19,1999,Java2D,default,Java2D_default,small,,none,6985,8097,-1,6986
20,20,1999,Java2D,default,Java2D_default,small,,none,12158,4135,-1,12159
21,21,1999,Java2D,default,Java2D_default,small,,none,13871,682,-1,13872
22,22,1999,Java2D,default,Java2D_default,small,,none,9390,3785,-1,9391
23,23,1999,Java2D,default,Java2D_default,small,,none,11648,692,-1,11649
24,24,1999,Java2D,default,Java2D_default,small,,none,11636,692,-1,11637
