,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5257,0,3464,1793
1,1,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5778,0,3767,2011
2,2,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5779,0,3830,1949
3,3,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5251,0,2410,2841
4,4,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4223,0,2245,1978
5,5,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5591,0,2208,3383
6,6,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5422,0,3446,1976
7,7,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5946,0,3548,2398
8,8,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4052,0,2341,1711
9,9,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5433,0,2150,3283
10,10,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4052,0,2134,1918
11,11,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4738,0,2465,2273
12,12,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5418,0,3424,1994
13,13,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4559,0,2290,2269
14,14,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4563,0,2422,2141
15,15,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5261,0,2158,3103
16,16,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,6114,0,4089,2025
17,17,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,4224,0,2284,1940
18,18,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5772,0,3870,1902
19,19,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5592,0,3786,1806
20,20,2500,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,getpixel,5080,0,2390,2690
