,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3046,WinUI,default,WinUI_default,small,5,bitblt,12034,1609,8169,3865
1,1,3046,WinUI,default,WinUI_default,small,5,bitblt,11809,1214,7855,3954
2,2,3046,WinUI,default,WinUI_default,small,5,bitblt,12693,706,8694,3999
3,3,3046,WinUI,default,WinUI_default,small,5,bitblt,12350,705,8103,4247
4,4,3046,WinUI,default,WinUI_default,small,5,bitblt,10613,353,6162,4451
5,5,3046,WinUI,default,WinUI_default,small,5,bitblt,12683,524,8682,4001
6,6,3046,WinUI,default,WinUI_default,small,5,bitblt,12503,182,8386,4117
7,7,3046,WinUI,default,WinUI_default,small,5,bitblt,12866,697,9038,3828
8,8,3046,WinUI,default,WinUI_default,small,5,bitblt,13369,361,9088,4281
9,9,3046,WinUI,default,WinUI_default,small,5,bitblt,12167,1225,8027,4140
10,10,3046,WinUI,default,WinUI_default,small,5,bitblt,11304,873,7242,4062
11,11,3046,WinUI,default,WinUI_default,small,5,bitblt,12679,1045,8808,3871
12,12,3046,WinUI,default,WinUI_default,small,5,bitblt,12332,362,8303,4029
13,13,3046,WinUI,default,WinUI_default,small,5,bitblt,11814,3107,7787,4027
14,14,3046,WinUI,default,WinUI_default,small,5,bitblt,13018,1385,8906,4112
15,15,3046,WinUI,default,WinUI_default,small,5,bitblt,10961,183,6871,4090
16,16,3046,WinUI,default,WinUI_default,small,5,bitblt,10954,182,6757,4197
17,17,3046,WinUI,default,WinUI_default,small,5,bitblt,10089,3109,6033,4056
18,18,3046,WinUI,default,WinUI_default,small,5,bitblt,11480,877,7438,4042
19,19,3046,WinUI,default,WinUI_default,small,5,bitblt,11814,703,7853,3961
20,20,3046,WinUI,default,WinUI_default,small,5,bitblt,10959,1215,6685,4274
21,21,3046,WinUI,default,WinUI_default,small,5,bitblt,10952,1561,6823,4129
22,22,3046,WinUI,default,WinUI_default,small,5,bitblt,10613,702,6537,4076
23,23,3046,WinUI,default,WinUI_default,small,5,bitblt,12502,182,8389,4113
24,24,3046,WinUI,default,WinUI_default,small,5,bitblt,11120,1384,6966,4154
25,25,3046,WinUI,default,WinUI_default,small,5,bitblt,12342,703,8360,3982
26,26,3046,WinUI,default,WinUI_default,small,5,bitblt,11120,353,7004,4116
27,27,3046,WinUI,default,WinUI_default,small,5,bitblt,11813,2075,7715,4098
28,28,3046,WinUI,default,WinUI_default,small,5,bitblt,11291,527,7274,4017
29,29,3046,WinUI,default,WinUI_default,small,5,bitblt,13718,353,9481,4237
30,30,3046,WinUI,default,WinUI_default,small,5,bitblt,11304,4490,7447,3857
31,31,3046,WinUI,default,WinUI_default,small,5,bitblt,10613,1905,6369,4244
32,32,3046,WinUI,default,WinUI_default,small,5,bitblt,12504,1225,8299,4205
33,33,3046,WinUI,default,WinUI_default,small,5,bitblt,11469,190,7259,4210
34,34,3046,WinUI,default,WinUI_default,small,5,bitblt,11655,183,7600,4055
35,35,3046,WinUI,default,WinUI_default,small,5,bitblt,11819,187,7954,3865
36,36,3046,WinUI,default,WinUI_default,small,5,bitblt,12855,183,8891,3964
37,37,3046,WinUI,default,WinUI_default,small,5,bitblt,11306,1214,7199,4107
38,38,3046,WinUI,default,WinUI_default,small,5,bitblt,13205,183,9032,4173
39,39,3046,WinUI,default,WinUI_default,small,5,bitblt,11822,1393,7696,4126
40,40,3046,WinUI,default,WinUI_default,small,5,bitblt,12331,183,8279,4052
41,41,3046,WinUI,default,WinUI_default,small,5,bitblt,11816,353,7790,4026
42,42,3046,WinUI,default,WinUI_default,small,5,bitblt,13369,353,9061,4308
43,43,3046,WinUI,default,WinUI_default,small,5,bitblt,12842,183,8807,4035
44,44,3046,WinUI,default,WinUI_default,small,5,bitblt,11468,1044,8648,2820
45,45,3046,WinUI,default,WinUI_default,small,5,bitblt,11816,1044,9047,2769
46,46,3046,WinUI,default,WinUI_default,small,5,bitblt,10613,1394,6290,4323
47,47,3046,WinUI,default,WinUI_default,small,5,bitblt,13021,182,8832,4189
48,48,3046,WinUI,default,WinUI_default,small,5,bitblt,11290,525,7400,3890
49,49,3046,WinUI,default,WinUI_default,small,5,bitblt,12508,531,8759,3749
50,50,3046,WinUI,default,WinUI_default,small,5,bitblt,10094,874,5786,4308
51,51,3046,WinUI,default,WinUI_default,small,5,bitblt,12000,1735,8031,3969
52,52,3046,WinUI,default,WinUI_default,small,5,bitblt,11811,1222,7516,4295
53,53,3046,WinUI,default,WinUI_default,small,5,bitblt,11654,190,7661,3993
54,54,3046,WinUI,default,WinUI_default,small,5,bitblt,10797,362,6677,4120
55,55,3046,WinUI,default,WinUI_default,small,5,bitblt,12157,874,8431,3726
56,56,3046,WinUI,default,WinUI_default,small,5,bitblt,11991,2939,7835,4156
57,57,3046,WinUI,default,WinUI_default,small,5,bitblt,11814,360,7669,4145
58,58,3046,WinUI,default,WinUI_default,small,5,bitblt,10085,182,5938,4147
59,59,3046,WinUI,default,WinUI_default,small,5,bitblt,11304,1043,6934,4370
60,60,3046,WinUI,default,WinUI_default,small,5,bitblt,13192,524,8897,4295
61,61,3046,WinUI,default,WinUI_default,small,5,bitblt,12849,1223,8732,4117
62,62,3046,WinUI,default,WinUI_default,small,5,bitblt,12855,702,8738,4117
63,63,3046,WinUI,default,WinUI_default,small,5,bitblt,13191,1217,9113,4078
64,64,3046,WinUI,default,WinUI_default,small,5,bitblt,12335,703,8584,3751
65,65,3046,WinUI,default,WinUI_default,small,5,bitblt,13021,182,8850,4171
66,66,3046,WinUI,default,WinUI_default,small,5,bitblt,11822,362,7781,4041
67,67,3046,WinUI,default,WinUI_default,small,5,bitblt,12664,864,8648,4016
68,68,3046,WinUI,default,WinUI_default,small,5,bitblt,12166,873,7977,4189
69,69,3046,WinUI,default,WinUI_default,small,5,bitblt,12161,1385,8120,4041
70,70,3046,WinUI,default,WinUI_default,small,5,bitblt,11476,1045,8789,2687
71,71,3046,WinUI,default,WinUI_default,small,5,bitblt,12672,695,8607,4065
72,72,3046,WinUI,default,WinUI_default,small,5,bitblt,12515,183,8423,4092
73,73,3046,WinUI,default,WinUI_default,small,5,bitblt,12503,353,8428,4075
74,74,3046,WinUI,default,WinUI_default,small,5,bitblt,11307,702,7280,4027
75,75,3046,WinUI,default,WinUI_default,small,5,bitblt,11813,191,7756,4057
76,76,3046,WinUI,default,WinUI_default,small,5,bitblt,12495,1554,8380,4115
