,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
66,66,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,42133,171,6787,35346
67,67,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39000,170,3557,35443
68,68,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,17649,170,10929,6720
69,69,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,50886,171,15716,35170
70,70,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,45910,178,10584,35326
71,71,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40568,170,5558,35010
72,72,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39009,174,4269,34740
73,73,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,52991,32220,17501,35490
74,74,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,19213,171,7140,12073
75,75,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,52634,171,16894,35740
76,76,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40907,171,5289,35618
77,77,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,49862,178,14688,35174
78,78,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,42285,171,6879,35406
79,79,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47976,170,13145,34831
80,80,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,51413,178,17017,34396
81,81,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,19203,171,8471,10732
82,82,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,10431,170,8045,2386
83,83,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,52600,171,18099,34501
84,84,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,51412,171,16381,35031
85,85,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,10773,178,17578,-6805
86,86,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,5430,171,10354,-4924
87,87,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,434,170,13511,-13077
88,88,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,44194,172,10422,33772
89,89,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,43174,178,7983,35191
90,90,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40375,170,5702,34673
91,91,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47958,171,13260,34698
92,92,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,51925,170,17309,34616
93,93,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40938,170,6055,34883
94,94,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,43648,171,8872,34776
95,95,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,22991,179,13531,9460
96,96,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,31608,170,16405,15203
97,97,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,48667,171,13796,34871
98,98,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39025,170,4772,34253
99,99,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,27989,171,7212,20777
100,100,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,44700,171,7505,37195
101,101,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,19212,171,2086,17126
102,102,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,52964,170,18365,34599
103,103,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,44165,170,9228,34937
104,104,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,49883,170,14970,34913
105,105,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,33487,171,14324,19163
106,106,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,12836,178,18766,-5930
107,107,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,43151,170,8728,34423
108,108,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39351,179,4514,34837
109,109,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,6475,178,16866,-10391
110,110,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,43477,170,9637,33840
111,111,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,3887,178,7157,-3270
112,112,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,29208,171,4954,24254
113,113,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,30766,171,15865,14901
114,114,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,6627,170,14332,-7705
115,115,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,33332,170,4862,28470
116,116,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,12844,171,4382,8462
117,117,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40221,170,6814,33407
118,118,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,14060,170,18079,-4019
119,119,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,14062,179,6365,7697
120,120,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,2156,170,17263,-15107
121,121,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,2505,170,3322,-817
122,122,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,45551,171,11802,33749
123,123,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38694,171,4666,34028
124,124,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38130,171,15984,22146
125,125,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47101,170,13120,33981
126,126,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,12494,170,18362,-5868
127,127,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,42612,170,8460,34152
128,128,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,7340,179,12881,-5541
129,129,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38320,174,4360,33960
130,130,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,7494,171,10604,-3110
131,131,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,43132,171,9437,33695
132,132,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38149,171,4091,34058
133,133,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47261,171,13764,33497
134,134,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47631,178,13669,33962
135,135,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,46411,171,12287,34124
136,136,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,41622,171,7951,33671
137,137,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,16969,171,6836,10133
138,138,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,36427,178,11717,24710
139,139,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,10085,178,13439,-3354
140,140,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,33688,170,7968,25720
141,141,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47625,170,13782,33843
142,142,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39547,171,5382,34165
143,143,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,44688,171,10740,33948
144,144,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,42792,178,8573,34219
145,145,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,37803,178,4295,33508
146,146,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40898,171,7220,33678
147,147,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,48481,172,15104,33377
148,148,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,1125,170,13460,-12335
149,149,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,51584,170,17513,34071
150,150,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,53811,170,2527,51284
151,151,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,23005,170,4662,18343
152,152,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,48824,170,15458,33366
153,153,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,2336,178,17167,-14831
154,154,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,1124,171,3247,-2123
155,155,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,7152,171,13614,-6462
156,156,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,5597,170,11289,-5692
157,157,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,35411,171,7926,27485
158,158,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,48489,178,14717,33772
159,159,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,30587,170,8591,21996
160,160,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39530,170,5327,34203
161,161,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,45197,170,11797,33400
162,162,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,44885,170,11016,33869
163,163,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,46063,170,13071,32992
164,164,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40926,171,7360,33566
165,165,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,47098,171,15758,31340
166,166,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,22652,170,18083,4569
167,167,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,12511,178,8926,3585
168,168,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,17659,178,6695,10964
169,169,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39007,170,5252,33755
170,170,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38184,170,18495,19689
171,171,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,4910,19959,4000,910
172,172,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,31262,171,18032,13230
173,173,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,25575,171,8604,16971
174,174,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,41584,171,8556,33028
175,175,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39017,179,5314,33703
176,176,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,52263,171,18193,34070
177,177,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,20252,171,3205,17047
178,178,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,8867,178,8274,593
