,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9230,11553,3231,5999
1,1,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7159,9484,3165,3994
2,2,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9050,11372,2732,6318
3,3,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8017,10175,1653,6364
4,4,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8188,10519,1972,6216
5,5,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7500,9644,3339,4161
6,6,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8016,9997,1629,6387
7,7,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9388,11544,2920,6468
8,8,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9060,11212,2614,6446
9,9,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8879,11202,2840,6039
10,10,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8879,11200,2562,6317
11,11,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8699,11026,3784,4915
12,12,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8884,11035,2907,5977
13,13,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8185,10506,2194,5991
14,14,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7323,9472,3119,4204
15,15,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8700,10844,2386,6314
16,16,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8370,10512,4054,4316
17,17,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6983,9138,2757,4226
18,18,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7494,9817,1240,6254
19,19,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8355,10505,2005,6350
20,20,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7323,9646,3959,3364
21,21,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8531,10691,2767,5764
22,22,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8706,10850,2242,6464
23,23,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9043,11367,2941,6102
24,24,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9227,11384,3409,5818
25,25,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7852,9996,1082,6770
26,26,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6983,9127,2636,4347
27,27,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9067,11384,2783,6284
28,28,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9052,11200,2752,6300
29,29,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8712,10861,2750,5962
30,30,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,5776,8092,1167,4609
31,31,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7840,9986,1498,6342
32,32,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9052,11365,3016,6036
33,33,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7849,9995,1118,6731
34,34,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8377,10690,2202,6175
35,35,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7676,9991,1464,6212
36,36,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8533,10681,2129,6404
37,37,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7672,9991,1500,6172
38,38,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7158,9477,2951,4207
39,39,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8526,10841,2031,6495
40,40,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8879,11195,2527,6352
41,41,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8186,10334,2090,6096
42,42,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6296,8608,2212,4084
43,43,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7342,9655,3150,4192
44,44,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9056,11205,2320,6736
45,45,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7668,9983,1236,6432
46,46,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8188,10334,1811,6377
47,47,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8187,10501,1870,6317
48,48,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8877,11193,2591,6286
49,49,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7340,9657,3394,3946
50,50,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7837,9987,1536,6301
51,51,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6648,8962,2539,4109
52,52,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6636,8953,2736,3900
53,53,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8539,10861,2681,5858
54,54,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8014,10329,3962,4052
55,55,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7844,10166,1595,6249
56,56,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7515,9657,1283,6232
57,57,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6459,8774,2365,4094
58,58,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7493,9638,1168,6325
59,59,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7686,9830,3045,4641
60,60,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8365,10508,4182,4183
61,61,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6986,9304,2700,4286
62,62,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9392,11536,3156,6236
63,63,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9560,11705,3035,6525
64,64,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8180,10330,3952,4228
65,65,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8709,10851,2251,6458
66,66,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6116,8265,2640,3476
67,67,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8014,10160,1655,6359
68,68,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7674,9989,1477,6197
69,69,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8878,11200,2771,6107
70,70,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8875,11192,2230,6645
71,71,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7493,9635,3262,4231
72,72,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9395,11536,2877,6518
73,73,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8366,10508,4159,4207
74,74,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9735,11884,5893,3842
75,75,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8711,10853,2448,6263
76,76,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7849,9992,1612,6237
77,77,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8359,10509,1942,6417
78,78,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7673,9820,1438,6235
79,79,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9387,11538,2983,6404
80,80,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8714,11375,2791,5923
81,81,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6632,8778,2526,4106
82,82,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7669,9811,1282,6387
83,83,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6637,8788,2275,4362
84,84,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8714,11027,2687,6027
85,85,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8185,10329,1834,6351
86,86,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8183,10497,1898,6285
87,87,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8372,10515,2083,6289
88,88,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6988,9307,2704,4284
89,89,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9389,11543,2935,6454
90,90,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7496,9818,1140,6356
91,91,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9231,11205,3096,6135
92,92,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,6973,9638,1169,5804
93,93,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9574,11720,3296,6278
94,94,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7151,9295,3440,3711
95,95,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7844,9995,1559,6285
96,96,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7498,9822,3311,4187
97,97,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8189,10347,4028,4161
98,98,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8362,10516,2082,6280
99,99,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7493,9816,1057,6436
100,100,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8702,11033,2494,6208
101,101,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7837,9991,1617,6220
102,102,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9220,11378,2809,6411
103,103,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8532,10684,1992,6540
104,104,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8361,10334,2129,6232
105,105,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7662,9988,1479,6183
106,106,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8018,10171,3925,4093
107,107,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8179,10331,1841,6338
108,108,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7667,9817,1341,6326
109,109,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8350,10501,1803,6547
110,110,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7323,9474,3268,4055
111,111,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9057,11202,2769,6288
112,112,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,8536,10857,2220,6316
113,113,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,7156,9316,2990,4166
114,114,2324,wxpython,default,wxpython_default,fullscreen,2,bitblt,9237,11382,2792,6445
