,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9391,0,3343,6048
1,1,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,10075,0,4366,5709
2,2,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9903,0,4054,5849
3,3,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8178,0,4541,3637
4,4,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8869,0,5523,3346
5,5,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,11114,0,5153,5961
6,6,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,10086,0,4226,5860
7,7,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9215,0,5660,3555
8,8,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9396,0,3376,6020
9,9,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,10594,0,5205,5389
10,10,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8350,0,4950,3400
11,11,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9384,0,3461,5923
12,12,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9380,0,5918,3462
13,13,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9226,0,3318,5908
14,14,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8529,0,5154,3375
15,15,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,10073,0,4314,5759
16,16,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,10435,0,4796,5639
17,17,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9565,0,3686,5879
18,18,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8869,0,5361,3508
19,19,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8863,0,5630,3233
20,20,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8868,0,6812,2056
21,21,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9566,0,5879,3687
22,22,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9729,0,3660,6069
23,23,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8876,0,5480,3396
24,24,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,8524,0,5137,3387
25,25,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,10941,0,5075,5866
26,26,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9905,0,3793,6112
27,27,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,11108,0,5122,5986
28,28,2491,pyqt5,image,pyqt5_image,fullscreen,2,getpixel,9389,0,5833,3556
