,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8373,10690,2629,5744
1,1,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8192,10676,2427,5765
2,2,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8705,11018,2730,5975
3,3,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8708,11020,2901,5807
4,4,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,10945,13430,4244,6701
5,5,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8539,11024,4955,3584
6,6,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8011,10500,2308,5703
7,7,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8182,10668,2292,5890
8,8,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,9574,11889,3782,5792
9,9,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7511,9994,1550,5961
10,10,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8537,10858,2317,6220
11,11,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8193,10511,2290,5903
12,12,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8707,11020,3044,5663
13,13,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7664,9982,1649,6015
14,14,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8532,10679,2547,5985
15,15,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8012,10332,1489,6523
16,16,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,9048,11194,3423,5625
17,17,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8356,10677,2389,5967
18,18,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7666,9985,1622,6044
19,19,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7144,9468,3626,3518
20,20,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7670,9988,1836,5834
21,21,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8371,10857,4864,3507
22,22,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,9227,11541,3577,5650
23,23,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8020,10509,2285,5735
24,24,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,9050,11536,3234,5816
25,25,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,6978,9292,3223,3755
26,26,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7149,9468,3139,4010
27,27,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8877,11192,2907,5970
28,28,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7156,9474,3173,3983
29,29,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,9393,11706,5854,3539
30,30,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8007,10491,2259,5748
31,31,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8529,10848,2832,5697
32,32,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,8019,10339,2186,5833
33,33,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7838,10337,1955,5883
34,34,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7502,9818,1531,5971
35,35,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7840,10163,1953,5887
36,36,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,6810,9124,2740,4070
37,37,2304,FLTK,default,FLTK_default,fullscreen,2,bitblt,7668,10155,1691,5977
