,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8713,11027,5274,3439
1,1,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8711,11026,5107,3604
2,2,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9224,11709,5632,3592
3,3,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9899,12045,3886,6013
4,4,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9399,11713,3574,5825
5,5,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10247,12570,4416,5831
6,6,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9912,12229,4077,5835
7,7,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9049,11537,5574,3475
8,8,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10083,12400,4341,5742
9,9,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9916,12233,4144,5772
10,10,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9397,11718,3527,5870
11,11,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8355,10670,4888,3467
12,12,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10242,12393,4071,6171
13,13,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9569,12055,3569,6000
14,14,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9572,11894,3490,6082
15,15,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8715,11028,5421,3294
16,16,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9217,11540,3190,6027
17,17,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9924,12239,3925,5999
18,18,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,7321,9635,3411,3910
19,19,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9056,11379,3073,5983
20,20,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8700,11020,5096,3604
21,21,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8355,10842,4716,3639
22,22,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10613,12929,4727,5886
23,23,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10248,12392,4353,5895
24,24,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9920,12234,4284,5636
25,25,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9221,11536,5557,3664
26,26,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9740,12061,5844,3896
27,27,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8691,10838,4861,3830
28,28,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10608,13107,4647,5961
29,29,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9923,12245,3733,6190
30,30,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9049,11363,3258,5791
31,31,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,7327,9651,3328,3999
32,32,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9737,12057,6007,3730
33,33,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9910,12236,3864,6046
34,34,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9740,12061,3641,6099
35,35,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10430,12750,4470,5960
36,36,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9908,12226,4152,5756
37,37,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8889,11212,5277,3612
38,38,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10261,12585,4413,5848
39,39,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9565,11894,6136,3429
40,40,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10437,12594,4342,6095
41,41,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,9566,12061,3551,6015
42,42,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8534,10863,5012,3522
43,43,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8703,11027,5018,3685
44,44,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,10418,12739,4471,5947
45,45,2316,Qt5,default,Qt5_default,no_fullscreen,2,getpixel,8695,11017,5146,3549
