,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1809,wxpython,default,wxpython_default,large,5,windup,9405,9825,5367,4038
1,1,1809,wxpython,default,wxpython_default,large,5,windup,9742,1724,5515,4227
2,2,1809,wxpython,default,wxpython_default,large,5,windup,9741,4993,5575,4166
3,3,1809,wxpython,default,wxpython_default,large,5,windup,10078,8430,6066,4012
4,4,1809,wxpython,default,wxpython_default,large,5,windup,8876,3273,5133,3743
5,5,1809,wxpython,default,wxpython_default,large,5,windup,9051,6711,5625,3426
6,6,1809,wxpython,default,wxpython_default,large,5,windup,9218,683,5502,3716
7,7,1809,wxpython,default,wxpython_default,large,5,windup,10255,690,6261,3994
8,8,1809,wxpython,default,wxpython_default,large,5,windup,9901,4298,5990,3911
9,9,1809,wxpython,default,wxpython_default,large,5,windup,10595,172,6581,4014
10,10,1809,wxpython,default,wxpython_default,large,5,windup,7673,2930,3634,4039
11,11,1809,wxpython,default,wxpython_default,large,5,windup,7843,4820,4785,3058
12,12,1809,wxpython,default,wxpython_default,large,5,windup,10595,3446,6479,4116
13,13,1809,wxpython,default,wxpython_default,large,5,windup,9211,1713,5665,3546
14,14,1809,wxpython,default,wxpython_default,large,5,windup,9746,1555,5622,4124
15,15,1809,wxpython,default,wxpython_default,large,5,windup,10436,519,6396,4040
16,16,1809,wxpython,default,wxpython_default,large,5,windup,9222,860,5624,3598
17,17,1809,wxpython,default,wxpython_default,large,5,windup,10607,10857,6409,4198
18,18,1809,wxpython,default,wxpython_default,large,5,windup,10613,691,6612,4001
19,19,1809,wxpython,default,wxpython_default,large,5,windup,10427,2585,6374,4053
20,20,1809,wxpython,default,wxpython_default,large,5,windup,9740,11190,5683,4057
21,21,1809,wxpython,default,wxpython_default,large,5,windup,9733,4308,5630,4103
22,22,1809,wxpython,default,wxpython_default,large,5,windup,10425,861,6461,3964
23,23,1809,wxpython,default,wxpython_default,large,5,windup,9741,3099,5513,4228
24,24,1809,wxpython,default,wxpython_default,large,5,windup,9219,4825,5483,3736
25,25,1809,wxpython,default,wxpython_default,large,5,windup,7502,6889,3888,3614
26,26,1809,wxpython,default,wxpython_default,large,5,windup,9906,2583,5692,4214
27,27,1809,wxpython,default,wxpython_default,large,5,windup,10079,8440,5811,4268
28,28,1809,wxpython,default,wxpython_default,large,5,windup,11118,1210,6692,4426
29,29,1809,wxpython,default,wxpython_default,large,5,windup,8020,170,3926,4094
30,30,1809,wxpython,default,wxpython_default,large,5,windup,9392,170,5322,4070
31,31,1809,wxpython,default,wxpython_default,large,5,windup,10256,1894,6055,4201
32,32,1809,wxpython,default,wxpython_default,large,5,windup,9741,689,5553,4188
33,33,1809,wxpython,default,wxpython_default,large,5,windup,10609,691,6419,4190
34,34,1809,wxpython,default,wxpython_default,large,5,windup,10085,1375,5797,4288
35,35,1809,wxpython,default,wxpython_default,large,5,windup,9557,512,5308,4249
36,36,1809,wxpython,default,wxpython_default,large,5,windup,10946,3791,6827,4119
37,37,1809,wxpython,default,wxpython_default,large,5,windup,9567,3267,5542,4025
38,38,1809,wxpython,default,wxpython_default,large,5,windup,9906,860,5430,4476
39,39,1809,wxpython,default,wxpython_default,large,5,windup,9571,170,5649,3922
40,40,1809,wxpython,default,wxpython_default,large,5,windup,9569,3277,5647,3922
41,41,1809,wxpython,default,wxpython_default,large,5,windup,9399,5337,5357,4042
42,42,1809,wxpython,default,wxpython_default,large,5,windup,10262,4308,6207,4055
43,43,1809,wxpython,default,wxpython_default,large,5,windup,9397,171,5704,3693
44,44,1809,wxpython,default,wxpython_default,large,5,windup,9210,6191,5794,3416
45,45,1809,wxpython,default,wxpython_default,large,5,windup,10596,9126,6581,4015
46,46,1809,wxpython,default,wxpython_default,large,5,windup,9574,517,5462,4112
47,47,1809,wxpython,default,wxpython_default,large,5,windup,10428,2926,6339,4089
48,48,1809,wxpython,default,wxpython_default,large,5,windup,10766,1211,6787,3979
49,49,1809,wxpython,default,wxpython_default,large,5,windup,10767,1380,6721,4046
50,50,1809,wxpython,default,wxpython_default,large,5,windup,9907,1210,5801,4106
51,51,1809,wxpython,default,wxpython_default,large,5,windup,10594,513,6487,4107
52,52,1809,wxpython,default,wxpython_default,large,5,windup,9046,3617,5620,3426
53,53,1809,wxpython,default,wxpython_default,large,5,windup,10764,1544,6635,4129
54,54,1809,wxpython,default,wxpython_default,large,5,windup,10078,170,5783,4295
55,55,1809,wxpython,default,wxpython_default,large,5,windup,10257,521,6101,4156
56,56,1809,wxpython,default,wxpython_default,large,5,windup,9387,860,5701,3686
57,57,1809,wxpython,default,wxpython_default,large,5,windup,9915,690,5647,4268
