,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9060,11555,5656,3404
1,1,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8876,11196,5100,3776
2,2,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9914,12234,4043,5871
3,3,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10078,12401,4052,6026
4,4,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9226,11554,3296,5930
5,5,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9568,11895,3423,6145
6,6,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10438,12764,4433,6005
7,7,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9561,11715,5790,3771
8,8,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10251,12573,4328,5923
9,9,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8881,11204,4932,3949
10,10,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10428,12751,4527,5901
11,11,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9915,12244,3768,6147
12,12,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,11120,13442,4462,6658
13,13,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9744,12066,3676,6068
14,14,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9054,11547,5589,3465
15,15,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9218,11538,5597,3621
16,16,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10422,12915,4473,5949
17,17,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8716,11033,5128,3588
18,18,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10426,12747,4457,5969
19,19,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10939,13261,4868,6071
20,20,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8527,10845,4961,3566
21,21,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10092,12415,6674,3418
22,22,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9560,11879,3547,6013
23,23,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10250,12743,4422,5828
24,24,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10599,12913,4448,6151
25,25,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9233,11547,3138,6095
26,26,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9063,11380,5346,3717
27,27,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9224,11546,3492,5732
28,28,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8874,11192,4995,3879
29,29,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9407,11894,3445,5962
30,30,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10267,12590,4519,5748
31,31,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9394,11706,3328,6066
32,32,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8374,10688,4399,3975
33,33,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10775,13261,5007,5768
34,34,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10433,12921,4619,5814
35,35,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9579,12071,3706,5873
36,36,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9572,11718,3484,6088
37,37,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10077,12563,4072,6005
38,38,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,11117,13437,5151,5966
39,39,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9231,11714,3422,5809
40,40,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10272,12763,4059,6213
41,41,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9563,11884,3710,5853
42,42,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8702,11191,4923,3779
43,43,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10780,13095,4987,5793
44,44,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8889,11204,5021,3868
45,45,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,10256,12570,4082,6174
46,46,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9054,11366,5317,3737
47,47,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8870,11016,5204,3666
48,48,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,9044,11357,5559,3485
49,49,2298,pyqt6,default,pyqt6_default,fullscreen,2,bitblt,8873,11191,5340,3533
