,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2496,Skia,image,Skia_image,fullscreen,3,windup,11113,0,8992,2121
1,1,2496,Skia,image,Skia_image,fullscreen,3,windup,11979,0,7934,4045
2,2,2496,Skia,image,Skia_image,fullscreen,3,windup,11460,0,8128,3332
3,3,2496,Skia,image,Skia_image,fullscreen,3,windup,11282,0,7963,3319
4,4,2496,Skia,image,Skia_image,fullscreen,3,windup,11288,0,8032,3256
5,5,2496,Skia,image,Skia_image,fullscreen,3,windup,10074,0,7661,2413
6,6,2496,Skia,image,Skia_image,fullscreen,3,windup,12831,0,8194,4637
7,7,2496,Skia,image,Skia_image,fullscreen,3,windup,9903,0,7521,2382
8,8,2496,Skia,image,Skia_image,fullscreen,3,windup,11104,0,8100,3004
9,9,2496,Skia,image,Skia_image,fullscreen,3,windup,11973,0,7923,4050
10,10,2496,Skia,image,Skia_image,fullscreen,3,windup,11981,0,8075,3906
11,11,2496,Skia,image,Skia_image,fullscreen,3,windup,12647,0,8145,4502
12,12,2496,Skia,image,Skia_image,fullscreen,3,windup,12317,0,8014,4303
13,13,2496,Skia,image,Skia_image,fullscreen,3,windup,11276,0,7875,3401
14,14,2496,Skia,image,Skia_image,fullscreen,3,windup,10763,0,8058,2705
15,15,2496,Skia,image,Skia_image,fullscreen,3,windup,11456,0,7615,3841
16,16,2496,Skia,image,Skia_image,fullscreen,3,windup,11284,0,7300,3984
17,17,2496,Skia,image,Skia_image,fullscreen,3,windup,11457,0,8097,3360
18,18,2496,Skia,image,Skia_image,fullscreen,3,windup,11796,0,7809,3987
19,19,2496,Skia,image,Skia_image,fullscreen,3,windup,10075,0,7748,2327
20,20,2496,Skia,image,Skia_image,fullscreen,3,windup,13001,0,7997,5004
21,21,2496,Skia,image,Skia_image,fullscreen,3,windup,11104,0,8044,3060
22,22,2496,Skia,image,Skia_image,fullscreen,3,windup,10585,0,7946,2639
23,23,2496,Skia,image,Skia_image,fullscreen,3,windup,11965,0,8257,3708
24,24,2496,Skia,image,Skia_image,fullscreen,3,windup,10249,0,7878,2371
25,25,2496,Skia,image,Skia_image,fullscreen,3,windup,13014,0,8015,4999
26,26,2496,Skia,image,Skia_image,fullscreen,3,windup,11798,0,7970,3828
27,27,2496,Skia,image,Skia_image,fullscreen,3,windup,11632,0,7938,3694
28,28,2496,Skia,image,Skia_image,fullscreen,3,windup,11969,0,8123,3846
29,29,2496,Skia,image,Skia_image,fullscreen,3,windup,11964,0,7980,3984
30,30,2496,Skia,image,Skia_image,fullscreen,3,windup,11115,0,8155,2960
31,31,2496,Skia,image,Skia_image,fullscreen,3,windup,10586,0,8322,2264
32,32,2496,Skia,image,Skia_image,fullscreen,3,windup,12301,0,8443,3858
33,33,2496,Skia,image,Skia_image,fullscreen,3,windup,11967,0,8064,3903
34,34,2496,Skia,image,Skia_image,fullscreen,3,windup,11981,0,7746,4235
35,35,2496,Skia,image,Skia_image,fullscreen,3,windup,11446,0,7848,3598
36,36,2496,Skia,image,Skia_image,fullscreen,3,windup,11107,0,7755,3352
37,37,2496,Skia,image,Skia_image,fullscreen,3,windup,12148,0,7954,4194
38,38,2496,Skia,image,Skia_image,fullscreen,3,windup,11101,0,7948,3153
39,39,2496,Skia,image,Skia_image,fullscreen,3,windup,10069,0,7613,2456
40,40,2496,Skia,image,Skia_image,fullscreen,3,windup,13003,0,7856,5147
41,41,2496,Skia,image,Skia_image,fullscreen,3,windup,12833,0,7790,5043
42,42,2496,Skia,image,Skia_image,fullscreen,3,windup,11109,0,8000,3109
43,43,2496,Skia,image,Skia_image,fullscreen,3,windup,12657,0,8052,4605
44,44,2496,Skia,image,Skia_image,fullscreen,3,windup,11793,0,7885,3908
45,45,2496,Skia,image,Skia_image,fullscreen,3,windup,12316,0,7378,4938
46,46,2496,Skia,image,Skia_image,fullscreen,3,windup,11454,0,8065,3389
47,47,2496,Skia,image,Skia_image,fullscreen,3,windup,12156,0,7809,4347
48,48,2496,Skia,image,Skia_image,fullscreen,3,windup,11113,0,7947,3166
49,49,2496,Skia,image,Skia_image,fullscreen,3,windup,12662,0,7744,4918
50,50,2496,Skia,image,Skia_image,fullscreen,3,windup,10940,0,8277,2663
51,51,2496,Skia,image,Skia_image,fullscreen,3,windup,11283,0,7723,3560
52,52,2496,Skia,image,Skia_image,fullscreen,3,windup,12831,0,8100,4731
53,53,2496,Skia,image,Skia_image,fullscreen,3,windup,11278,0,8031,3247
54,54,2496,Skia,image,Skia_image,fullscreen,3,windup,11976,0,7864,4112
55,55,2496,Skia,image,Skia_image,fullscreen,3,windup,11118,0,8577,2541
56,56,2496,Skia,image,Skia_image,fullscreen,3,windup,11280,0,7920,3360
57,57,2496,Skia,image,Skia_image,fullscreen,3,windup,10938,0,7931,3007
58,58,2496,Skia,image,Skia_image,fullscreen,3,windup,11629,0,8169,3460
59,59,2496,Skia,image,Skia_image,fullscreen,3,windup,11453,0,7816,3637
60,60,2496,Skia,image,Skia_image,fullscreen,3,windup,11625,0,8150,3475
61,61,2496,Skia,image,Skia_image,fullscreen,3,windup,12325,0,8149,4176
62,62,2496,Skia,image,Skia_image,fullscreen,3,windup,12659,0,7967,4692
63,63,2496,Skia,image,Skia_image,fullscreen,3,windup,10936,0,8131,2805
64,64,2496,Skia,image,Skia_image,fullscreen,3,windup,11294,0,8323,2971
65,65,2496,Skia,image,Skia_image,fullscreen,3,windup,11627,0,7940,3687
66,66,2496,Skia,image,Skia_image,fullscreen,3,windup,10773,0,7937,2836
67,67,2496,Skia,image,Skia_image,fullscreen,3,windup,12489,0,8162,4327
68,68,2496,Skia,image,Skia_image,fullscreen,3,windup,10423,0,7869,2554
69,69,2496,Skia,image,Skia_image,fullscreen,3,windup,12494,0,7942,4552
70,70,2496,Skia,image,Skia_image,fullscreen,3,windup,14731,0,8774,5957
71,71,2496,Skia,image,Skia_image,fullscreen,3,windup,12489,0,8092,4397
72,72,2496,Skia,image,Skia_image,fullscreen,3,windup,12325,0,8168,4157
73,73,2496,Skia,image,Skia_image,fullscreen,3,windup,10934,0,7936,2998
74,74,2496,Skia,image,Skia_image,fullscreen,3,windup,11280,0,8110,3170
75,75,2496,Skia,image,Skia_image,fullscreen,3,windup,12144,0,7535,4609
76,76,2496,Skia,image,Skia_image,fullscreen,3,windup,10761,0,8162,2599
77,77,2496,Skia,image,Skia_image,fullscreen,3,windup,11625,0,7852,3773
78,78,2496,Skia,image,Skia_image,fullscreen,3,windup,13010,0,8503,4507
79,79,2496,Skia,image,Skia_image,fullscreen,3,windup,12488,0,7978,4510
80,80,2496,Skia,image,Skia_image,fullscreen,3,windup,11632,0,8235,3397
81,81,2496,Skia,image,Skia_image,fullscreen,3,windup,10599,0,7662,2937
82,82,2496,Skia,image,Skia_image,fullscreen,3,windup,11458,0,8513,2945
83,83,2496,Skia,image,Skia_image,fullscreen,3,windup,11105,0,7886,3219
84,84,2496,Skia,image,Skia_image,fullscreen,3,windup,12312,0,8003,4309
85,85,2496,Skia,image,Skia_image,fullscreen,3,windup,11277,0,8120,3157
86,86,2496,Skia,image,Skia_image,fullscreen,3,windup,11803,0,7581,4222
87,87,2496,Skia,image,Skia_image,fullscreen,3,windup,11281,0,8053,3228
88,88,2496,Skia,image,Skia_image,fullscreen,3,windup,10083,0,7934,2149
89,89,2496,Skia,image,Skia_image,fullscreen,3,windup,11107,0,8144,2963
90,90,2496,Skia,image,Skia_image,fullscreen,3,windup,12994,0,8257,4737
91,91,2496,Skia,image,Skia_image,fullscreen,3,windup,12142,0,8044,4098
92,92,2496,Skia,image,Skia_image,fullscreen,3,windup,10946,0,8010,2936
93,93,2496,Skia,image,Skia_image,fullscreen,3,windup,12659,0,8209,4450
94,94,2496,Skia,image,Skia_image,fullscreen,3,windup,12661,0,8152,4509
95,95,2496,Skia,image,Skia_image,fullscreen,3,windup,11112,0,8037,3075
96,96,2496,Skia,image,Skia_image,fullscreen,3,windup,10936,0,7683,3253
97,97,2496,Skia,image,Skia_image,fullscreen,3,windup,11638,0,8299,3339
98,98,2496,Skia,image,Skia_image,fullscreen,3,windup,11811,0,8026,3785
99,99,2496,Skia,image,Skia_image,fullscreen,3,windup,11114,0,7647,3467
100,100,2496,Skia,image,Skia_image,fullscreen,3,windup,12141,0,8126,4015
101,101,2496,Skia,image,Skia_image,fullscreen,3,windup,13520,0,8451,5069
102,102,2496,Skia,image,Skia_image,fullscreen,3,windup,12830,0,7847,4983
103,103,2496,Skia,image,Skia_image,fullscreen,3,windup,12485,0,8054,4431
