,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8540,347,5446,3094
1,1,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7844,13092,4420,3424
2,2,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8191,10685,4827,3364
3,3,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7498,1210,4447,3051
4,4,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7498,3785,4236,3262
5,5,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7323,2755,4426,2897
6,6,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8357,9126,4949,3408
7,7,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6980,2585,3675,3305
8,8,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7153,7921,3785,3368
9,9,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7154,8956,4183,2971
10,10,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7666,341,4546,3120
11,11,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7660,11532,4090,3570
12,12,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7321,1202,4202,3119
13,13,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7854,9655,4907,2947
14,14,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6978,5511,3625,3353
15,15,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7153,5687,4119,3034
16,16,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7662,3781,4790,2872
17,17,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7676,171,4231,3445
18,18,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6642,8103,1474,5168
19,19,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7150,3959,3769,3381
20,20,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7326,3957,3941,3385
21,21,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6991,12932,3575,3416
22,22,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7666,4810,4636,3030
23,23,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8192,6893,5151,3041
24,24,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7663,11188,4617,3046
25,25,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8540,10167,5436,3104
26,26,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6987,12062,3352,3635
27,27,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7158,4994,3894,3264
28,28,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8017,5339,5295,2722
29,29,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7149,347,3732,3417
30,30,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6984,10855,1470,5514
31,31,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7506,10333,3943,3563
32,32,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,10268,6030,5506,4762
33,33,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7151,689,4176,2975
34,34,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8202,10515,4620,3582
35,35,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7161,1554,3701,3460
36,36,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7832,4990,4857,2975
37,37,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6985,7404,3414,3571
38,38,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8201,2588,3854,4347
39,39,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7342,11386,4338,3004
40,40,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8364,1382,4824,3540
41,41,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7850,10167,4936,2914
42,42,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7852,513,4733,3119
43,43,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6988,8274,3446,3542
44,44,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7341,1032,4316,3025
45,45,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7849,5165,4426,3423
46,46,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8533,10508,5510,3023
47,47,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7849,7235,1532,6317
48,48,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8193,1032,5107,3086
49,49,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6983,1032,3380,3603
50,50,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8195,179,4436,3759
51,51,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7684,12411,1870,5814
52,52,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6989,1033,3416,3573
53,53,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6984,8264,4038,2946
54,54,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6818,9480,3237,3581
55,55,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7844,2064,1540,6304
56,56,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7507,5165,4094,3413
57,57,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8189,3781,2251,5938
58,58,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,7505,171,1534,5971
59,59,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,6635,170,3330,3305
60,60,1951,JavaSwing,default,JavaSwing_default,large,5,getpixel,8190,6543,5196,2994
