,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,155,Direct3D,default,Direct3D_default,large,5,windup,5722,6951,5641,81
1,1,155,Direct3D,default,Direct3D_default,large,5,windup,7005,3988,4404,2601
2,2,155,Direct3D,default,Direct3D_default,large,5,windup,6743,1071,4219,2524
3,3,155,Direct3D,default,Direct3D_default,large,5,windup,7270,7440,4848,2422
4,4,155,Direct3D,default,Direct3D_default,large,5,windup,6469,1334,4179,2290
5,5,155,Direct3D,default,Direct3D_default,large,5,windup,7267,8505,4589,2678
6,6,155,Direct3D,default,Direct3D_default,large,5,windup,6200,5305,3727,2473
7,7,155,Direct3D,default,Direct3D_default,large,5,windup,6464,7430,3729,2735
8,8,155,Direct3D,default,Direct3D_default,large,5,windup,5675,4779,3174,2501
9,9,155,Direct3D,default,Direct3D_default,large,5,windup,9120,10086,4407,4713
10,10,155,Direct3D,default,Direct3D_default,large,5,windup,8066,5049,3735,4331
11,11,155,Direct3D,default,Direct3D_default,large,5,windup,6728,7693,4397,2331
12,12,155,Direct3D,default,Direct3D_default,large,5,windup,5677,5581,3178,2499
13,13,155,Direct3D,default,Direct3D_default,large,5,windup,6202,6905,3661,2541
14,14,155,Direct3D,default,Direct3D_default,large,5,windup,6474,7715,3927,2547
15,15,155,Direct3D,default,Direct3D_default,large,5,windup,5939,6371,3167,2772
16,16,155,Direct3D,default,Direct3D_default,large,5,windup,5937,3984,3499,2438
17,17,155,Direct3D,default,Direct3D_default,large,5,windup,6208,1866,3796,2412
18,18,155,Direct3D,default,Direct3D_default,large,5,windup,6200,6640,3563,2637
19,19,155,Direct3D,default,Direct3D_default,large,5,windup,6728,7695,4293,2435
20,20,155,Direct3D,default,Direct3D_default,large,5,windup,6474,7703,4036,2438
21,21,155,Direct3D,default,Direct3D_default,large,5,windup,6739,7435,4038,2701
22,22,155,Direct3D,default,Direct3D_default,large,5,windup,7004,3201,4365,2639
23,23,155,Direct3D,default,Direct3D_default,large,5,windup,5672,5849,3241,2431
24,24,155,Direct3D,default,Direct3D_default,large,5,windup,6203,7440,3764,2439
25,25,155,Direct3D,default,Direct3D_default,large,5,windup,5672,6639,3202,2470
26,26,155,Direct3D,default,Direct3D_default,large,5,windup,5942,1340,3383,2559
27,27,155,Direct3D,default,Direct3D_default,large,5,windup,9391,273,5606,3785
28,28,155,Direct3D,default,Direct3D_default,large,5,windup,6216,6912,3336,2880
29,29,155,Direct3D,default,Direct3D_default,large,5,windup,6740,2396,4246,2494
30,30,155,Direct3D,default,Direct3D_default,large,5,windup,7261,3724,4813,2448
31,31,155,Direct3D,default,Direct3D_default,large,5,windup,6480,7708,3822,2658
32,32,155,Direct3D,default,Direct3D_default,large,5,windup,6212,7177,3458,2754
33,33,155,Direct3D,default,Direct3D_default,large,5,windup,7264,7966,4848,2416
34,34,155,Direct3D,default,Direct3D_default,large,5,windup,6210,1340,3827,2383
35,35,155,Direct3D,default,Direct3D_default,large,5,windup,8331,9026,3758,4573
36,36,155,Direct3D,default,Direct3D_default,large,5,windup,5678,6645,3053,2625
37,37,155,Direct3D,default,Direct3D_default,large,5,windup,7282,6387,4772,2510
38,38,155,Direct3D,default,Direct3D_default,large,5,windup,5939,6905,3463,2476
39,39,155,Direct3D,default,Direct3D_default,large,5,windup,6479,7445,4064,2415
40,40,155,Direct3D,default,Direct3D_default,large,5,windup,5680,6912,3238,2442
41,41,155,Direct3D,default,Direct3D_default,large,5,windup,6736,4250,4327,2409
42,42,155,Direct3D,default,Direct3D_default,large,5,windup,5942,6907,3565,2377
43,43,155,Direct3D,default,Direct3D_default,large,5,windup,8591,9025,4088,4503
44,44,155,Direct3D,default,Direct3D_default,large,5,windup,6474,6906,3855,2619
45,45,155,Direct3D,default,Direct3D_default,large,5,windup,7802,8498,5066,2736
46,46,155,Direct3D,default,Direct3D_default,large,5,windup,9135,7980,3848,5287
47,47,155,Direct3D,default,Direct3D_default,large,5,windup,6997,7430,4434,2563
48,48,155,Direct3D,default,Direct3D_default,large,5,windup,6475,7441,4008,2467
49,49,155,Direct3D,default,Direct3D_default,large,5,windup,6741,7436,4168,2573
50,50,155,Direct3D,default,Direct3D_default,large,5,windup,5684,805,3416,2268
51,51,155,Direct3D,default,Direct3D_default,large,5,windup,7270,7174,4633,2637
