,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2498,tkinter,image,tkinter_image,fullscreen,,none,22986,0,-1,22987
1,1,2498,tkinter,image,tkinter_image,fullscreen,,none,23327,0,-1,23328
2,2,2498,tkinter,image,tkinter_image,fullscreen,,none,25224,0,-1,25225
3,3,2498,tkinter,image,tkinter_image,fullscreen,,none,22981,0,-1,22982
4,4,2498,tkinter,image,tkinter_image,fullscreen,,none,27641,0,-1,27642
5,5,2498,tkinter,image,tkinter_image,fullscreen,,none,28651,0,-1,28652
6,6,2498,tkinter,image,tkinter_image,fullscreen,,none,29555,0,-1,29556
7,7,2498,tkinter,image,tkinter_image,fullscreen,,none,29351,0,-1,29352
8,8,2498,tkinter,image,tkinter_image,fullscreen,,none,29531,0,-1,29532
9,9,2498,tkinter,image,tkinter_image,fullscreen,,none,31447,0,-1,31448
10,10,2498,tkinter,image,tkinter_image,fullscreen,,none,31595,0,-1,31596
11,11,2498,tkinter,image,tkinter_image,fullscreen,,none,34166,0,-1,34167
12,12,2498,tkinter,image,tkinter_image,fullscreen,,none,34193,0,-1,34194
13,13,2498,tkinter,image,tkinter_image,fullscreen,,none,35569,0,-1,35570
14,14,2498,tkinter,image,tkinter_image,fullscreen,,none,36079,0,-1,36080
15,15,2498,tkinter,image,tkinter_image,fullscreen,,none,33848,0,-1,33849
16,16,2498,tkinter,image,tkinter_image,fullscreen,,none,34530,0,-1,34531
17,17,2498,tkinter,image,tkinter_image,fullscreen,,none,38489,0,-1,38490
18,18,2498,tkinter,image,tkinter_image,fullscreen,,none,36792,0,-1,36793
19,19,2498,tkinter,image,tkinter_image,fullscreen,,none,41932,0,-1,41933
20,20,2498,tkinter,image,tkinter_image,fullscreen,,none,67048,0,-1,67049
21,21,2498,tkinter,image,tkinter_image,fullscreen,,none,39867,0,-1,39868
22,22,2498,tkinter,image,tkinter_image,fullscreen,,none,39716,0,-1,39717
23,23,2498,tkinter,image,tkinter_image,fullscreen,,none,44166,0,-1,44167
24,24,2498,tkinter,image,tkinter_image,fullscreen,,none,42450,0,-1,42451
25,25,2498,tkinter,image,tkinter_image,fullscreen,,none,45748,0,-1,45749
26,26,2498,tkinter,image,tkinter_image,fullscreen,,none,47978,0,-1,47979
27,27,2498,tkinter,image,tkinter_image,fullscreen,,none,48135,0,-1,48136
28,28,2498,tkinter,image,tkinter_image,fullscreen,,none,46770,0,-1,46771
29,29,2498,tkinter,image,tkinter_image,fullscreen,,none,49831,0,-1,49832
30,30,2498,tkinter,image,tkinter_image,fullscreen,,none,52067,0,-1,52068
31,31,2498,tkinter,image,tkinter_image,fullscreen,,none,52775,0,-1,52776
32,32,2498,tkinter,image,tkinter_image,fullscreen,,none,52797,0,-1,52798
33,33,2498,tkinter,image,tkinter_image,fullscreen,,none,69307,0,-1,69308
34,34,2498,tkinter,image,tkinter_image,fullscreen,,none,55544,0,-1,55545
35,35,2498,tkinter,image,tkinter_image,fullscreen,,none,56611,0,-1,56612
36,36,2498,tkinter,image,tkinter_image,fullscreen,,none,55866,0,-1,55867
37,37,2498,tkinter,image,tkinter_image,fullscreen,,none,54837,0,-1,54838
38,38,2498,tkinter,image,tkinter_image,fullscreen,,none,58623,0,-1,58624
39,39,2498,tkinter,image,tkinter_image,fullscreen,,none,58487,0,-1,58488
40,40,2498,tkinter,image,tkinter_image,fullscreen,,none,60334,0,-1,60335
41,41,2498,tkinter,image,tkinter_image,fullscreen,,none,60680,0,-1,60681
42,42,2498,tkinter,image,tkinter_image,fullscreen,,none,62270,0,-1,62271
43,43,2498,tkinter,image,tkinter_image,fullscreen,,none,62767,0,-1,62768
44,44,2498,tkinter,image,tkinter_image,fullscreen,,none,64290,0,-1,64291
45,45,2498,tkinter,image,tkinter_image,fullscreen,,none,66218,0,-1,66219
46,46,2498,tkinter,image,tkinter_image,fullscreen,,none,69689,0,-1,69690
47,47,2498,tkinter,image,tkinter_image,fullscreen,,none,65337,0,-1,65338
48,48,2498,tkinter,image,tkinter_image,fullscreen,,none,94440,0,-1,94441
49,49,2498,tkinter,image,tkinter_image,fullscreen,,none,71041,0,-1,71042
50,50,2498,tkinter,image,tkinter_image,fullscreen,,none,70021,0,-1,70022
51,51,2498,tkinter,image,tkinter_image,fullscreen,,none,71578,0,-1,71579
52,52,2498,tkinter,image,tkinter_image,fullscreen,,none,71535,0,-1,71536
53,53,2498,tkinter,image,tkinter_image,fullscreen,,none,72726,0,-1,72727
54,54,2498,tkinter,image,tkinter_image,fullscreen,,none,73749,0,-1,73750
55,55,2498,tkinter,image,tkinter_image,fullscreen,,none,75346,0,-1,75347
56,56,2498,tkinter,image,tkinter_image,fullscreen,,none,75841,0,-1,75842
57,57,2498,tkinter,image,tkinter_image,fullscreen,,none,73589,0,-1,73590
58,58,2498,tkinter,image,tkinter_image,fullscreen,,none,78934,0,-1,78935
59,59,2498,tkinter,image,tkinter_image,fullscreen,,none,78764,0,-1,78765
60,60,2498,tkinter,image,tkinter_image,fullscreen,,none,81332,0,-1,81333
61,61,2498,tkinter,image,tkinter_image,fullscreen,,none,79098,0,-1,79099
62,62,2498,tkinter,image,tkinter_image,fullscreen,,none,82947,0,-1,82948
63,63,2498,tkinter,image,tkinter_image,fullscreen,,none,88906,0,-1,88907
64,64,2498,tkinter,image,tkinter_image,fullscreen,,none,108429,0,-1,108430
65,65,2498,tkinter,image,tkinter_image,fullscreen,,none,85179,0,-1,85180
66,66,2498,tkinter,image,tkinter_image,fullscreen,,none,86171,0,-1,86172
67,67,2498,tkinter,image,tkinter_image,fullscreen,,none,88390,0,-1,88391
68,68,2498,tkinter,image,tkinter_image,fullscreen,,none,86511,0,-1,86512
69,69,2498,tkinter,image,tkinter_image,fullscreen,,none,94765,0,-1,94766
70,70,2498,tkinter,image,tkinter_image,fullscreen,,none,89628,0,-1,89629
71,71,2498,tkinter,image,tkinter_image,fullscreen,,none,90475,0,-1,90476
72,72,2498,tkinter,image,tkinter_image,fullscreen,,none,87750,0,-1,87751
73,73,2498,tkinter,image,tkinter_image,fullscreen,,none,92548,0,-1,92549
74,74,2498,tkinter,image,tkinter_image,fullscreen,,none,96161,0,-1,96162
75,75,2498,tkinter,image,tkinter_image,fullscreen,,none,93550,0,-1,93551
76,76,2498,tkinter,image,tkinter_image,fullscreen,,none,98982,0,-1,98983
77,77,2498,tkinter,image,tkinter_image,fullscreen,,none,96506,0,-1,96507
78,78,2498,tkinter,image,tkinter_image,fullscreen,,none,106825,0,-1,106826
79,79,2498,tkinter,image,tkinter_image,fullscreen,,none,96191,0,-1,96192
80,80,2498,tkinter,image,tkinter_image,fullscreen,,none,94433,0,-1,94434
81,81,2498,tkinter,image,tkinter_image,fullscreen,,none,97926,0,-1,97927
82,82,2498,tkinter,image,tkinter_image,fullscreen,,none,99655,0,-1,99656
83,83,2498,tkinter,image,tkinter_image,fullscreen,,none,97722,0,-1,97723
84,84,2498,tkinter,image,tkinter_image,fullscreen,,none,104570,0,-1,104571
85,85,2498,tkinter,image,tkinter_image,fullscreen,,none,105781,0,-1,105782
86,86,2498,tkinter,image,tkinter_image,fullscreen,,none,105946,0,-1,105947
87,87,2498,tkinter,image,tkinter_image,fullscreen,,none,104560,0,-1,104561
88,88,2498,tkinter,image,tkinter_image,fullscreen,,none,107517,0,-1,107518
89,89,2498,tkinter,image,tkinter_image,fullscreen,,none,107498,0,-1,107499
90,90,2498,tkinter,image,tkinter_image,fullscreen,,none,107837,0,-1,107838
91,91,2498,tkinter,image,tkinter_image,fullscreen,,none,134970,0,-1,134971
92,92,2498,tkinter,image,tkinter_image,fullscreen,,none,116627,0,-1,116628
93,93,2498,tkinter,image,tkinter_image,fullscreen,,none,109947,0,-1,109948
94,94,2498,tkinter,image,tkinter_image,fullscreen,,none,112495,0,-1,112496
95,95,2498,tkinter,image,tkinter_image,fullscreen,,none,114254,0,-1,114255
96,96,2498,tkinter,image,tkinter_image,fullscreen,,none,114259,0,-1,114260
97,97,2498,tkinter,image,tkinter_image,fullscreen,,none,115420,0,-1,115421
98,98,2498,tkinter,image,tkinter_image,fullscreen,,none,117309,0,-1,117310
99,99,2498,tkinter,image,tkinter_image,fullscreen,,none,118179,0,-1,118180
100,100,2498,tkinter,image,tkinter_image,fullscreen,,none,113863,0,-1,113864
101,101,2498,tkinter,image,tkinter_image,fullscreen,,none,117499,0,-1,117500
102,102,2498,tkinter,image,tkinter_image,fullscreen,,none,120455,0,-1,120456
103,103,2498,tkinter,image,tkinter_image,fullscreen,,none,121468,0,-1,121469
104,104,2498,tkinter,image,tkinter_image,fullscreen,,none,121823,0,-1,121824
105,105,2498,tkinter,image,tkinter_image,fullscreen,,none,133353,0,-1,133354
106,106,2498,tkinter,image,tkinter_image,fullscreen,,none,131986,0,-1,131987
107,107,2498,tkinter,image,tkinter_image,fullscreen,,none,124760,0,-1,124761
108,108,2498,tkinter,image,tkinter_image,fullscreen,,none,123692,0,-1,123693
109,109,2498,tkinter,image,tkinter_image,fullscreen,,none,126096,0,-1,126097
110,110,2498,tkinter,image,tkinter_image,fullscreen,,none,122668,0,-1,122669
111,111,2498,tkinter,image,tkinter_image,fullscreen,,none,136758,0,-1,136759
112,112,2498,tkinter,image,tkinter_image,fullscreen,,none,129913,0,-1,129914
113,113,2498,tkinter,image,tkinter_image,fullscreen,,none,129611,0,-1,129612
114,114,2498,tkinter,image,tkinter_image,fullscreen,,none,128859,0,-1,128860
115,115,2498,tkinter,image,tkinter_image,fullscreen,,none,136517,0,-1,136518
116,116,2498,tkinter,image,tkinter_image,fullscreen,,none,156101,0,-1,156102
117,117,2498,tkinter,image,tkinter_image,fullscreen,,none,131804,0,-1,131805
118,118,2498,tkinter,image,tkinter_image,fullscreen,,none,137531,0,-1,137532
119,119,2498,tkinter,image,tkinter_image,fullscreen,,none,135922,0,-1,135923
120,120,2498,tkinter,image,tkinter_image,fullscreen,,none,141969,0,-1,141970
121,121,2498,tkinter,image,tkinter_image,fullscreen,,none,135230,0,-1,135231
122,122,2498,tkinter,image,tkinter_image,fullscreen,,none,149015,0,-1,149016
123,123,2498,tkinter,image,tkinter_image,fullscreen,,none,146681,0,-1,146682
124,124,2498,tkinter,image,tkinter_image,fullscreen,,none,140772,0,-1,140773
125,125,2498,tkinter,image,tkinter_image,fullscreen,,none,142136,0,-1,142137
126,126,2498,tkinter,image,tkinter_image,fullscreen,,none,144871,0,-1,144872
127,127,2498,tkinter,image,tkinter_image,fullscreen,,none,169480,0,-1,169481
128,128,2498,tkinter,image,tkinter_image,fullscreen,,none,140413,0,-1,140414
129,129,2498,tkinter,image,tkinter_image,fullscreen,,none,144214,0,-1,144215
130,130,2498,tkinter,image,tkinter_image,fullscreen,,none,147819,0,-1,147820
131,131,2498,tkinter,image,tkinter_image,fullscreen,,none,146577,0,-1,146578
132,132,2498,tkinter,image,tkinter_image,fullscreen,,none,147473,0,-1,147474
