,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12326,14819,6322,6004
1,1,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11621,13947,5507,6114
2,2,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11974,14475,6103,5871
3,3,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11470,13792,5565,5905
4,4,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12141,14467,6453,5688
5,5,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10428,12750,6384,4044
6,6,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11286,13604,5210,6076
7,7,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12846,15167,6678,6168
8,8,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12334,14651,6584,5750
9,9,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11803,14118,5699,6104
10,10,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12153,14482,6045,6108
11,11,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11817,14134,5767,6050
12,12,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11468,13783,5322,6146
13,13,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12670,14985,6669,6001
14,14,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12154,14476,5889,6265
15,15,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11817,14131,5713,6104
16,16,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,9575,11889,5505,4070
17,17,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11981,14295,5995,5986
18,18,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11973,14288,5793,6180
19,19,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12157,14477,6132,6025
20,20,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11632,13945,5495,6137
21,21,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,13015,15337,7114,5901
22,22,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10955,13273,7028,3927
23,23,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10776,13266,6950,3826
24,24,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12153,14472,5887,6266
25,25,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10605,13091,4731,5874
26,26,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11637,13955,7570,4067
27,27,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11820,14310,5812,6008
28,28,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12495,14812,6318,6177
29,29,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11633,13950,5590,6043
30,30,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10605,12920,6681,3924
31,31,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10427,12740,6488,3939
32,32,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10444,12927,6440,4004
33,33,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11636,13953,5611,6025
34,34,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11467,13788,7434,4033
35,35,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11639,13787,5691,5948
36,36,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11472,13794,5344,6128
37,37,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12148,14470,6213,5935
38,38,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10261,12577,6274,3987
39,39,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11462,13783,5364,6098
40,40,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11809,14123,5670,6139
41,41,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11630,13946,7560,4070
42,42,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12154,14472,6006,6148
43,43,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11986,14306,5929,6057
44,44,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11110,13432,6969,4141
45,45,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10764,13083,6731,4033
46,46,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11975,14295,5878,6097
47,47,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10943,13087,6702,4241
48,48,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12510,14823,6530,5980
49,49,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12146,14464,6122,6024
50,50,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12667,14990,6484,6183
51,51,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10090,12408,6135,3955
52,52,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11983,14126,5748,6235
53,53,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12155,14471,6069,6086
54,54,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11112,13430,7069,4043
55,55,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10776,12928,6523,4253
56,56,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10609,13094,6768,3841
57,57,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10948,13270,4885,6063
58,58,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12316,14459,6062,6254
59,59,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11808,14125,5714,6094
60,60,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11292,13606,5148,6144
61,61,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10780,13101,6728,4052
62,62,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12839,15167,6627,6212
63,63,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11630,13960,5498,6132
64,64,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10771,13084,6868,3903
65,65,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11465,13791,5365,6100
66,66,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11107,13435,5067,6040
67,67,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11463,13608,7300,4163
68,68,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12321,14650,5467,6854
69,69,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11112,13262,7155,3957
70,70,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10950,13447,7047,3903
71,71,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12157,14480,6057,6100
72,72,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10773,13099,6545,4228
73,73,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10264,12595,6425,3839
74,74,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10594,12916,6858,3736
75,75,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11632,13955,5569,6063
76,76,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11802,14294,5858,5944
77,77,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12333,14656,6289,6044
78,78,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10948,13271,7033,3915
79,79,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10961,13457,6990,3971
80,80,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10952,13275,7194,3758
81,81,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11978,14307,5883,6095
82,82,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12655,14977,6535,6120
83,83,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11282,13605,7290,3992
84,84,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11626,13951,5590,6036
85,85,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12324,14819,6476,5848
86,86,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10952,13097,4837,6115
87,87,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11642,13965,5469,6173
88,88,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10253,12580,6365,3888
89,89,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12492,14813,6289,6203
90,90,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11639,13784,5444,6195
91,91,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11472,13620,7325,4147
92,92,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10613,12930,6944,3669
93,93,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12161,14309,6066,6095
94,94,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12684,15001,6785,5899
95,95,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11981,14298,5914,6067
96,96,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12329,14647,6241,6088
97,97,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11126,13443,7481,3645
98,98,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11468,14138,5735,5733
99,99,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,12334,14650,6123,6211
100,100,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11296,13612,5234,6062
101,101,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11477,13797,5482,5995
102,102,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,10601,12917,6625,3976
103,103,2322,tkinter,default,tkinter_default,fullscreen,2,getdbits,11125,13446,7452,3673
