,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,788,345,-1,789
1,1,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,951,338,-1,952
2,2,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,611,0,-1,612
3,3,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1645,0,-1,1646
4,4,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,603,0,-1,604
5,5,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,602,0,-1,603
6,6,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,261,0,-1,262
7,7,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,4734,1200,-1,4735
8,8,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,440,0,-1,441
9,9,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,602,680,-1,603
10,10,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,437,0,-1,438
11,11,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,90,0,-1,91
12,12,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,261,0,-1,262
13,13,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1642,1548,-1,1643
14,14,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,786,0,-1,787
15,15,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1464,0,-1,1465
16,16,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,2328,2062,-1,2329
17,17,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,266,345,-1,267
18,18,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,432,0,-1,433
19,19,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1300,0,-1,1301
20,20,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,954,0,-1,955
21,21,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,90,0,-1,91
22,22,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1984,1029,-1,1985
23,23,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,90,0,-1,91
24,24,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,90,0,-1,91
25,25,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,90,0,-1,91
26,26,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1295,0,-1,1296
27,27,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,1127,0,-1,1128
28,28,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,269,0,-1,270
29,29,3009,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,getpixel,90,0,-1,91
