,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1788,pyqt5,default,pyqt5_default,large,,none,11639,15681,-1,11640
1,1,1788,pyqt5,default,pyqt5_default,large,,none,13696,7574,-1,13697
2,2,1788,pyqt5,default,pyqt5_default,large,,none,14570,3961,-1,14571
3,3,1788,pyqt5,default,pyqt5_default,large,,none,14219,2761,-1,14220
4,4,1788,pyqt5,default,pyqt5_default,large,,none,11108,21514,-1,11109
5,5,1788,pyqt5,default,pyqt5_default,large,,none,14902,15672,-1,14903
6,6,1788,pyqt5,default,pyqt5_default,large,,none,14895,7224,-1,14896
7,7,1788,pyqt5,default,pyqt5_default,large,,none,13530,1033,-1,13531
8,8,1788,pyqt5,default,pyqt5_default,large,,none,10423,9809,-1,10424
9,9,1788,pyqt5,default,pyqt5_default,large,,none,10598,2756,-1,10599
10,10,1788,pyqt5,default,pyqt5_default,large,,none,13360,9813,-1,13361
11,11,1788,pyqt5,default,pyqt5_default,large,,none,14220,2756,-1,14221
12,12,1788,pyqt5,default,pyqt5_default,large,,none,10780,6027,-1,10781
13,13,1788,pyqt5,default,pyqt5_default,large,,none,11112,6193,-1,11113
14,14,1788,pyqt5,default,pyqt5_default,large,,none,14392,2250,-1,14393
15,15,1788,pyqt5,default,pyqt5_default,large,,none,13522,19288,-1,13523
16,16,1788,pyqt5,default,pyqt5_default,large,,none,9739,10679,-1,9740
17,17,1788,pyqt5,default,pyqt5_default,large,,none,13693,23940,-1,13694
18,18,1788,pyqt5,default,pyqt5_default,large,,none,13711,4304,-1,13712
19,19,1788,pyqt5,default,pyqt5_default,large,,none,14551,6020,-1,14552
20,20,1788,pyqt5,default,pyqt5_default,large,,none,13712,16550,-1,13713
21,21,1788,pyqt5,default,pyqt5_default,large,,none,14395,14130,-1,14396
22,22,1788,pyqt5,default,pyqt5_default,large,,none,13870,2072,-1,13871
23,23,1788,pyqt5,default,pyqt5_default,large,,none,11282,3959,-1,11283
24,24,1788,pyqt5,default,pyqt5_default,large,,none,13010,11190,-1,13011
25,25,1788,pyqt5,default,pyqt5_default,large,,none,13520,2758,-1,13521
26,26,1788,pyqt5,default,pyqt5_default,large,,none,15081,13092,-1,15082
27,27,1788,pyqt5,default,pyqt5_default,large,,none,13869,13775,-1,13870
28,28,1788,pyqt5,default,pyqt5_default,large,,none,14389,16026,-1,14390
29,29,1788,pyqt5,default,pyqt5_default,large,,none,13545,7417,-1,13546
30,30,1788,pyqt5,default,pyqt5_default,large,,none,14052,5856,-1,14053
31,31,1788,pyqt5,default,pyqt5_default,large,,none,10261,14818,-1,10262
32,32,1788,pyqt5,default,pyqt5_default,large,,none,13696,17219,-1,13697
33,33,1788,pyqt5,default,pyqt5_default,large,,none,11296,12927,-1,11297
34,34,1788,pyqt5,default,pyqt5_default,large,,none,15417,20494,-1,15418
35,35,1788,pyqt5,default,pyqt5_default,large,,none,14041,4132,-1,14042
36,36,1788,pyqt5,default,pyqt5_default,large,,none,15768,4650,-1,15769
37,37,1788,pyqt5,default,pyqt5_default,large,,none,13869,8436,-1,13870
38,38,1788,pyqt5,default,pyqt5_default,large,,none,14391,10845,-1,14392
39,39,1788,pyqt5,default,pyqt5_default,large,,none,15093,4832,-1,15094
40,40,1788,pyqt5,default,pyqt5_default,large,,none,14565,348,-1,14566
41,41,1788,pyqt5,default,pyqt5_default,large,,none,15780,5347,-1,15781
42,42,1788,pyqt5,default,pyqt5_default,large,,none,15076,1036,-1,15077
43,43,1788,pyqt5,default,pyqt5_default,large,,none,13867,4130,-1,13868
44,44,1788,pyqt5,default,pyqt5_default,large,,none,13346,2928,-1,13347
