,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
65,65,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3815,4255,-1,3816
66,66,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5415,5584,-1,5416
67,67,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5149,5318,-1,5150
68,68,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4088,4256,-1,4089
69,69,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3555,5848,-1,3556
70,70,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4885,5323,-1,4886
71,71,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5147,5580,-1,5148
72,72,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4879,5312,-1,4880
73,73,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4083,4253,-1,4084
74,74,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4618,5314,-1,4619
75,75,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4886,5055,-1,4887
76,76,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4615,4784,-1,4616
77,77,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3823,4255,-1,3824
78,78,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4348,4784,-1,4349
79,79,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4622,5062,-1,4623
80,80,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4082,4251,-1,4083
81,81,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4339,4516,-1,4340
82,82,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4616,5057,-1,4617
83,83,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3286,5587,-1,3287
84,84,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3550,3990,-1,3551
85,85,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4614,5054,-1,4615
86,86,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5148,5588,-1,5149
87,87,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4351,4520,-1,4352
88,88,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3821,4252,-1,3822
89,89,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4083,4252,-1,4084
90,90,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4346,5048,-1,4347
91,91,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4350,4519,-1,4351
92,92,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5418,5588,-1,5419
93,93,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4083,4517,-1,4084
94,94,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5150,5320,-1,5151
95,95,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5141,5573,-1,5142
96,96,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3561,5849,-1,3562
97,97,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3288,5840,-1,3289
98,98,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5142,5311,-1,5143
99,99,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3825,4265,-1,3826
100,100,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3546,3987,-1,3547
101,101,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3809,3978,-1,3810
