,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,6468,864,-1,6469
1,1,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,13172,5159,-1,13173
2,2,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,1633,0,-1,1634
3,3,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,13177,1201,-1,13178
4,4,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,5600,0,-1,5601
5,5,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,6979,3435,-1,6980
6,6,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,4744,2065,-1,4745
7,7,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,5092,0,-1,5093
8,8,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,261,0,-1,262
9,9,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,1293,0,-1,1294
10,10,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,3360,0,-1,3361
11,11,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,13523,7577,-1,13524
12,12,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2156,0,-1,2157
13,13,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,438,0,-1,439
14,14,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,3875,0,-1,3876
15,15,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2845,0,-1,2846
16,16,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2154,0,-1,2155
17,17,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,10778,4821,-1,10779
18,18,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,1815,860,-1,1816
19,19,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,7154,2926,-1,7155
20,20,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,8702,2753,-1,8703
21,21,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,431,0,-1,432
22,22,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,951,0,-1,952
23,23,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2156,680,-1,2157
24,24,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2155,860,-1,2156
25,25,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,7841,687,-1,7842
26,26,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,780,0,-1,781
27,27,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,9210,1199,-1,9211
28,28,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,5085,0,-1,5086
29,29,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,5771,0,-1,5772
30,30,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,5946,0,-1,5947
31,31,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,773,0,-1,774
32,32,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,267,0,-1,268
33,33,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2324,0,-1,2325
34,34,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,33645,19101,-1,33646
35,35,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,8535,0,-1,8536
36,36,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,90,0,-1,91
37,37,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,13346,2925,-1,13347
38,38,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,4749,0,-1,4750
39,39,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,1469,0,-1,1470
40,40,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,20421,6019,-1,20422
41,41,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,4394,0,-1,4395
42,42,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,11275,0,-1,11276
43,43,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,9748,7922,-1,9749
44,44,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,3018,858,-1,3019
45,45,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,261,0,-1,262
46,46,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,14719,0,-1,14720
47,47,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,6979,0,-1,6980
48,48,3004,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,5,windup,2505,0,-1,2506
