,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1999,Qt5,default,Qt5_default,small,5,windup,7508,1379,4575,2933
1,1,1999,Qt5,default,Qt5_default,small,5,windup,7154,3102,4100,3054
2,2,1999,Qt5,default,Qt5_default,small,5,windup,8012,860,4541,3471
3,3,1999,Qt5,default,Qt5_default,small,5,windup,7673,4476,4144,3529
4,4,1999,Qt5,default,Qt5_default,small,5,windup,7320,4129,4125,3195
5,5,1999,Qt5,default,Qt5_default,small,5,windup,7846,348,4535,3311
6,6,1999,Qt5,default,Qt5_default,small,5,windup,6123,1032,2551,3572
7,7,1999,Qt5,default,Qt5_default,small,5,windup,7657,1376,4457,3200
8,8,1999,Qt5,default,Qt5_default,small,5,windup,8522,171,4147,4375
9,9,1999,Qt5,default,Qt5_default,small,5,windup,8886,170,5413,3473
10,10,1999,Qt5,default,Qt5_default,small,5,windup,8708,178,5304,3404
11,11,1999,Qt5,default,Qt5_default,small,5,windup,8182,2407,4852,3330
12,12,1999,Qt5,default,Qt5_default,small,5,windup,8186,2235,4500,3686
13,13,1999,Qt5,default,Qt5_default,small,5,windup,7321,2756,4194,3127
14,14,1999,Qt5,default,Qt5_default,small,5,windup,6116,2234,4324,1792
15,15,1999,Qt5,default,Qt5_default,small,5,windup,8016,170,4648,3368
16,16,1999,Qt5,default,Qt5_default,small,5,windup,8887,178,5350,3537
17,17,1999,Qt5,default,Qt5_default,small,5,windup,7322,2579,4246,3076
18,18,1999,Qt5,default,Qt5_default,small,5,windup,8701,341,5415,3286
19,19,1999,Qt5,default,Qt5_default,small,5,windup,7672,516,4229,3443
20,20,1999,Qt5,default,Qt5_default,small,5,windup,8357,513,5099,3258
21,21,1999,Qt5,default,Qt5_default,small,5,windup,7834,860,4512,3322
22,22,1999,Qt5,default,Qt5_default,small,5,windup,6988,520,3684,3304
23,23,1999,Qt5,default,Qt5_default,small,5,windup,7341,170,4008,3333
24,24,1999,Qt5,default,Qt5_default,small,5,windup,8017,349,4696,3321
25,25,1999,Qt5,default,Qt5_default,small,5,windup,6814,1384,4001,2813
26,26,1999,Qt5,default,Qt5_default,small,5,windup,8532,171,5089,3443
27,27,1999,Qt5,default,Qt5_default,small,5,windup,6645,341,4777,1868
28,28,1999,Qt5,default,Qt5_default,small,5,windup,7848,349,4460,3388
29,29,1999,Qt5,default,Qt5_default,small,5,windup,8699,514,5320,3379
30,30,1999,Qt5,default,Qt5_default,small,5,windup,9052,170,5308,3744
31,31,1999,Qt5,default,Qt5_default,small,5,windup,5950,512,2493,3457
32,32,1999,Qt5,default,Qt5_default,small,5,windup,7672,1372,4366,3306
33,33,1999,Qt5,default,Qt5_default,small,5,windup,7497,861,4317,3180
34,34,1999,Qt5,default,Qt5_default,small,5,windup,8016,512,4457,3559
35,35,1999,Qt5,default,Qt5_default,small,5,windup,8889,692,5413,3476
36,36,1999,Qt5,default,Qt5_default,small,5,windup,7840,1034,4424,3416
37,37,1999,Qt5,default,Qt5_default,small,5,windup,6984,1373,4127,2857
38,38,1999,Qt5,default,Qt5_default,small,5,windup,6122,170,3288,2834
39,39,1999,Qt5,default,Qt5_default,small,5,windup,7165,521,3961,3204
40,40,1999,Qt5,default,Qt5_default,small,5,windup,7154,690,4022,3132
41,41,1999,Qt5,default,Qt5_default,small,5,windup,8193,3273,4838,3355
42,42,1999,Qt5,default,Qt5_default,small,5,windup,8361,861,4948,3413
43,43,1999,Qt5,default,Qt5_default,small,5,windup,7671,691,4317,3354
44,44,1999,Qt5,default,Qt5_default,small,5,windup,8881,1036,5196,3685
45,45,1999,Qt5,default,Qt5_default,small,5,windup,7494,1032,4232,3262
46,46,1999,Qt5,default,Qt5_default,small,5,windup,8708,520,4192,4516
47,47,1999,Qt5,default,Qt5_default,small,5,windup,8363,519,5039,3324
48,48,1999,Qt5,default,Qt5_default,small,5,windup,8365,178,4932,3433
