,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2322,pygame,default,pygame_default,fullscreen,,none,9229,11552,-1,9230
1,1,2322,pygame,default,pygame_default,fullscreen,,none,6811,9138,-1,6812
2,2,2322,pygame,default,pygame_default,fullscreen,,none,8018,10169,-1,8019
3,3,2322,pygame,default,pygame_default,fullscreen,,none,8704,11033,-1,8705
4,4,2322,pygame,default,pygame_default,fullscreen,,none,7842,9985,-1,7843
5,5,2322,pygame,default,pygame_default,fullscreen,,none,7321,9477,-1,7322
6,6,2322,pygame,default,pygame_default,fullscreen,,none,9055,11207,-1,9056
7,7,2322,pygame,default,pygame_default,fullscreen,,none,7842,9994,-1,7843
8,8,2322,pygame,default,pygame_default,fullscreen,,none,8872,11029,-1,8873
9,9,2322,pygame,default,pygame_default,fullscreen,,none,8370,10514,-1,8371
10,10,2322,pygame,default,pygame_default,fullscreen,,none,8196,10693,-1,8197
11,11,2322,pygame,default,pygame_default,fullscreen,,none,7843,9994,-1,7844
12,12,2322,pygame,default,pygame_default,fullscreen,,none,9051,11377,-1,9052
13,13,2322,pygame,default,pygame_default,fullscreen,,none,8532,10689,-1,8533
14,14,2322,pygame,default,pygame_default,fullscreen,,none,9064,11215,-1,9065
15,15,2322,pygame,default,pygame_default,fullscreen,,none,8197,10515,-1,8198
16,16,2322,pygame,default,pygame_default,fullscreen,,none,7495,9822,-1,7496
17,17,2322,pygame,default,pygame_default,fullscreen,,none,7512,9657,-1,7513
18,18,2322,pygame,default,pygame_default,fullscreen,,none,7321,9648,-1,7322
19,19,2322,pygame,default,pygame_default,fullscreen,,none,8879,11022,-1,8880
20,20,2322,pygame,default,pygame_default,fullscreen,,none,7506,9480,-1,7507
21,21,2322,pygame,default,pygame_default,fullscreen,,none,7678,9819,-1,7679
22,22,2322,pygame,default,pygame_default,fullscreen,,none,6803,9127,-1,6804
23,23,2322,pygame,default,pygame_default,fullscreen,,none,7167,9311,-1,7168
24,24,2322,pygame,default,pygame_default,fullscreen,,none,9224,11367,-1,9225
25,25,2322,pygame,default,pygame_default,fullscreen,,none,7327,9643,-1,7328
26,26,2322,pygame,default,pygame_default,fullscreen,,none,7861,10175,-1,7862
27,27,2322,pygame,default,pygame_default,fullscreen,,none,8707,10850,-1,8708
28,28,2322,pygame,default,pygame_default,fullscreen,,none,6123,10339,-1,6124
29,29,2322,pygame,default,pygame_default,fullscreen,,none,8538,10858,-1,8539
30,30,2322,pygame,default,pygame_default,fullscreen,,none,8365,10509,-1,8366
31,31,2322,pygame,default,pygame_default,fullscreen,,none,9914,12061,-1,9915
32,32,2322,pygame,default,pygame_default,fullscreen,,none,8876,11192,-1,8877
33,33,2322,pygame,default,pygame_default,fullscreen,,none,8204,10521,-1,8205
