,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2322,tkinter,default,tkinter_default,fullscreen,,none,12674,14994,-1,12675
1,1,2322,tkinter,default,tkinter_default,fullscreen,,none,12842,15159,-1,12843
2,2,2322,tkinter,default,tkinter_default,fullscreen,,none,16286,18600,-1,16287
3,3,2322,tkinter,default,tkinter_default,fullscreen,,none,14049,16369,-1,14050
4,4,2322,tkinter,default,tkinter_default,fullscreen,,none,14736,16885,-1,14737
5,5,2322,tkinter,default,tkinter_default,fullscreen,,none,16293,18609,-1,16294
6,6,2322,tkinter,default,tkinter_default,fullscreen,,none,16123,18438,-1,16124
7,7,2322,tkinter,default,tkinter_default,fullscreen,,none,15961,18109,-1,15962
8,8,2322,tkinter,default,tkinter_default,fullscreen,,none,15256,17576,-1,15257
9,9,2322,tkinter,default,tkinter_default,fullscreen,,none,17315,19631,-1,17316
10,10,2322,tkinter,default,tkinter_default,fullscreen,,none,13013,15335,-1,13014
11,11,2322,tkinter,default,tkinter_default,fullscreen,,none,15774,18092,-1,15775
12,12,2322,tkinter,default,tkinter_default,fullscreen,,none,15421,17744,-1,15422
13,13,2322,tkinter,default,tkinter_default,fullscreen,,none,17495,19809,-1,17496
14,14,2322,tkinter,default,tkinter_default,fullscreen,,none,15586,17909,-1,15587
15,15,2322,tkinter,default,tkinter_default,fullscreen,,none,15423,17739,-1,15424
16,16,2322,tkinter,default,tkinter_default,fullscreen,,none,16452,18781,-1,16453
17,17,2322,tkinter,default,tkinter_default,fullscreen,,none,15421,17736,-1,15422
18,18,2322,tkinter,default,tkinter_default,fullscreen,,none,16989,19315,-1,16990
19,19,2322,tkinter,default,tkinter_default,fullscreen,,none,15957,18287,-1,15958
20,20,2322,tkinter,default,tkinter_default,fullscreen,,none,15771,17921,-1,15772
21,21,2322,tkinter,default,tkinter_default,fullscreen,,none,16803,19135,-1,16804
22,22,2322,tkinter,default,tkinter_default,fullscreen,,none,16289,18610,-1,16290
23,23,2322,tkinter,default,tkinter_default,fullscreen,,none,15936,18259,-1,15937
24,24,2322,tkinter,default,tkinter_default,fullscreen,,none,14564,16887,-1,14565
25,25,2322,tkinter,default,tkinter_default,fullscreen,,none,17152,19303,-1,17153
26,26,2322,tkinter,default,tkinter_default,fullscreen,,none,15597,17746,-1,15598
27,27,2322,tkinter,default,tkinter_default,fullscreen,,none,17141,19292,-1,17142
28,28,2322,tkinter,default,tkinter_default,fullscreen,,none,16632,18958,-1,16633
29,29,2322,tkinter,default,tkinter_default,fullscreen,,none,16972,19122,-1,16973
30,30,2322,tkinter,default,tkinter_default,fullscreen,,none,16295,18617,-1,16296
31,31,2322,tkinter,default,tkinter_default,fullscreen,,none,16623,18950,-1,16624
32,32,2322,tkinter,default,tkinter_default,fullscreen,,none,15599,17928,-1,15600
33,33,2322,tkinter,default,tkinter_default,fullscreen,,none,16129,18455,-1,16130
34,34,2322,tkinter,default,tkinter_default,fullscreen,,none,16469,18792,-1,16470
35,35,2322,tkinter,default,tkinter_default,fullscreen,,none,16283,18604,-1,16284
36,36,2322,tkinter,default,tkinter_default,fullscreen,,none,12497,14820,-1,12498
37,37,2322,tkinter,default,tkinter_default,fullscreen,,none,16468,18791,-1,16469
38,38,2322,tkinter,default,tkinter_default,fullscreen,,none,16972,19295,-1,16973
39,39,2322,tkinter,default,tkinter_default,fullscreen,,none,13542,15866,-1,13543
40,40,2322,tkinter,default,tkinter_default,fullscreen,,none,14900,17221,-1,14901
41,41,2322,tkinter,default,tkinter_default,fullscreen,,none,15942,18270,-1,15943
42,42,2322,tkinter,default,tkinter_default,fullscreen,,none,15599,17926,-1,15600
43,43,2322,tkinter,default,tkinter_default,fullscreen,,none,12843,15158,-1,12844
44,44,2322,tkinter,default,tkinter_default,fullscreen,,none,15765,18087,-1,15766
45,45,2322,tkinter,default,tkinter_default,fullscreen,,none,16286,18601,-1,16287
46,46,2322,tkinter,default,tkinter_default,fullscreen,,none,15596,17918,-1,15597
47,47,2322,tkinter,default,tkinter_default,fullscreen,,none,17328,19645,-1,17329
48,48,2322,tkinter,default,tkinter_default,fullscreen,,none,15089,17402,-1,15090
49,49,2322,tkinter,default,tkinter_default,fullscreen,,none,17145,19290,-1,17146
50,50,2322,tkinter,default,tkinter_default,fullscreen,,none,16972,19284,-1,16973
51,51,2322,tkinter,default,tkinter_default,fullscreen,,none,16807,18954,-1,16808
52,52,2322,tkinter,default,tkinter_default,fullscreen,,none,16629,18942,-1,16630
53,53,2322,tkinter,default,tkinter_default,fullscreen,,none,15937,18079,-1,15938
54,54,2322,tkinter,default,tkinter_default,fullscreen,,none,14035,16355,-1,14036
55,55,2322,tkinter,default,tkinter_default,fullscreen,,none,16460,18601,-1,16461
56,56,2322,tkinter,default,tkinter_default,fullscreen,,none,16452,18773,-1,16453
57,57,2322,tkinter,default,tkinter_default,fullscreen,,none,16464,18778,-1,16465
58,58,2322,tkinter,default,tkinter_default,fullscreen,,none,12667,14809,-1,12668
59,59,2322,tkinter,default,tkinter_default,fullscreen,,none,15602,17921,-1,15603
60,60,2322,tkinter,default,tkinter_default,fullscreen,,none,17157,19641,-1,17158
61,61,2322,tkinter,default,tkinter_default,fullscreen,,none,12669,14816,-1,12670
62,62,2322,tkinter,default,tkinter_default,fullscreen,,none,16981,19125,-1,16982
63,63,2322,tkinter,default,tkinter_default,fullscreen,,none,17152,19470,-1,17153
64,64,2322,tkinter,default,tkinter_default,fullscreen,,none,14910,17232,-1,14911
65,65,2322,tkinter,default,tkinter_default,fullscreen,,none,11119,13436,-1,11120
66,66,2322,tkinter,default,tkinter_default,fullscreen,,none,16291,18439,-1,16292
67,67,2322,tkinter,default,tkinter_default,fullscreen,,none,16626,18946,-1,16627
68,68,2322,tkinter,default,tkinter_default,fullscreen,,none,16117,18432,-1,16118
69,69,2322,tkinter,default,tkinter_default,fullscreen,,none,13366,15686,-1,13367
70,70,2322,tkinter,default,tkinter_default,fullscreen,,none,15598,17911,-1,15599
71,71,2322,tkinter,default,tkinter_default,fullscreen,,none,14746,17063,-1,14747
72,72,2322,tkinter,default,tkinter_default,fullscreen,,none,16978,19298,-1,16979
73,73,2322,tkinter,default,tkinter_default,fullscreen,,none,16462,18777,-1,16463
74,74,2322,tkinter,default,tkinter_default,fullscreen,,none,15943,18260,-1,15944
75,75,2322,tkinter,default,tkinter_default,fullscreen,,none,15426,17741,-1,15427
76,76,2322,tkinter,default,tkinter_default,fullscreen,,none,15429,17747,-1,15430
77,77,2322,tkinter,default,tkinter_default,fullscreen,,none,14050,16371,-1,14051
78,78,2322,tkinter,default,tkinter_default,fullscreen,,none,15236,17553,-1,15237
79,79,2322,tkinter,default,tkinter_default,fullscreen,,none,16984,19308,-1,16985
80,80,2322,tkinter,default,tkinter_default,fullscreen,,none,16625,18941,-1,16626
81,81,2322,tkinter,default,tkinter_default,fullscreen,,none,12672,14992,-1,12673
82,82,2322,tkinter,default,tkinter_default,fullscreen,,none,17155,19476,-1,17156
83,83,2322,tkinter,default,tkinter_default,fullscreen,,none,13003,15326,-1,13004
84,84,2322,tkinter,default,tkinter_default,fullscreen,,none,9048,11201,-1,9049
85,85,2322,tkinter,default,tkinter_default,fullscreen,,none,13192,15508,-1,13193
86,86,2322,tkinter,default,tkinter_default,fullscreen,,none,15425,17748,-1,15426
