,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11463,13957,5507,5956
1,1,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11803,13949,5676,6127
2,2,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11448,13771,5362,6086
3,3,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,9228,11550,5207,4021
4,4,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10936,13263,4785,6151
5,5,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11459,13780,7258,4201
6,6,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11800,14131,5699,6101
7,7,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11456,13949,7369,4087
8,8,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11800,14125,5690,6110
9,9,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11628,13946,5390,6238
10,10,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10245,12570,6137,4108
11,11,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10773,13105,6656,4117
12,12,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10772,13613,5034,5738
13,13,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11622,13945,7653,3969
14,14,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12322,14819,5992,6330
15,15,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11634,13952,7524,4110
16,16,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10087,12235,6347,3740
17,17,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10427,12743,6754,3673
18,18,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10947,13260,6779,4168
19,19,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12837,15149,6548,6289
20,20,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10602,12917,5330,5272
21,21,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10596,12911,6752,3844
22,22,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10602,12919,6568,4034
23,23,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11625,13769,5411,6214
24,24,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12165,14309,5846,6319
25,25,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12325,14646,6129,6196
26,26,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11459,13942,5423,6036
27,27,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11636,13953,5593,6043
28,28,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12341,14654,6185,6156
29,29,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11111,13426,7011,4100
30,30,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10762,13076,6651,4111
31,31,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11819,14135,5654,6165
32,32,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10088,12405,5874,4214
33,33,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10433,12747,6800,3633
34,34,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12159,14643,6121,6038
35,35,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12165,14478,6160,6005
36,36,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12666,14987,6585,6081
37,37,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10771,13091,6548,4223
38,38,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11635,14120,7680,3955
39,39,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11631,13946,5510,6121
40,40,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12836,15150,6630,6206
41,41,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,11811,14124,5630,6181
42,42,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12147,14462,6067,6080
43,43,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,13172,15491,6916,6256
44,44,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,12321,14467,5976,6345
45,45,2306,tkinter,default,tkinter_default,fullscreen,2,getpixel,10245,12562,6094,4151
