,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2325,tkinter,image,tkinter_image,fullscreen,2,windup,19241,4294967164,15907,3334
1,1,2325,tkinter,image,tkinter_image,fullscreen,2,windup,20078,4294967164,15736,4342
2,2,2325,tkinter,image,tkinter_image,fullscreen,2,windup,19570,4294967164,17313,2257
3,3,2325,tkinter,image,tkinter_image,fullscreen,2,windup,20764,4294967164,18542,2222
4,4,2325,tkinter,image,tkinter_image,fullscreen,2,windup,21115,4294967164,18588,2527
5,5,2325,tkinter,image,tkinter_image,fullscreen,2,windup,22661,4294967164,20314,2347
6,6,2325,tkinter,image,tkinter_image,fullscreen,2,windup,22643,4294967164,20439,2204
7,7,2325,tkinter,image,tkinter_image,fullscreen,2,windup,25766,4294967164,21377,4389
8,8,2325,tkinter,image,tkinter_image,fullscreen,2,windup,24557,4294967164,22183,2374
9,9,2325,tkinter,image,tkinter_image,fullscreen,2,windup,28179,4294967164,23864,4315
10,10,2325,tkinter,image,tkinter_image,fullscreen,2,windup,27995,4294967164,23616,4379
11,11,2325,tkinter,image,tkinter_image,fullscreen,2,windup,30073,4294967164,25749,4324
12,12,2325,tkinter,image,tkinter_image,fullscreen,2,windup,30406,4294967164,25968,4438
13,13,2325,tkinter,image,tkinter_image,fullscreen,2,windup,31787,4294967164,27378,4409
14,14,2325,tkinter,image,tkinter_image,fullscreen,2,windup,33373,4294967164,29055,4318
15,15,2325,tkinter,image,tkinter_image,fullscreen,2,windup,34539,4294967164,30087,4452
16,16,2325,tkinter,image,tkinter_image,fullscreen,2,windup,36098,4294967164,31777,4321
17,17,2325,tkinter,image,tkinter_image,fullscreen,2,windup,35926,4294967164,31484,4442
18,18,2325,tkinter,image,tkinter_image,fullscreen,2,windup,37489,4294967164,33088,4401
19,19,2325,tkinter,image,tkinter_image,fullscreen,2,windup,37290,4294967164,32999,4291
20,20,2325,tkinter,image,tkinter_image,fullscreen,2,windup,37811,4294967164,33485,4326
21,21,2325,tkinter,image,tkinter_image,fullscreen,2,windup,39367,4294967164,34868,4499
22,22,2325,tkinter,image,tkinter_image,fullscreen,2,windup,39704,4294967164,35381,4323
23,23,2325,tkinter,image,tkinter_image,fullscreen,2,windup,41971,4294967164,37742,4229
24,24,2325,tkinter,image,tkinter_image,fullscreen,2,windup,41432,4294967164,39126,2306
25,25,2325,tkinter,image,tkinter_image,fullscreen,2,windup,44012,4294967164,39721,4291
26,26,2325,tkinter,image,tkinter_image,fullscreen,2,windup,44534,4294967164,40262,4272
27,27,2325,tkinter,image,tkinter_image,fullscreen,2,windup,42465,4294967164,40216,2249
28,28,2325,tkinter,image,tkinter_image,fullscreen,2,windup,45571,4294967164,41282,4289
29,29,2325,tkinter,image,tkinter_image,fullscreen,2,windup,46242,4294967164,43740,2502
30,30,2325,tkinter,image,tkinter_image,fullscreen,2,windup,48314,4294967164,43869,4445
31,31,2325,tkinter,image,tkinter_image,fullscreen,2,windup,49507,4294967164,45129,4378
32,32,2325,tkinter,image,tkinter_image,fullscreen,2,windup,51608,4294967164,47264,4344
33,33,2325,tkinter,image,tkinter_image,fullscreen,2,windup,50215,4294967164,47829,2386
34,34,2325,tkinter,image,tkinter_image,fullscreen,2,windup,53671,4294967164,49362,4309
35,35,2325,tkinter,image,tkinter_image,fullscreen,2,windup,54699,4294967164,50400,4299
36,36,2325,tkinter,image,tkinter_image,fullscreen,2,windup,54854,4294967164,50394,4460
37,37,2325,tkinter,image,tkinter_image,fullscreen,2,windup,55535,4294967164,51245,4290
38,38,2325,tkinter,image,tkinter_image,fullscreen,2,windup,56087,4294967164,51862,4225
39,39,2325,tkinter,image,tkinter_image,fullscreen,2,windup,58458,4294967164,54104,4354
40,40,2325,tkinter,image,tkinter_image,fullscreen,2,windup,57444,4294967164,54977,2467
41,41,2325,tkinter,image,tkinter_image,fullscreen,2,windup,58994,4294967164,54864,4130
42,42,2325,tkinter,image,tkinter_image,fullscreen,2,windup,61769,4294967164,57545,4224
43,43,2325,tkinter,image,tkinter_image,fullscreen,2,windup,60525,4294967164,56212,4313
44,44,2325,tkinter,image,tkinter_image,fullscreen,2,windup,61911,4294967164,58069,3842
45,45,2325,tkinter,image,tkinter_image,fullscreen,2,windup,74303,4294967164,69891,4412
46,46,2325,tkinter,image,tkinter_image,fullscreen,2,windup,68315,4294967164,65140,3175
47,47,2325,tkinter,image,tkinter_image,fullscreen,2,windup,66429,4294967164,62141,4288
48,48,2325,tkinter,image,tkinter_image,fullscreen,2,windup,65039,4294967164,62494,2545
49,49,2325,tkinter,image,tkinter_image,fullscreen,2,windup,68162,4294967164,63790,4372
50,50,2325,tkinter,image,tkinter_image,fullscreen,2,windup,70568,4294967164,66283,4285
51,51,2325,tkinter,image,tkinter_image,fullscreen,2,windup,67793,4294967164,65397,2396
52,52,2325,tkinter,image,tkinter_image,fullscreen,2,windup,69827,4294967164,65413,4414
53,53,2325,tkinter,image,tkinter_image,fullscreen,2,windup,72614,4294967164,68284,4330
54,54,2325,tkinter,image,tkinter_image,fullscreen,2,windup,72449,4294967164,68167,4282
55,55,2325,tkinter,image,tkinter_image,fullscreen,2,windup,73850,4294967164,69541,4309
56,56,2325,tkinter,image,tkinter_image,fullscreen,2,windup,74311,4294967164,70080,4231
57,57,2325,tkinter,image,tkinter_image,fullscreen,2,windup,74039,4294967164,71632,2407
58,58,2325,tkinter,image,tkinter_image,fullscreen,2,windup,77085,4294967164,74557,2528
59,59,2325,tkinter,image,tkinter_image,fullscreen,2,windup,76041,4294967164,73599,2442
60,60,2325,tkinter,image,tkinter_image,fullscreen,2,windup,80038,4294967164,75551,4487
61,61,2325,tkinter,image,tkinter_image,fullscreen,2,windup,80332,4294967164,76062,4270
62,62,2325,tkinter,image,tkinter_image,fullscreen,2,windup,78263,4294967164,76032,2231
63,63,2325,tkinter,image,tkinter_image,fullscreen,2,windup,79157,4294967164,76534,2623
64,64,2325,tkinter,image,tkinter_image,fullscreen,2,windup,81886,4294967164,77603,4283
65,65,2325,tkinter,image,tkinter_image,fullscreen,2,windup,87078,4294967164,83741,3337
66,66,2325,tkinter,image,tkinter_image,fullscreen,2,windup,83774,4294967164,79562,4212
67,67,2325,tkinter,image,tkinter_image,fullscreen,2,windup,83637,4294967164,81311,2326
68,68,2325,tkinter,image,tkinter_image,fullscreen,2,windup,87753,4294967164,83190,4563
69,69,2325,tkinter,image,tkinter_image,fullscreen,2,windup,85147,4294967164,82732,2415
70,70,2325,tkinter,image,tkinter_image,fullscreen,2,windup,89016,4294967164,84534,4482
71,71,2325,tkinter,image,tkinter_image,fullscreen,2,windup,93063,4294967164,89687,3376
72,72,2325,tkinter,image,tkinter_image,fullscreen,2,windup,88598,4294967164,85934,2664
73,73,2325,tkinter,image,tkinter_image,fullscreen,2,windup,89485,4294967164,87179,2306
74,74,2325,tkinter,image,tkinter_image,fullscreen,2,windup,92576,4294967164,88201,4375
75,75,2325,tkinter,image,tkinter_image,fullscreen,2,windup,91359,4294967164,88891,2468
76,76,2325,tkinter,image,tkinter_image,fullscreen,2,windup,93116,4294967164,88743,4373
77,77,2325,tkinter,image,tkinter_image,fullscreen,2,windup,95683,4294967164,91191,4492
