,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2009,GLEW,default,GLEW_default,small,5,getpixel,5443,5522,2069,3374
1,1,2009,GLEW,default,GLEW_default,small,5,getpixel,6636,4297,2982,3654
2,2,2009,GLEW,default,GLEW_default,small,5,getpixel,6305,690,2775,3530
3,3,2009,GLEW,default,GLEW_default,small,5,getpixel,5435,3447,1710,3725
4,4,2009,GLEW,default,GLEW_default,small,5,getpixel,6297,690,2515,3782
5,5,2009,GLEW,default,GLEW_default,small,5,getpixel,6979,9470,3293,3686
6,6,2009,GLEW,default,GLEW_default,small,5,getpixel,6641,861,2951,3690
7,7,2009,GLEW,default,GLEW_default,small,5,getpixel,5430,3445,1685,3745
8,8,2009,GLEW,default,GLEW_default,small,5,getpixel,5441,1381,1823,3618
9,9,2009,GLEW,default,GLEW_default,small,5,getpixel,6631,2063,3032,3599
10,10,2009,GLEW,default,GLEW_default,small,5,getpixel,6468,5513,2717,3751
11,11,2009,GLEW,default,GLEW_default,small,5,getpixel,6643,1895,3041,3602
12,12,2009,GLEW,default,GLEW_default,small,5,getpixel,6304,2073,2643,3661
13,13,2009,GLEW,default,GLEW_default,small,5,getpixel,5608,3960,1977,3631
14,14,2009,GLEW,default,GLEW_default,small,5,getpixel,6638,4818,3023,3615
15,15,2009,GLEW,default,GLEW_default,small,5,getpixel,5773,4990,2016,3757
16,16,2009,GLEW,default,GLEW_default,small,5,getpixel,5441,862,1781,3660
17,17,2009,GLEW,default,GLEW_default,small,5,getpixel,5601,1891,1946,3655
18,18,2009,GLEW,default,GLEW_default,small,5,getpixel,5599,2752,1889,3710
19,19,2009,GLEW,default,GLEW_default,small,5,getpixel,6639,2069,2930,3709
20,20,2009,GLEW,default,GLEW_default,small,5,getpixel,5947,12918,2259,3688
21,21,2009,GLEW,default,GLEW_default,small,5,getpixel,6286,3266,2477,3809
22,22,2009,GLEW,default,GLEW_default,small,5,getpixel,6814,173,3210,3604
23,23,2009,GLEW,default,GLEW_default,small,5,getpixel,6812,1723,3028,3784
24,24,2009,GLEW,default,GLEW_default,small,5,getpixel,5783,1723,2105,3678
25,25,2009,GLEW,default,GLEW_default,small,5,getpixel,5779,690,2030,3749
26,26,2009,GLEW,default,GLEW_default,small,5,getpixel,6647,6204,3036,3611
27,27,2009,GLEW,default,GLEW_default,small,5,getpixel,5776,7579,2059,3717
28,28,2009,GLEW,default,GLEW_default,small,5,getpixel,5085,1545,3501,1584
29,29,2009,GLEW,default,GLEW_default,small,5,getpixel,6815,2238,3201,3614
30,30,2009,GLEW,default,GLEW_default,small,5,getpixel,6118,1202,2347,3771
31,31,2009,GLEW,default,GLEW_default,small,5,getpixel,6470,1724,2886,3584
32,32,2009,GLEW,default,GLEW_default,small,5,getpixel,6118,864,2511,3607
33,33,2009,GLEW,default,GLEW_default,small,5,getpixel,5951,350,2162,3789
34,34,2009,GLEW,default,GLEW_default,small,5,getpixel,6469,2240,2635,3834
35,35,2009,GLEW,default,GLEW_default,small,5,getpixel,6643,1209,2976,3667
36,36,2009,GLEW,default,GLEW_default,small,5,getpixel,5260,516,1530,3730
37,37,2009,GLEW,default,GLEW_default,small,5,getpixel,6125,1375,2433,3692
38,38,2009,GLEW,default,GLEW_default,small,5,getpixel,5602,2067,1905,3697
39,39,2009,GLEW,default,GLEW_default,small,5,getpixel,6292,171,2677,3615
40,40,2009,GLEW,default,GLEW_default,small,5,getpixel,5781,171,2142,3639
41,41,2009,GLEW,default,GLEW_default,small,5,getpixel,6637,6021,2920,3717
42,42,2009,GLEW,default,GLEW_default,small,5,getpixel,6461,1550,3006,3455
43,43,2009,GLEW,default,GLEW_default,small,5,getpixel,5606,4138,1904,3702
44,44,2009,GLEW,default,GLEW_default,small,5,getpixel,5090,3444,3565,1525
45,45,2009,GLEW,default,GLEW_default,small,5,getpixel,5090,175,1552,3538
46,46,2009,GLEW,default,GLEW_default,small,5,getpixel,5607,170,1927,3680
47,47,2009,GLEW,default,GLEW_default,small,5,getpixel,5082,4127,3211,1871
48,48,2009,GLEW,default,GLEW_default,small,5,getpixel,5953,3790,2386,3567
49,49,2009,GLEW,default,GLEW_default,small,5,getpixel,6984,520,3402,3582
50,50,2009,GLEW,default,GLEW_default,small,5,getpixel,6457,683,2748,3709
51,51,2009,GLEW,default,GLEW_default,small,5,getpixel,6986,1032,3223,3763
52,52,2009,GLEW,default,GLEW_default,small,5,getpixel,5597,341,1951,3646
53,53,2009,GLEW,default,GLEW_default,small,5,getpixel,6978,1034,3300,3678
54,54,2009,GLEW,default,GLEW_default,small,5,getpixel,6629,2236,2937,3692
55,55,2009,GLEW,default,GLEW_default,small,5,getpixel,6473,1549,2866,3607
