,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,9565,11706,6260,3305
1,1,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7328,9649,4686,2642
2,2,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8538,10856,5249,3289
3,3,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8869,11182,5600,3269
4,4,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8706,11027,5502,3204
5,5,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8546,10689,5346,3200
6,6,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7501,9815,4315,3186
7,7,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8705,11024,5636,3069
8,8,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,6987,9301,4260,2727
9,9,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8878,11194,5593,3285
10,10,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7838,10160,4671,3167
11,11,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,9044,11359,5638,3406
12,12,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8537,10858,5297,3240
13,13,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7157,9645,4614,2543
14,14,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8540,10859,5306,3234
15,15,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8363,10851,5202,3161
16,16,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7339,9656,4693,2646
17,17,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7664,9986,3535,4129
18,18,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8188,10511,5142,3046
19,19,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7843,10330,4698,3145
20,20,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7502,9646,4717,2785
21,21,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7150,9463,4451,2699
22,22,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7505,9827,4540,2965
23,23,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8186,10670,4948,3238
24,24,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7671,9987,4411,3260
25,25,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,5772,8087,3896,1876
26,26,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8012,10328,4818,3194
27,27,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7158,9647,4596,2562
28,28,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7327,9642,4423,2904
29,29,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8879,11195,5581,3298
30,30,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8359,10678,5197,3162
31,31,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,5776,8095,4003,1773
32,32,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7146,9467,4510,2636
33,33,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,6979,9292,4273,2706
34,34,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7330,9646,4646,2684
35,35,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7499,9986,4330,3169
36,36,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8694,11013,5509,3185
37,37,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7838,10324,4755,3083
38,38,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7674,9994,4017,3657
39,39,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8532,10844,5250,3282
40,40,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8009,10322,4460,3549
41,41,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7835,10151,4618,3217
42,42,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7325,9646,4691,2634
43,43,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7324,9642,4622,2702
44,44,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7324,9651,4605,2719
45,45,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,7500,9822,4341,3159
46,46,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8181,10494,5051,3130
47,47,2323,wxpython,default,wxpython_default,no_fullscreen,2,windup,8703,11028,5400,3303
