,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1811,pygame,default,pygame_default,small,,none,5438,526,-1,5439
1,1,1811,pygame,default,pygame_default,small,,none,5947,1552,-1,5948
2,2,1811,pygame,default,pygame_default,small,,none,5268,176,-1,5269
3,3,1811,pygame,default,pygame_default,small,,none,5772,2239,-1,5773
4,4,1811,pygame,default,pygame_default,small,,none,6639,1378,-1,6640
5,5,1811,pygame,default,pygame_default,small,,none,6992,170,-1,6993
6,6,1811,pygame,default,pygame_default,small,,none,5091,1382,-1,5092
7,7,1811,pygame,default,pygame_default,small,,none,6809,683,-1,6810
8,8,1811,pygame,default,pygame_default,small,,none,5256,348,-1,5257
9,9,1811,pygame,default,pygame_default,small,,none,5953,1206,-1,5954
10,10,1811,pygame,default,pygame_default,small,,none,6632,682,-1,6633
11,11,1811,pygame,default,pygame_default,small,,none,6804,1202,-1,6805
12,12,1811,pygame,default,pygame_default,small,,none,5614,860,-1,5615
13,13,1811,pygame,default,pygame_default,small,,none,5788,171,-1,5789
14,14,1811,pygame,default,pygame_default,small,,none,5770,170,-1,5771
15,15,1811,pygame,default,pygame_default,small,,none,6120,2920,-1,6121
16,16,1811,pygame,default,pygame_default,small,,none,4920,341,-1,4921
17,17,1811,pygame,default,pygame_default,small,,none,5434,861,-1,5435
18,18,1811,pygame,default,pygame_default,small,,none,6120,519,-1,6121
19,19,1811,pygame,default,pygame_default,small,,none,5266,519,-1,5267
20,20,1811,pygame,default,pygame_default,small,,none,6813,2238,-1,6814
21,21,1811,pygame,default,pygame_default,small,,none,5961,687,-1,5962
22,22,1811,pygame,default,pygame_default,small,,none,6127,170,-1,6128
23,23,1811,pygame,default,pygame_default,small,,none,6122,170,-1,6123
24,24,1811,pygame,default,pygame_default,small,,none,5612,349,-1,5613
25,25,1811,pygame,default,pygame_default,small,,none,6641,2757,-1,6642
26,26,1811,pygame,default,pygame_default,small,,none,5609,1898,-1,5610
27,27,1811,pygame,default,pygame_default,small,,none,5777,1032,-1,5778
28,28,1811,pygame,default,pygame_default,small,,none,6302,178,-1,6303
29,29,1811,pygame,default,pygame_default,small,,none,5441,861,-1,5442
30,30,1811,pygame,default,pygame_default,small,,none,5608,691,-1,5609
31,31,1811,pygame,default,pygame_default,small,,none,5956,1209,-1,5957
32,32,1811,pygame,default,pygame_default,small,,none,5439,348,-1,5440
33,33,1811,pygame,default,pygame_default,small,,none,6808,520,-1,6809
34,34,1811,pygame,default,pygame_default,small,,none,5606,861,-1,5607
35,35,1811,pygame,default,pygame_default,small,,none,4913,3095,-1,4914
36,36,1811,pygame,default,pygame_default,small,,none,5773,1896,-1,5774
37,37,1811,pygame,default,pygame_default,small,,none,5946,1374,-1,5947
38,38,1811,pygame,default,pygame_default,small,,none,6642,1037,-1,6643
39,39,1811,pygame,default,pygame_default,small,,none,6644,1211,-1,6645
40,40,1811,pygame,default,pygame_default,small,,none,6638,171,-1,6639
41,41,1811,pygame,default,pygame_default,small,,none,6128,513,-1,6129
42,42,1811,pygame,default,pygame_default,small,,none,5784,691,-1,5785
43,43,1811,pygame,default,pygame_default,small,,none,5260,170,-1,5261
44,44,1811,pygame,default,pygame_default,small,,none,5781,2069,-1,5782
45,45,1811,pygame,default,pygame_default,small,,none,5946,348,-1,5947
46,46,1811,pygame,default,pygame_default,small,,none,5778,3446,-1,5779
47,47,1811,pygame,default,pygame_default,small,,none,5427,1893,-1,5428
48,48,1811,pygame,default,pygame_default,small,,none,6816,519,-1,6817
49,49,1811,pygame,default,pygame_default,small,,none,5774,1382,-1,5775
50,50,1811,pygame,default,pygame_default,small,,none,6630,171,-1,6631
51,51,1811,pygame,default,pygame_default,small,,none,5257,1201,-1,5258
52,52,1811,pygame,default,pygame_default,small,,none,5088,175,-1,5089
53,53,1811,pygame,default,pygame_default,small,,none,5597,340,-1,5598
54,54,1811,pygame,default,pygame_default,small,,none,5781,179,-1,5782
55,55,1811,pygame,default,pygame_default,small,,none,6989,861,-1,6990
56,56,1811,pygame,default,pygame_default,small,,none,5428,170,-1,5429
57,57,1811,pygame,default,pygame_default,small,,none,5091,1036,-1,5092
58,58,1811,pygame,default,pygame_default,small,,none,6814,692,-1,6815
59,59,1811,pygame,default,pygame_default,small,,none,6979,348,-1,6980
60,60,1811,pygame,default,pygame_default,small,,none,5769,171,-1,5770
61,61,1811,pygame,default,pygame_default,small,,none,6630,3267,-1,6631
62,62,1811,pygame,default,pygame_default,small,,none,7155,170,-1,7156
63,63,1811,pygame,default,pygame_default,small,,none,6126,341,-1,6127
64,64,1811,pygame,default,pygame_default,small,,none,6798,1201,-1,6799
65,65,1811,pygame,default,pygame_default,small,,none,6121,170,-1,6122
66,66,1811,pygame,default,pygame_default,small,,none,6128,170,-1,6129
67,67,1811,pygame,default,pygame_default,small,,none,5599,170,-1,5600
68,68,1811,pygame,default,pygame_default,small,,none,5782,689,-1,5783
69,69,1811,pygame,default,pygame_default,small,,none,5596,2576,-1,5597
70,70,1811,pygame,default,pygame_default,small,,none,5259,520,-1,5260
71,71,1811,pygame,default,pygame_default,small,,none,5941,1373,-1,5942
72,72,1811,pygame,default,pygame_default,small,,none,5424,170,-1,5425
73,73,1811,pygame,default,pygame_default,small,,none,5090,170,-1,5091
74,74,1811,pygame,default,pygame_default,small,,none,5266,349,-1,5267
75,75,1811,pygame,default,pygame_default,small,,none,6306,1383,-1,6307
76,76,1811,pygame,default,pygame_default,small,,none,6291,1554,-1,6292
77,77,1811,pygame,default,pygame_default,small,,none,6637,1893,-1,6638
78,78,1811,pygame,default,pygame_default,small,,none,5616,513,-1,5617
79,79,1811,pygame,default,pygame_default,small,,none,6979,852,-1,6980
