,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5609,5858,2206,3403
1,1,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5606,5685,2799,2807
2,2,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5428,5677,2813,2615
3,3,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5595,5843,1932,3663
4,4,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4923,5172,2637,2286
5,5,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4393,6550,2201,2192
6,6,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4564,4821,2532,2032
7,7,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6466,6723,2106,4360
8,8,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4919,4997,2501,2418
9,9,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4739,4997,2344,2395
10,10,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6115,6371,2128,3987
11,11,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4573,4831,2674,1899
12,12,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4404,6730,2498,1906
13,13,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4227,6555,2529,1698
14,14,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5438,5696,2843,2595
15,15,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4403,6547,2401,2002
16,16,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5766,6023,1886,3880
17,17,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5775,6033,1833,3942
18,18,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6115,6372,1748,4367
19,19,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4570,6897,2630,1940
20,20,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5772,6028,1797,3975
21,21,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4568,4825,2490,2078
22,22,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4914,5171,2845,2069
23,23,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4914,5172,2285,2629
24,24,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5593,5850,3630,1963
25,25,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6292,6549,2467,3825
26,26,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5778,6205,2016,3762
27,27,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5955,6204,2087,3868
28,28,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4917,5166,2566,2351
29,29,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5440,5519,2359,3081
30,30,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6300,6550,2044,4256
31,31,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4577,4826,2578,1999
32,32,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4742,4991,2778,1964
33,33,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4226,6545,2356,1870
34,34,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4921,4827,2514,2407
35,35,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5268,5517,2905,2363
36,36,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5092,5341,2666,2426
37,37,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4920,5169,2582,2338
38,38,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6122,6371,3676,2446
39,39,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4572,6721,2808,1764
40,40,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5091,5170,2722,2369
41,41,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4051,6365,4162,-111
42,42,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4572,6715,2401,2171
43,43,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5088,5337,2752,2336
44,44,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4746,4995,2576,2170
45,45,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5087,5166,4792,295
46,46,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4916,5165,2868,2048
47,47,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6293,6542,2323,3970
48,48,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5604,5682,2712,2892
49,49,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5789,6038,1865,3924
50,50,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4743,4993,2640,2103
51,51,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5951,6200,1766,4185
52,52,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4400,6553,2655,1745
53,53,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5437,5692,3252,2185
54,54,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5432,5681,3271,2161
55,55,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4739,6881,2617,2122
56,56,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5783,6036,1806,3977
57,57,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6118,6367,1962,4156
58,58,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4394,6543,2283,2111
59,59,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5953,6031,1990,3963
60,60,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5773,6026,1902,3871
61,61,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4402,4480,2236,2166
62,62,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4570,4820,2442,2128
63,63,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4916,5171,1794,3122
64,64,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5951,6029,1813,4138
65,65,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6291,6541,2435,3856
66,66,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4748,6893,2753,1995
67,67,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4226,6373,2115,2111
68,68,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4048,6369,2308,1740
69,69,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5255,5505,2807,2448
70,70,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4918,5174,2860,2058
71,71,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6120,6369,2151,3969
72,72,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5256,5335,3222,2034
73,73,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5603,6028,1527,4076
74,74,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4393,6713,2651,1742
75,75,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,4921,5170,2946,1975
76,76,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,6120,6372,2130,3990
77,77,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5776,6026,1883,3893
78,78,2328,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,5423,5502,2831,2592
