,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2305,GTK,default,GTK_default,fullscreen,,none,23003,23252,-1,23004
1,1,2305,GTK,default,GTK_default,fullscreen,,none,21453,21710,-1,21454
2,2,2305,GTK,default,GTK_default,fullscreen,,none,24024,24282,-1,24025
3,3,2305,GTK,default,GTK_default,fullscreen,,none,22817,23245,-1,22818
4,4,2305,GTK,default,GTK_default,fullscreen,,none,20594,21021,-1,20595
5,5,2305,GTK,default,GTK_default,fullscreen,,none,17145,17394,-1,17146
6,6,2305,GTK,default,GTK_default,fullscreen,,none,25051,25479,-1,25052
7,7,2305,GTK,default,GTK_default,fullscreen,,none,22650,23079,-1,22651
8,8,2305,GTK,default,GTK_default,fullscreen,,none,20777,21204,-1,20778
9,9,2305,GTK,default,GTK_default,fullscreen,,none,22999,25322,-1,23000
10,10,2305,GTK,default,GTK_default,fullscreen,,none,22158,24478,-1,22159
11,11,2305,GTK,default,GTK_default,fullscreen,,none,18685,20831,-1,18686
12,12,2305,GTK,default,GTK_default,fullscreen,,none,17146,17402,-1,17147
13,13,2305,GTK,default,GTK_default,fullscreen,,none,25412,25669,-1,25413
14,14,2305,GTK,default,GTK_default,fullscreen,,none,20932,21188,-1,20933
15,15,2305,GTK,default,GTK_default,fullscreen,,none,22140,22397,-1,22141
16,16,2305,GTK,default,GTK_default,fullscreen,,none,17659,17916,-1,17660
17,17,2305,GTK,default,GTK_default,fullscreen,,none,25407,25664,-1,25408
18,18,2305,GTK,default,GTK_default,fullscreen,,none,20924,21522,-1,20925
19,19,2305,GTK,default,GTK_default,fullscreen,,none,25388,25815,-1,25389
20,20,2305,GTK,default,GTK_default,fullscreen,,none,21283,21541,-1,21284
21,21,2305,GTK,default,GTK_default,fullscreen,,none,21616,22043,-1,21617
22,22,2305,GTK,default,GTK_default,fullscreen,,none,20767,21195,-1,20768
23,23,2305,GTK,default,GTK_default,fullscreen,,none,24710,25137,-1,24711
24,24,2305,GTK,default,GTK_default,fullscreen,,none,22156,22405,-1,22157
25,25,2305,GTK,default,GTK_default,fullscreen,,none,20246,21015,-1,20247
26,26,2305,GTK,default,GTK_default,fullscreen,,none,25069,25326,-1,25070
27,27,2305,GTK,default,GTK_default,fullscreen,,none,24046,24474,-1,24047
28,28,2305,GTK,default,GTK_default,fullscreen,,none,21450,23770,-1,21451
29,29,2305,GTK,default,GTK_default,fullscreen,,none,21982,22409,-1,21983
30,30,2305,GTK,default,GTK_default,fullscreen,,none,24382,24802,-1,24383
31,31,2305,GTK,default,GTK_default,fullscreen,,none,22147,24461,-1,22148
32,32,2305,GTK,default,GTK_default,fullscreen,,none,20061,20481,-1,20062
33,33,2305,GTK,default,GTK_default,fullscreen,,none,24044,24294,-1,24045
34,34,2305,GTK,default,GTK_default,fullscreen,,none,21965,22384,-1,21966
35,35,2305,GTK,default,GTK_default,fullscreen,,none,20926,21346,-1,20927
36,36,2305,GTK,default,GTK_default,fullscreen,,none,25920,26169,-1,25921
37,37,2305,GTK,default,GTK_default,fullscreen,,none,21806,22227,-1,21807
38,38,2305,GTK,default,GTK_default,fullscreen,,none,19043,19292,-1,19044
39,39,2305,GTK,default,GTK_default,fullscreen,,none,23366,25681,-1,23367
40,40,2305,GTK,default,GTK_default,fullscreen,,none,19732,20330,-1,19733
41,41,2305,GTK,default,GTK_default,fullscreen,,none,24899,25148,-1,24900
42,42,2305,GTK,default,GTK_default,fullscreen,,none,21302,21722,-1,21303
43,43,2305,GTK,default,GTK_default,fullscreen,,none,24575,24824,-1,24576
44,44,2305,GTK,default,GTK_default,fullscreen,,none,21106,23250,-1,21107
45,45,2305,GTK,default,GTK_default,fullscreen,,none,21791,21870,-1,21792
46,46,2305,GTK,default,GTK_default,fullscreen,,none,32301,34616,-1,32302
47,47,2305,GTK,default,GTK_default,fullscreen,,none,18015,18612,-1,18016
48,48,2305,GTK,default,GTK_default,fullscreen,,none,20760,21009,-1,20761
49,49,2305,GTK,default,GTK_default,fullscreen,,none,16452,16873,-1,16453
50,50,2305,GTK,default,GTK_default,fullscreen,,none,22143,24458,-1,22144
51,51,2305,GTK,default,GTK_default,fullscreen,,none,19404,19824,-1,19405
52,52,2305,GTK,default,GTK_default,fullscreen,,none,20416,20665,-1,20417
53,53,2305,GTK,default,GTK_default,fullscreen,,none,25065,25144,-1,25066
54,54,2305,GTK,default,GTK_default,fullscreen,,none,20927,21348,-1,20928
55,55,2305,GTK,default,GTK_default,fullscreen,,none,23340,25655,-1,23341
56,56,2305,GTK,default,GTK_default,fullscreen,,none,24186,24435,-1,24187
57,57,2305,GTK,default,GTK_default,fullscreen,,none,22164,22413,-1,22165
58,58,2305,GTK,default,GTK_default,fullscreen,,none,23358,25676,-1,23359
59,59,2305,GTK,default,GTK_default,fullscreen,,none,21615,22035,-1,21616
60,60,2305,GTK,default,GTK_default,fullscreen,,none,19203,19623,-1,19204
61,61,2305,GTK,default,GTK_default,fullscreen,,none,25585,25838,-1,25586
62,62,2305,GTK,default,GTK_default,fullscreen,,none,22140,22390,-1,22141
63,63,2305,GTK,default,GTK_default,fullscreen,,none,23341,25654,-1,23342
64,64,2305,GTK,default,GTK_default,fullscreen,,none,24382,24803,-1,24383
65,65,2305,GTK,default,GTK_default,fullscreen,,none,19905,22398,-1,19906
66,66,2305,GTK,default,GTK_default,fullscreen,,none,19575,19828,-1,19576
67,67,2305,GTK,default,GTK_default,fullscreen,,none,22818,23241,-1,22819
68,68,2305,GTK,default,GTK_default,fullscreen,,none,21795,22048,-1,21796
69,69,2305,GTK,default,GTK_default,fullscreen,,none,23535,23785,-1,23536
70,70,2305,GTK,default,GTK_default,fullscreen,,none,19562,19812,-1,19563
71,71,2305,GTK,default,GTK_default,fullscreen,,none,20242,20667,-1,20243
72,72,2305,GTK,default,GTK_default,fullscreen,,none,18526,20837,-1,18527
73,73,2305,GTK,default,GTK_default,fullscreen,,none,25581,25830,-1,25582
74,74,2305,GTK,default,GTK_default,fullscreen,,none,15949,16198,-1,15950
75,75,2305,GTK,default,GTK_default,fullscreen,,none,20759,21178,-1,20760
76,76,2305,GTK,default,GTK_default,fullscreen,,none,22303,22724,-1,22304
77,77,2305,GTK,default,GTK_default,fullscreen,,none,20600,21020,-1,20601
78,78,2305,GTK,default,GTK_default,fullscreen,,none,22300,22720,-1,22301
79,79,2305,GTK,default,GTK_default,fullscreen,,none,21804,22230,-1,21805
80,80,2305,GTK,default,GTK_default,fullscreen,,none,24548,24969,-1,24549
81,81,2305,GTK,default,GTK_default,fullscreen,,none,24551,26866,-1,24552
82,82,2305,GTK,default,GTK_default,fullscreen,,none,22310,22561,-1,22311
83,83,2305,GTK,default,GTK_default,fullscreen,,none,23004,25327,-1,23005
84,84,2305,GTK,default,GTK_default,fullscreen,,none,22317,22738,-1,22318
85,85,2305,GTK,default,GTK_default,fullscreen,,none,21297,21547,-1,21298
86,86,2305,GTK,default,GTK_default,fullscreen,,none,25421,25850,-1,25422
87,87,2305,GTK,default,GTK_default,fullscreen,,none,19381,19801,-1,19382
88,88,2305,GTK,default,GTK_default,fullscreen,,none,21286,21535,-1,21287
89,89,2305,GTK,default,GTK_default,fullscreen,,none,18520,18769,-1,18521
90,90,2305,GTK,default,GTK_default,fullscreen,,none,20935,21534,-1,20936
91,91,2305,GTK,default,GTK_default,fullscreen,,none,20252,22574,-1,20253
92,92,2305,GTK,default,GTK_default,fullscreen,,none,24044,24301,-1,24045
93,93,2305,GTK,default,GTK_default,fullscreen,,none,20071,20499,-1,20072
94,94,2305,GTK,default,GTK_default,fullscreen,,none,25772,26021,-1,25773
95,95,2305,GTK,default,GTK_default,fullscreen,,none,23866,24294,-1,23867
96,96,2305,GTK,default,GTK_default,fullscreen,,none,21109,21366,-1,21110
97,97,2305,GTK,default,GTK_default,fullscreen,,none,22649,23077,-1,22650
98,98,2305,GTK,default,GTK_default,fullscreen,,none,20759,21873,-1,20760
99,99,2305,GTK,default,GTK_default,fullscreen,,none,19031,21353,-1,19032
100,100,2305,GTK,default,GTK_default,fullscreen,,none,24372,24622,-1,24373
101,101,2305,GTK,default,GTK_default,fullscreen,,none,20747,21004,-1,20748
102,102,2305,GTK,default,GTK_default,fullscreen,,none,21106,21192,-1,21107
103,103,2305,GTK,default,GTK_default,fullscreen,,none,22305,24625,-1,22306
104,104,2305,GTK,default,GTK_default,fullscreen,,none,22666,23264,-1,22667
105,105,2305,GTK,default,GTK_default,fullscreen,,none,20931,21359,-1,20932
106,106,2305,GTK,default,GTK_default,fullscreen,,none,23533,23790,-1,23534
107,107,2305,GTK,default,GTK_default,fullscreen,,none,25578,25837,-1,25579
108,108,2305,GTK,default,GTK_default,fullscreen,,none,20947,23268,-1,20948
109,109,2305,GTK,default,GTK_default,fullscreen,,none,23854,26180,-1,23855
110,110,2305,GTK,default,GTK_default,fullscreen,,none,21974,22231,-1,21975
111,111,2305,GTK,default,GTK_default,fullscreen,,none,20253,20510,-1,20254
112,112,2305,GTK,default,GTK_default,fullscreen,,none,17822,18079,-1,17823
113,113,2305,GTK,default,GTK_default,fullscreen,,none,24031,24288,-1,24032
114,114,2305,GTK,default,GTK_default,fullscreen,,none,22660,24984,-1,22661
115,115,2305,GTK,default,GTK_default,fullscreen,,none,23854,24112,-1,23855
116,116,2305,GTK,default,GTK_default,fullscreen,,none,20584,22907,-1,20585
117,117,2305,GTK,default,GTK_default,fullscreen,,none,20750,21179,-1,20751
118,118,2305,GTK,default,GTK_default,fullscreen,,none,23514,25658,-1,23515
119,119,2305,GTK,default,GTK_default,fullscreen,,none,15601,17924,-1,15602
120,120,2305,GTK,default,GTK_default,fullscreen,,none,24037,24294,-1,24038
121,121,2305,GTK,default,GTK_default,fullscreen,,none,16795,17044,-1,16796
122,122,2305,GTK,default,GTK_default,fullscreen,,none,22329,22408,-1,22330
123,123,2305,GTK,default,GTK_default,fullscreen,,none,21451,21879,-1,21452
124,124,2305,GTK,default,GTK_default,fullscreen,,none,20952,23266,-1,20953
125,125,2305,GTK,default,GTK_default,fullscreen,,none,25781,26208,-1,25782
126,126,2305,GTK,default,GTK_default,fullscreen,,none,21621,21871,-1,21622
127,127,2305,GTK,default,GTK_default,fullscreen,,none,25232,25659,-1,25233
128,128,2305,GTK,default,GTK_default,fullscreen,,none,25089,25516,-1,25090
129,129,2305,GTK,default,GTK_default,fullscreen,,none,20603,20852,-1,20604
130,130,2305,GTK,default,GTK_default,fullscreen,,none,19742,19991,-1,19743
131,131,2305,GTK,default,GTK_default,fullscreen,,none,25596,26024,-1,25597
132,132,2305,GTK,default,GTK_default,fullscreen,,none,20947,21367,-1,20948
133,133,2305,GTK,default,GTK_default,fullscreen,,none,23358,25673,-1,23359
134,134,2305,GTK,default,GTK_default,fullscreen,,none,22476,22725,-1,22477
135,135,2305,GTK,default,GTK_default,fullscreen,,none,21635,22054,-1,21636
136,136,2305,GTK,default,GTK_default,fullscreen,,none,25579,25828,-1,25580
137,137,2305,GTK,default,GTK_default,fullscreen,,none,16974,17394,-1,16975
138,138,2305,GTK,default,GTK_default,fullscreen,,none,25247,25667,-1,25248
139,139,2305,GTK,default,GTK_default,fullscreen,,none,23500,25813,-1,23501
140,140,2305,GTK,default,GTK_default,fullscreen,,none,21288,21709,-1,21289
141,141,2305,GTK,default,GTK_default,fullscreen,,none,24385,24805,-1,24386
142,142,2305,GTK,default,GTK_default,fullscreen,,none,22478,22728,-1,22479
143,143,2305,GTK,default,GTK_default,fullscreen,,none,25071,25320,-1,25072
144,144,2305,GTK,default,GTK_default,fullscreen,,none,23703,24123,-1,23704
145,145,2305,GTK,default,GTK_default,fullscreen,,none,22486,22735,-1,22487
146,146,2305,GTK,default,GTK_default,fullscreen,,none,25580,26000,-1,25581
147,147,2305,GTK,default,GTK_default,fullscreen,,none,19229,19649,-1,19230
148,148,2305,GTK,default,GTK_default,fullscreen,,none,18189,18615,-1,18190
149,149,2305,GTK,default,GTK_default,fullscreen,,none,20760,23083,-1,20761
150,150,2305,GTK,default,GTK_default,fullscreen,,none,24888,25311,-1,24889
151,151,2305,GTK,default,GTK_default,fullscreen,,none,24382,24803,-1,24383
