,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12333,14646,-1,12334
1,1,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10263,12415,-1,10264
2,2,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11639,14133,-1,11640
3,3,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9578,11892,-1,9579
4,4,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11818,13966,-1,11819
5,5,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9925,12241,-1,9926
6,6,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12312,14631,-1,12313
7,7,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12491,14638,-1,12492
8,8,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12493,14646,-1,12494
9,9,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11976,14463,-1,11977
10,10,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12508,14829,-1,12509
11,11,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9400,11889,-1,9401
12,12,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9562,11883,-1,9563
13,13,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11464,13777,-1,11465
14,14,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12662,14977,-1,12663
15,15,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10087,12572,-1,10088
16,16,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12491,14805,-1,12492
17,17,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11115,13599,-1,11116
18,18,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12326,14647,-1,12327
19,19,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12672,14987,-1,12673
20,20,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8880,11201,-1,8881
21,21,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8709,11194,-1,8710
22,22,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11446,13769,-1,11447
23,23,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10436,12921,-1,10437
24,24,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8527,10850,-1,8528
25,25,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12486,14807,-1,12487
26,26,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9219,11534,-1,9220
27,27,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10246,12733,-1,10247
28,28,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9043,11532,-1,9044
29,29,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11284,13602,-1,11285
30,30,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9388,11705,-1,9389
31,31,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10943,13086,-1,10944
32,32,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9396,11710,-1,9397
33,33,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12309,14623,-1,12310
34,34,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12498,14816,-1,12499
35,35,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11287,13603,-1,11288
36,36,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12323,14642,-1,12324
37,37,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11817,14139,-1,11818
38,38,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11621,13762,-1,11622
39,39,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10423,12739,-1,10424
40,40,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8350,10677,-1,8351
41,41,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12668,14988,-1,12669
42,42,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11113,13435,-1,11114
43,43,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10079,12225,-1,10080
44,44,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11640,14131,-1,11641
45,45,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11973,14289,-1,11974
46,46,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9562,11884,-1,9563
47,47,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11632,13957,-1,11633
48,48,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12477,14969,-1,12478
49,49,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9386,11884,-1,9387
50,50,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8706,10863,-1,8707
51,51,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12163,14486,-1,12164
52,52,2305,GDIplus,default,GDIplus_default,fullscreen,,none,13013,15336,-1,13014
53,53,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11459,13785,-1,11460
54,54,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8352,10848,-1,8353
55,55,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10777,13105,-1,10778
56,56,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10248,12398,-1,10249
57,57,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11469,13623,-1,11470
58,58,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9040,11369,-1,9041
59,59,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9560,11889,-1,9561
60,60,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12503,14828,-1,12504
61,61,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10597,12920,-1,10598
62,62,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11285,13607,-1,11286
63,63,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12495,14824,-1,12496
64,64,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8696,11022,-1,8697
65,65,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12658,14980,-1,12659
66,66,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11290,13786,-1,11291
67,67,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10422,12743,-1,10423
68,68,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11631,13959,-1,11632
69,69,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11639,13960,-1,11640
70,70,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11120,13443,-1,11121
71,71,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8364,10508,-1,8365
72,72,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12503,14825,-1,12504
73,73,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8360,10502,-1,8361
74,74,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11812,14303,-1,11813
75,75,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12158,14299,-1,12159
76,76,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8192,10512,-1,8193
77,77,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10081,12403,-1,10082
78,78,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10769,13265,-1,10770
79,79,2305,GDIplus,default,GDIplus_default,fullscreen,,none,11621,13941,-1,11622
80,80,2305,GDIplus,default,GDIplus_default,fullscreen,,none,10085,12400,-1,10086
81,81,2305,GDIplus,default,GDIplus_default,fullscreen,,none,9048,11542,-1,9049
82,82,2305,GDIplus,default,GDIplus_default,fullscreen,,none,12675,14819,-1,12676
83,83,2305,GDIplus,default,GDIplus_default,fullscreen,,none,8877,11192,-1,8878
