,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7163,525,1146,6017
1,1,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6118,1893,2277,3841
2,2,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6803,683,1329,5474
3,3,1803,Direct2D,default,Direct2D_default,small,5,getpixel,8019,519,1305,6714
4,4,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6805,170,1034,5771
5,5,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7499,2926,1321,6178
6,6,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7671,3785,1182,6489
7,7,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6464,4132,1203,5261
8,8,1803,Direct2D,default,Direct2D_default,small,5,getpixel,8194,1380,1292,6902
9,9,1803,Direct2D,default,Direct2D_default,small,5,getpixel,8186,4819,1209,6977
10,10,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6971,170,1225,5746
11,11,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7836,1715,1487,6349
12,12,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7322,1203,1206,6116
13,13,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7667,1030,1442,6225
14,14,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7665,341,1242,6423
15,15,1803,Direct2D,default,Direct2D_default,small,5,getpixel,8021,1885,1230,6791
16,16,1803,Direct2D,default,Direct2D_default,small,5,getpixel,8199,864,1272,6927
17,17,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6640,1203,1139,5501
18,18,1803,Direct2D,default,Direct2D_default,small,5,getpixel,5947,3099,1286,4661
19,19,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6811,2067,3116,3695
20,20,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7152,689,1271,5881
21,21,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7169,865,1191,5978
22,22,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6123,170,934,5189
23,23,1803,Direct2D,default,Direct2D_default,small,5,getpixel,8010,170,1341,6669
24,24,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6295,862,1153,5142
25,25,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6996,2414,1213,5783
26,26,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6302,690,1330,4972
27,27,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7333,1032,1289,6044
28,28,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6979,1373,1197,5782
29,29,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6808,174,1265,5543
30,30,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7499,1892,1158,6341
31,31,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6118,2749,2487,3631
32,32,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7315,2063,1214,6101
33,33,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7842,170,1268,6574
34,34,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6979,170,3509,3470
35,35,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6287,170,1234,5053
36,36,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7331,178,1308,6023
37,37,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7837,341,1390,6447
38,38,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6643,1383,1431,5212
39,39,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6635,1552,3012,3623
40,40,1803,Direct2D,default,Direct2D_default,small,5,getpixel,5783,170,1313,4470
41,41,1803,Direct2D,default,Direct2D_default,small,5,getpixel,5436,1381,1181,4255
42,42,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7148,1894,1213,5935
43,43,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7845,341,1264,6581
44,44,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6115,1373,1020,5095
45,45,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6805,861,1266,5539
46,46,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6806,2061,1347,5459
47,47,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7508,1212,1286,6222
48,48,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6465,1380,1187,5278
49,49,1803,Direct2D,default,Direct2D_default,small,5,getpixel,5777,860,1855,3922
50,50,1803,Direct2D,default,Direct2D_default,small,5,getpixel,6803,2234,3234,3569
51,51,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7156,514,1265,5891
52,52,1803,Direct2D,default,Direct2D_default,small,5,getpixel,7147,170,1236,5911
