,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2391,pyglet,rects,pyglet_rects,fullscreen,,none,46748,0,-1,46749
1,1,2391,pyglet,rects,pyglet_rects,fullscreen,,none,48486,0,-1,48487
2,2,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67919,0,-1,67920
3,3,2391,pyglet,rects,pyglet_rects,fullscreen,,none,40746,0,-1,40747
4,4,2391,pyglet,rects,pyglet_rects,fullscreen,,none,40208,0,-1,40209
5,5,2391,pyglet,rects,pyglet_rects,fullscreen,,none,44150,0,-1,44151
6,6,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65880,0,-1,65881
7,7,2391,pyglet,rects,pyglet_rects,fullscreen,,none,63628,0,-1,63629
8,8,2391,pyglet,rects,pyglet_rects,fullscreen,,none,69121,0,-1,69122
9,9,2391,pyglet,rects,pyglet_rects,fullscreen,,none,44325,0,-1,44326
10,10,2391,pyglet,rects,pyglet_rects,fullscreen,,none,38659,0,-1,38660
11,11,2391,pyglet,rects,pyglet_rects,fullscreen,,none,37974,0,-1,37975
12,12,2391,pyglet,rects,pyglet_rects,fullscreen,,none,45216,0,-1,45217
13,13,2391,pyglet,rects,pyglet_rects,fullscreen,,none,45040,0,-1,45041
14,14,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68639,0,-1,68640
15,15,2391,pyglet,rects,pyglet_rects,fullscreen,,none,40724,0,-1,40725
16,16,2391,pyglet,rects,pyglet_rects,fullscreen,,none,69299,0,-1,69300
17,17,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64820,0,-1,64821
18,18,2391,pyglet,rects,pyglet_rects,fullscreen,,none,48815,48894,-1,48816
19,19,2391,pyglet,rects,pyglet_rects,fullscreen,,none,48282,0,-1,48283
20,20,2391,pyglet,rects,pyglet_rects,fullscreen,,none,39331,0,-1,39332
21,21,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67050,0,-1,67051
22,22,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43286,0,-1,43287
23,23,2391,pyglet,rects,pyglet_rects,fullscreen,,none,38841,0,-1,38842
24,24,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65339,0,-1,65340
25,25,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64483,0,-1,64484
26,26,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68591,0,-1,68592
27,27,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64293,0,-1,64294
28,28,2391,pyglet,rects,pyglet_rects,fullscreen,,none,70655,0,-1,70656
29,29,2391,pyglet,rects,pyglet_rects,fullscreen,,none,69836,0,-1,69837
30,30,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68607,0,-1,68608
31,31,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66392,0,-1,66393
32,32,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67238,0,-1,67239
33,33,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43100,0,-1,43101
34,34,2391,pyglet,rects,pyglet_rects,fullscreen,,none,71563,0,-1,71564
35,35,2391,pyglet,rects,pyglet_rects,fullscreen,,none,46919,0,-1,46920
36,36,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64685,0,-1,64686
37,37,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43310,0,-1,43311
38,38,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65530,0,-1,65531
39,39,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68956,0,-1,68957
40,40,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64321,0,-1,64322
41,41,2391,pyglet,rects,pyglet_rects,fullscreen,,none,70347,0,-1,70348
42,42,2391,pyglet,rects,pyglet_rects,fullscreen,,none,63633,0,-1,63634
43,43,2391,pyglet,rects,pyglet_rects,fullscreen,,none,46234,0,-1,46235
44,44,2391,pyglet,rects,pyglet_rects,fullscreen,,none,41240,0,-1,41241
45,45,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65338,0,-1,65339
46,46,2391,pyglet,rects,pyglet_rects,fullscreen,,none,71010,0,-1,71011
47,47,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65345,0,-1,65346
48,48,2391,pyglet,rects,pyglet_rects,fullscreen,,none,41940,0,-1,41941
49,49,2391,pyglet,rects,pyglet_rects,fullscreen,,none,71703,0,-1,71704
50,50,2391,pyglet,rects,pyglet_rects,fullscreen,,none,52954,0,-1,52955
51,51,2391,pyglet,rects,pyglet_rects,fullscreen,,none,40201,0,-1,40202
52,52,2391,pyglet,rects,pyglet_rects,fullscreen,,none,37605,0,-1,37606
53,53,2391,pyglet,rects,pyglet_rects,fullscreen,,none,46239,0,-1,46240
54,54,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67247,0,-1,67248
55,55,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66917,0,-1,66918
56,56,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43816,0,-1,43817
57,57,2391,pyglet,rects,pyglet_rects,fullscreen,,none,41596,0,-1,41597
58,58,2391,pyglet,rects,pyglet_rects,fullscreen,,none,42764,0,-1,42765
59,59,2391,pyglet,rects,pyglet_rects,fullscreen,,none,42788,0,-1,42789
60,60,2391,pyglet,rects,pyglet_rects,fullscreen,,none,70365,0,-1,70366
61,61,2391,pyglet,rects,pyglet_rects,fullscreen,,none,44008,0,-1,44009
62,62,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64487,0,-1,64488
63,63,2391,pyglet,rects,pyglet_rects,fullscreen,,none,47259,0,-1,47260
64,64,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67938,0,-1,67939
65,65,2391,pyglet,rects,pyglet_rects,fullscreen,,none,40375,0,-1,40376
66,66,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65341,0,-1,65342
67,67,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67577,0,-1,67578
68,68,2391,pyglet,rects,pyglet_rects,fullscreen,,none,37950,0,-1,37951
69,69,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43296,0,-1,43297
70,70,2391,pyglet,rects,pyglet_rects,fullscreen,,none,47072,0,-1,47073
71,71,2391,pyglet,rects,pyglet_rects,fullscreen,,none,74123,0,-1,74124
72,72,2391,pyglet,rects,pyglet_rects,fullscreen,,none,42273,0,-1,42274
73,73,2391,pyglet,rects,pyglet_rects,fullscreen,,none,40032,0,-1,40033
74,74,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67901,0,-1,67902
75,75,2391,pyglet,rects,pyglet_rects,fullscreen,,none,44683,0,-1,44684
76,76,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68990,0,-1,68991
77,77,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68942,0,-1,68943
78,78,2391,pyglet,rects,pyglet_rects,fullscreen,,none,59835,0,-1,59836
79,79,2391,pyglet,rects,pyglet_rects,fullscreen,,none,42107,0,-1,42108
80,80,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67919,0,-1,67920
81,81,2391,pyglet,rects,pyglet_rects,fullscreen,,none,71347,0,-1,71348
82,82,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43296,0,-1,43297
83,83,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66726,0,-1,66727
84,84,2391,pyglet,rects,pyglet_rects,fullscreen,,none,69303,0,-1,69304
85,85,2391,pyglet,rects,pyglet_rects,fullscreen,,none,70012,0,-1,70013
86,86,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67056,0,-1,67057
87,87,2391,pyglet,rects,pyglet_rects,fullscreen,,none,53976,0,-1,53977
88,88,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64503,0,-1,64504
89,89,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65188,0,-1,65189
90,90,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66038,0,-1,66039
91,91,2391,pyglet,rects,pyglet_rects,fullscreen,,none,42461,0,-1,42462
92,92,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66942,0,-1,66943
93,93,2391,pyglet,rects,pyglet_rects,fullscreen,,none,70162,0,-1,70163
94,94,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67242,0,-1,67243
95,95,2391,pyglet,rects,pyglet_rects,fullscreen,,none,39676,0,-1,39677
96,96,2391,pyglet,rects,pyglet_rects,fullscreen,,none,41238,0,-1,41239
97,97,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67946,0,-1,67947
98,98,2391,pyglet,rects,pyglet_rects,fullscreen,,none,39006,0,-1,39007
99,99,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66726,0,-1,66727
100,100,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68795,0,-1,68796
101,101,2391,pyglet,rects,pyglet_rects,fullscreen,,none,43321,0,-1,43322
102,102,2391,pyglet,rects,pyglet_rects,fullscreen,,none,46065,0,-1,46066
103,103,2391,pyglet,rects,pyglet_rects,fullscreen,,none,44503,0,-1,44504
104,104,2391,pyglet,rects,pyglet_rects,fullscreen,,none,65527,0,-1,65528
105,105,2391,pyglet,rects,pyglet_rects,fullscreen,,none,68102,0,-1,68103
106,106,2391,pyglet,rects,pyglet_rects,fullscreen,,none,64326,0,-1,64327
107,107,2391,pyglet,rects,pyglet_rects,fullscreen,,none,44675,0,-1,44676
108,108,2391,pyglet,rects,pyglet_rects,fullscreen,,none,69130,0,-1,69131
109,109,2391,pyglet,rects,pyglet_rects,fullscreen,,none,67231,0,-1,67232
110,110,2391,pyglet,rects,pyglet_rects,fullscreen,,none,66541,0,-1,66542
