,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5442,6033,2522,2920
1,1,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5950,6370,2177,3773
2,2,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6647,7247,2256,4391
3,3,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4224,4653,1771,2453
4,4,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6463,6542,2255,4208
5,5,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5782,6032,2171,3611
6,6,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5437,5687,2195,3242
7,7,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,3885,4313,1479,2406
8,8,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6288,6538,2143,4145
9,9,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6128,6378,2155,3973
10,10,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5262,5519,2296,2966
11,11,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,3705,6029,1324,2381
12,12,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6125,6382,2116,4009
13,13,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6639,6888,2209,4430
14,14,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4399,4826,2003,2396
15,15,2317,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6814,7063,2192,4622
