,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6469,8442,-1,6470
1,1,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,7324,9648,-1,7325
2,2,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,7317,9460,-1,7318
3,3,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,5768,8089,-1,5769
4,4,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,7150,9296,-1,7151
5,5,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,7665,9810,-1,7666
6,6,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,5953,8272,-1,5954
7,7,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6978,9126,-1,6979
8,8,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6289,8613,-1,6290
9,9,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6632,8787,-1,6633
10,10,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6799,9127,-1,6800
11,11,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,5086,7412,-1,5087
12,12,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6467,8788,-1,6468
13,13,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,5767,8086,-1,5768
14,14,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6804,8954,-1,6805
15,15,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,4913,7067,-1,4914
16,16,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6464,8613,-1,6465
17,17,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,5084,7411,-1,5085
18,18,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,7490,9811,-1,7491
19,19,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6628,8952,-1,6629
20,20,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,4916,7241,-1,4917
21,21,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6798,9116,-1,6799
22,22,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,6977,9136,-1,6978
23,23,2334,SDL2_Direct3D,default,SDL2_Direct3D_default,no_fullscreen,,none,7496,9819,-1,7497
