,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,6132,8455,2260,3872
1,1,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,9042,11538,3378,5664
2,2,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,9226,11719,3333,5893
3,3,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,7660,10153,1459,6201
4,4,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,9047,11536,3317,5730
5,5,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8528,11024,2680,5848
6,6,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,7655,10150,4133,3522
7,7,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,7845,10346,1580,6265
8,8,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8525,11020,4833,3692
9,9,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,7663,10155,1497,6166
10,10,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8524,11016,2672,5852
11,11,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,7491,9982,3893,3598
12,12,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,9230,11553,3469,5761
13,13,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8529,11021,2697,5832
14,14,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,9385,11876,3456,5929
15,15,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8014,10507,2309,5705
16,16,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8191,10686,2411,5780
17,17,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8880,11373,3066,5814
18,18,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,7148,9639,3711,3437
19,19,2266,GDIplus,default,GDIplus_default,fullscreen,2,getdbits,8186,10850,2475,5711
