,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1784,Direct2D,default,Direct2D_default,large,5,windup,7669,3277,5341,2328
1,1,1784,Direct2D,default,Direct2D_default,large,5,windup,8869,3099,4591,4278
2,2,1784,Direct2D,default,Direct2D_default,large,5,windup,8018,7058,3704,4314
3,3,1784,Direct2D,default,Direct2D_default,large,5,windup,5775,9132,3238,2537
4,4,1784,Direct2D,default,Direct2D_default,large,5,windup,5776,1544,3281,2495
5,5,1784,Direct2D,default,Direct2D_default,large,5,windup,9395,3961,4797,4598
6,6,1784,Direct2D,default,Direct2D_default,large,5,windup,8202,11378,3772,4430
7,7,1784,Direct2D,default,Direct2D_default,large,5,windup,8369,8960,4031,4338
8,8,1784,Direct2D,default,Direct2D_default,large,5,windup,6294,3445,3997,2297
9,9,1784,Direct2D,default,Direct2D_default,large,5,windup,5598,1546,3159,2439
10,10,1784,Direct2D,default,Direct2D_default,large,5,windup,8703,8432,4443,4260
11,11,1784,Direct2D,default,Direct2D_default,large,5,windup,6814,9476,4388,2426
12,12,1784,Direct2D,default,Direct2D_default,large,5,windup,8885,9996,4520,4365
13,13,1784,Direct2D,default,Direct2D_default,large,5,windup,7333,6548,3981,3352
14,14,1784,Direct2D,default,Direct2D_default,large,5,windup,6133,3108,3910,2223
15,15,1784,Direct2D,default,Direct2D_default,large,5,windup,6815,1373,4386,2429
16,16,1784,Direct2D,default,Direct2D_default,large,5,windup,5957,3439,3143,2814
17,17,1784,Direct2D,default,Direct2D_default,large,5,windup,6984,341,3355,3629
18,18,1784,Direct2D,default,Direct2D_default,large,5,windup,8369,10169,4156,4213
19,19,1784,Direct2D,default,Direct2D_default,large,5,windup,6301,7926,3975,2326
20,20,1784,Direct2D,default,Direct2D_default,large,5,windup,9580,8620,5129,4451
21,21,1784,Direct2D,default,Direct2D_default,large,5,windup,8699,4989,4345,4354
22,22,1784,Direct2D,default,Direct2D_default,large,5,windup,5779,6370,3478,2301
23,23,1784,Direct2D,default,Direct2D_default,large,5,windup,7839,9297,3498,4341
24,24,1784,Direct2D,default,Direct2D_default,large,5,windup,6109,8764,3757,2352
25,25,1784,Direct2D,default,Direct2D_default,large,5,windup,8017,2759,3728,4289
26,26,1784,Direct2D,default,Direct2D_default,large,5,windup,8024,511,3737,4287
27,27,1784,Direct2D,default,Direct2D_default,large,5,windup,7497,170,3344,4153
28,28,1784,Direct2D,default,Direct2D_default,large,5,windup,6641,1031,4161,2480
29,29,1784,Direct2D,default,Direct2D_default,large,5,windup,8530,6885,4091,4439
30,30,1784,Direct2D,default,Direct2D_default,large,5,windup,6293,1210,4040,2253
31,31,1784,Direct2D,default,Direct2D_default,large,5,windup,6811,10848,4347,2464
32,32,1784,Direct2D,default,Direct2D_default,large,5,windup,7844,4988,4287,3557
33,33,1784,Direct2D,default,Direct2D_default,large,5,windup,8535,2930,4102,4433
34,34,1784,Direct2D,default,Direct2D_default,large,5,windup,8880,1374,4625,4255
35,35,1784,Direct2D,default,Direct2D_default,large,5,windup,8018,1375,3878,4140
36,36,1784,Direct2D,default,Direct2D_default,large,5,windup,8875,11546,4504,4371
37,37,1784,Direct2D,default,Direct2D_default,large,5,windup,7326,3104,4846,2480
38,38,1784,Direct2D,default,Direct2D_default,large,5,windup,9045,3268,4717,4328
39,39,1784,Direct2D,default,Direct2D_default,large,5,windup,8022,2760,3612,4410
40,40,1784,Direct2D,default,Direct2D_default,large,5,windup,8014,3786,3790,4224
41,41,1784,Direct2D,default,Direct2D_default,large,5,windup,6455,7224,3914,2541
42,42,1784,Direct2D,default,Direct2D_default,large,5,windup,8189,512,3806,4383
43,43,1784,Direct2D,default,Direct2D_default,large,5,windup,8012,3099,3637,4375
44,44,1784,Direct2D,default,Direct2D_default,large,5,windup,7324,3788,4628,2696
