,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10088,12408,4210,5878
1,1,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9921,12240,4402,5519
2,2,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9048,11538,3044,6004
3,3,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10075,12225,4246,5829
4,4,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8711,11027,5388,3323
5,5,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8185,10500,4497,3688
6,6,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8192,10514,4696,3496
7,7,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10612,12931,4793,5819
8,8,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9737,12054,3611,6126
9,9,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9227,11549,3242,5985
10,10,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9917,12235,4193,5724
11,11,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,11802,14121,7753,4049
12,12,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9398,11715,3513,5885
13,13,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8886,11206,5427,3459
14,14,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8358,10500,4788,3570
15,15,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8544,10689,4957,3587
16,16,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9573,11895,5507,4066
17,17,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10093,12240,4103,5990
18,18,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9739,12056,3852,5887
19,19,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8700,11015,5337,3363
20,20,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9745,12067,3779,5966
21,21,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8535,10679,4633,3902
22,22,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9391,11537,3335,6056
23,23,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8369,10691,4955,3414
24,24,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9054,11377,3200,5854
25,25,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9049,11193,3031,6018
26,26,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9754,12073,3683,6071
27,27,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9390,11534,3361,6029
28,28,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10778,13098,4485,6293
29,29,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9920,12232,3927,5993
30,30,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10438,12753,4606,5832
31,31,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8364,11021,4429,3935
32,32,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9048,11374,3236,5812
33,33,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9567,11881,3616,5951
34,34,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10079,12223,4109,5970
35,35,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10437,12753,4196,6241
36,36,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9917,12238,3976,5941
37,37,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,11130,13457,5726,5404
38,38,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9224,11541,3480,5744
39,39,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8700,11024,5264,3436
40,40,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9923,12073,3991,5932
41,41,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9058,11382,5403,3655
42,42,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10253,12579,4292,5961
43,43,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9741,12064,3833,5908
44,44,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9565,11889,5918,3647
45,45,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8527,10676,4994,3533
46,46,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10087,12239,4065,6022
47,47,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9397,11552,3359,6038
48,48,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9740,12062,3690,6050
49,49,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9057,11377,3385,5672
50,50,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9737,11893,3525,6212
51,51,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10088,12410,4441,5647
52,52,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9394,11720,3459,5935
53,53,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10088,12245,4093,5995
54,54,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9054,11381,5447,3607
55,55,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10594,12917,4810,5784
56,56,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9567,11890,3589,5978
57,57,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10093,12241,4272,5821
58,58,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9912,12057,3976,5936
59,59,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9923,12072,3802,6121
60,60,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9754,11903,3962,5792
61,61,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,8882,11027,5280,3602
62,62,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,9060,11383,3168,5892
63,63,2327,Qt5,default,Qt5_default,fullscreen,2,bitblt,10430,12751,4087,6343
