,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6818,8962,4681,2137
1,1,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6308,8452,3095,3213
2,2,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6283,8427,2741,3542
3,3,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6465,8607,3209,3256
4,4,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6639,8950,3477,3162
5,5,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7499,9816,4366,3133
6,6,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6124,8272,2449,3675
7,7,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7147,9463,3677,3470
8,8,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7152,9471,3871,3281
9,9,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7843,9989,4607,3236
10,10,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7667,9983,4310,3357
11,11,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7495,9810,4407,3088
12,12,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6462,8613,3084,3378
13,13,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7151,9464,4044,3107
14,14,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6287,8604,3095,3192
15,15,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6979,9125,3843,3136
16,16,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7846,10164,4627,3219
17,17,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6113,8256,2497,3616
18,18,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7839,10155,4616,3223
19,19,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7667,9818,4405,3262
20,20,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7846,9988,4494,3352
21,21,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,5774,8260,2782,2992
22,22,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6116,8429,3049,3067
23,23,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7499,9812,4404,3095
24,24,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6811,9127,3591,3220
25,25,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6465,8608,3294,3171
26,26,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,5954,8098,2593,3361
27,27,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6467,8782,3272,3195
28,28,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6297,8609,3045,3252
29,29,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7316,9459,3823,3493
30,30,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6812,8956,3559,3253
31,31,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6466,8780,3469,2997
32,32,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6631,8777,3464,3167
33,33,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,7681,9995,4418,3263
34,34,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6287,8437,3117,3170
35,35,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6458,8945,3530,2928
36,36,2324,GLUT,default,GLUT_default,no_fullscreen,2,windup,6806,9122,3490,3316
