,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,263565,1738,259109,4456
1,1,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,262164,1372,258642,3522
2,2,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,256315,513,252858,3457
3,3,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,258826,2066,255097,3729
4,4,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,237063,171,233565,3498
5,5,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,257458,684,254138,3320
6,6,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,256726,171,253177,3549
7,7,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,246735,2585,243283,3452
8,8,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,232082,691,228721,3361
9,9,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,244821,4994,241219,3602
10,10,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,240875,1381,237044,3831
11,11,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,261135,861,257366,3769
12,12,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,244565,862,241289,3276
13,13,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,262844,520,259113,3731
14,14,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,246040,1035,242278,3762
15,15,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,245214,1552,241690,3524
16,16,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,246009,1552,240499,5510
17,17,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,250915,520,247337,3578
18,18,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,233005,860,229385,3620
19,19,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,249898,862,246317,3581
20,20,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,261055,170,257509,3546
21,21,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,262599,517,258750,3849
22,22,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,256422,170,253056,3366
23,23,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254366,690,250702,3664
24,24,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251674,861,248349,3325
25,25,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,266361,691,262676,3685
26,26,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251483,863,247982,3501
27,27,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,258156,171,254507,3649
28,28,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,230903,349,227179,3724
29,29,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,266210,2588,262552,3658
30,30,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,241072,861,237508,3564
31,31,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,249437,341,246110,3327
32,32,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,231642,684,227974,3668
33,33,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,240417,171,236747,3670
34,34,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254990,1555,251392,3598
35,35,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251061,861,247744,3317
36,36,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,258854,513,255150,3704
37,37,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,248405,341,245097,3308
38,38,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,240782,2579,237153,3629
39,39,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,229179,178,225439,3740
40,40,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,238406,170,234586,3820
41,41,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,241099,1211,237497,3602
42,42,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254975,1543,251367,3608
43,43,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,249994,1888,246587,3407
44,44,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,246210,170,242767,3443
45,45,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,237723,684,233973,3750
46,46,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,247086,341,243302,3784
47,47,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,252596,691,248377,4219
48,48,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,250165,178,246601,3564
49,49,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,247834,512,244014,3820
50,50,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,256112,854,252414,3698
51,51,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,259936,171,256251,3685
52,52,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,253255,511,249502,3753
53,53,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251006,1038,247545,3461
54,54,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251218,520,246976,4242
55,55,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,247920,341,244474,3446
56,56,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,242697,342,239108,3589
57,57,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,244565,2417,240903,3662
58,58,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,240136,1036,236281,3855
59,59,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,262193,1723,258441,3752
60,60,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,235734,5168,232353,3381
61,61,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,239531,349,235876,3655
62,62,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254837,171,251207,3630
63,63,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,233590,170,229902,3688
64,64,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251998,347,248625,3373
65,65,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,239382,2244,235830,3552
66,66,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,249493,170,245977,3516
67,67,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,235125,683,231857,3268
68,68,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,230159,1546,226417,3742
69,69,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,245578,2415,242199,3379
70,70,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254338,342,250805,3533
71,71,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,245546,170,241949,3597
72,72,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,265489,1033,261610,3879
73,73,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,260032,520,256291,3741
74,74,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,229169,171,225595,3574
75,75,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254102,341,250430,3672
76,76,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251741,689,248061,3680
77,77,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,258995,1207,255400,3595
78,78,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,240920,520,237140,3780
79,79,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,242796,171,239391,3405
80,80,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,236993,1203,233492,3501
81,81,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,241602,178,238126,3476
82,82,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,246758,519,243283,3475
83,83,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,244064,170,240288,3776
84,84,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,259328,341,255743,3585
85,85,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,250937,1894,246960,3977
86,86,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,239323,342,235629,3694
87,87,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,237781,520,234095,3686
88,88,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,245573,691,241953,3620
89,89,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,241810,349,238415,3395
90,90,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,238554,857,235012,3542
91,91,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,264082,2412,260459,3623
92,92,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,242569,691,239288,3281
93,93,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,252332,170,248942,3390
94,94,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,239382,1202,235835,3547
95,95,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,242341,512,238947,3394
96,96,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,242870,171,239565,3305
97,97,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,239699,862,236198,3501
98,98,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251640,1545,247976,3664
99,99,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,251382,1203,248103,3279
100,100,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,246821,1728,243331,3490
101,101,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,259400,341,256023,3377
102,102,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,241050,348,237430,3620
103,103,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,245996,348,242780,3216
104,104,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,254934,1385,251445,3489
105,105,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,252267,1034,248550,3717
106,106,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,237638,514,234202,3436
107,107,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,263469,342,259949,3520
108,108,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,240456,1202,237098,3358
109,109,3793,Cairo,rects,Cairo_rects,fullscreen,2,windup,242853,684,239233,3620
