,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,14724,171,-1,14725
1,1,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16966,168,-1,16967
2,2,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15938,338,-1,15939
3,3,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16459,169,-1,16460
4,4,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16614,168,-1,16615
5,5,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16109,167,-1,16110
6,6,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,14559,168,-1,14560
7,7,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15593,168,-1,15594
8,8,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16617,168,-1,16618
9,9,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,14383,168,-1,14384
10,10,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,13519,168,-1,13520
11,11,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17306,176,-1,17307
12,12,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15761,339,-1,15762
13,13,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16278,175,-1,16279
14,14,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17338,175,-1,17339
15,15,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16621,167,-1,16622
16,16,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16965,168,-1,16966
17,17,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17304,168,-1,17305
18,18,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15753,168,-1,15754
19,19,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16796,167,-1,16797
20,20,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,32124,168,-1,32125
21,21,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15775,168,-1,15776
22,22,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15254,168,-1,15255
23,23,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17148,338,-1,17149
24,24,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16446,168,-1,16447
25,25,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,12833,168,-1,12834
26,26,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16806,167,-1,16807
27,27,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16965,168,-1,16966
28,28,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15762,175,-1,15763
29,29,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17302,167,-1,17303
30,30,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16615,167,-1,16616
31,31,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15927,167,-1,15928
32,32,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,13347,168,-1,13348
33,33,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17321,167,-1,17322
34,34,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16975,175,-1,16976
35,35,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15064,175,-1,15065
36,36,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,12306,167,-1,12307
37,37,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,11973,347,-1,11974
38,38,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16112,168,-1,16113
39,39,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16107,346,-1,16108
40,40,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15596,339,-1,15597
41,41,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17143,175,-1,17144
42,42,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15944,168,-1,15945
43,43,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15254,177,-1,15255
44,44,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,13703,167,-1,13704
45,45,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,11803,171,-1,11804
46,46,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,11109,168,-1,11110
47,47,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17139,168,-1,17140
48,48,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16796,169,-1,16797
49,49,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16102,168,-1,16103
50,50,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17474,167,-1,17475
51,51,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15761,346,-1,15762
52,52,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17140,169,-1,17141
53,53,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16443,167,-1,16444
54,54,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15937,167,-1,15938
55,55,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17148,168,-1,17149
56,56,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15772,176,-1,15773
57,57,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16964,168,-1,16965
58,58,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,12311,167,-1,12312
59,59,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16966,176,-1,16967
60,60,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,32454,169,-1,32455
61,61,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,12142,167,-1,12143
62,62,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15239,167,-1,15240
63,63,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17306,168,-1,17307
64,64,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,14904,346,-1,14905
65,65,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17320,168,-1,17321
66,66,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,32121,168,-1,32122
67,67,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16277,167,-1,16278
68,68,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15938,168,-1,15939
69,69,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16626,168,-1,16627
70,70,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,15595,168,-1,15596
71,71,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,14898,168,-1,14899
72,72,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,12484,175,-1,12485
73,73,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,17309,177,-1,17310
74,74,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16623,168,-1,16624
75,75,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,16455,168,-1,16456
76,76,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,12835,167,-1,12836
77,77,3894,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,,none,14209,168,-1,14210
