,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9285,4294967164,3371,5914
1,1,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10773,4294967164,4478,6295
2,2,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9404,4294967164,3240,6164
3,3,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9576,4294967164,3380,6196
4,4,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9240,4294967164,3255,5985
5,5,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,7860,4294967164,3964,3896
6,6,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9743,4294967164,3601,6142
7,7,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8031,4294967164,3897,4134
8,8,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10089,4294967164,3766,6323
9,9,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10606,4294967164,4321,6285
10,10,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9401,4294967164,3200,6201
11,11,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9238,4294967164,3180,6058
12,12,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8554,4294967164,4389,4165
13,13,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10782,4294967164,6728,4054
14,14,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,11986,4294967164,5937,6049
15,15,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8539,4294967164,4487,4052
16,16,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8874,4294967164,4805,4069
17,17,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8374,4294967164,4457,3917
18,18,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8883,4294967164,2890,5993
19,19,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9064,4294967164,2971,6093
20,20,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9240,4294967164,3182,6058
21,21,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10093,4294967164,3953,6140
22,22,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9064,4294967164,2841,6223
23,23,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8546,4294967164,4406,4140
24,24,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10258,4294967164,4040,6218
25,25,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9926,4294967164,3578,6348
26,26,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8376,4294967164,4228,4148
27,27,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8376,4294967164,4084,4292
28,28,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9752,4294967164,3552,6200
29,29,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9923,4294967164,3403,6520
30,30,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8020,4294967164,4185,3835
31,31,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8547,4294967164,4557,3990
32,32,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9061,4294967164,3037,6024
33,33,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9758,4294967164,3712,6046
34,34,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9921,4294967164,3597,6324
35,35,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8539,4294967164,4516,4023
36,36,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,7858,4294967164,3770,4088
37,37,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10432,4294967164,3983,6449
38,38,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9236,4294967164,2987,6249
39,39,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8543,4294967164,4415,4128
40,40,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9579,4294967164,3417,6162
41,41,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9415,4294967164,3256,6159
42,42,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9584,4294967164,3256,6328
43,43,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9575,4294967164,3422,6153
44,44,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8378,4294967164,4296,4082
45,45,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9407,4294967164,3289,6118
46,46,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9923,4294967164,3790,6133
47,47,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10424,4294967164,3871,6553
48,48,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8198,4294967164,4275,3923
49,49,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9062,4294967164,3019,6043
50,50,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9068,4294967164,2943,6125
51,51,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10098,4294967164,3673,6425
52,52,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10780,4294967164,4531,6249
53,53,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9391,4294967164,3731,5660
54,54,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8886,4294967164,2855,6031
55,55,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10099,4294967164,4132,5967
56,56,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9236,4294967164,3235,6001
57,57,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9582,4294967164,3493,6089
58,58,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10609,4294967164,4421,6188
59,59,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8896,4294967164,2860,6036
60,60,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9400,4294967164,3303,6097
61,61,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10100,4294967164,3670,6430
62,62,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10087,4294967164,3537,6550
63,63,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8371,4294967164,4241,4130
64,64,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10781,4294967164,4058,6723
65,65,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9745,4294967164,3732,6013
66,66,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10091,4294967164,3692,6399
67,67,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8706,4294967164,4412,4294
68,68,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9064,4294967164,3024,6040
69,69,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8882,4294967164,4773,4109
70,70,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8886,4294967164,2803,6083
71,71,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10086,4294967164,3936,6150
72,72,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8722,4294967164,4648,4074
73,73,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8199,4294967164,4114,4085
74,74,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9567,4294967164,3328,6239
75,75,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10087,4294967164,3947,6140
76,76,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8371,4294967164,4521,3850
77,77,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9920,4294967164,3752,6168
78,78,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9403,4294967164,3102,6301
79,79,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9061,4294967164,3029,6032
80,80,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9567,4294967164,3240,6327
81,81,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9579,4294967164,3399,6180
82,82,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9404,4294967164,3199,6205
83,83,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9231,4294967164,2940,6291
84,84,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9926,4294967164,3730,6196
85,85,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10088,4294967164,4058,6030
86,86,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10276,4294967164,3740,6536
87,87,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8542,4294967164,4500,4042
88,88,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10260,4294967164,4109,6151
89,89,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9227,4294967164,3112,6115
90,90,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9567,4294967164,3364,6203
91,91,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,7838,4294967164,3394,4444
92,92,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8190,4294967164,4103,4087
93,93,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10097,4294967164,3824,6273
94,94,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8887,4294967164,2768,6119
95,95,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9234,4294967164,3128,6106
96,96,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8880,4294967164,4729,4151
97,97,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9574,4294967164,3504,6070
98,98,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10609,4294967164,6561,4048
99,99,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8720,4294967164,4455,4265
100,100,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9737,4294967164,3487,6250
101,101,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9401,4294967164,3383,6018
102,102,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9740,4294967164,3606,6134
103,103,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8023,4294967164,4012,4011
104,104,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8025,4294967164,3942,4083
105,105,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9235,4294967164,3043,6192
106,106,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9934,4294967164,3554,6380
107,107,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8205,4294967164,3973,4232
108,108,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,8711,4294967164,4739,3972
109,109,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9408,4294967164,3076,6332
110,110,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9236,4294967164,3132,6104
111,111,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,10435,4294967164,4277,6158
112,112,2512,FLTK,image,FLTK_image,fullscreen,2,getpixel,9059,4294967164,4972,4087
