,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6295,8962,6283,12
1,1,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5774,8440,2374,3400
2,2,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7664,10328,4675,2989
3,3,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7854,10346,4643,3211
4,4,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6635,9301,3543,3092
5,5,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6811,9477,3693,3118
6,6,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7838,10507,4628,3210
7,7,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6133,8451,2470,3663
8,8,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6803,9125,3572,3231
9,9,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7667,10337,4519,3148
10,10,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6984,9480,3868,3116
11,11,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6123,8959,3025,3098
12,12,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7670,10333,5643,2027
13,13,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7335,9826,4024,3311
14,14,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6289,8953,2955,3334
15,15,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6632,9296,3447,3185
16,16,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7667,10331,4558,3109
17,17,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5941,8604,2563,3378
18,18,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7159,9823,4038,3121
19,19,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6118,8781,3192,2926
20,20,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7676,10335,4440,3236
21,21,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6630,9297,3478,3152
22,22,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6627,9462,3746,2881
23,23,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6641,9302,3482,3159
24,24,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5776,8439,2379,3397
25,25,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6457,9120,3020,3437
26,26,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6288,8954,3225,3063
27,27,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7496,9984,4143,3353
28,28,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7172,9828,3958,3214
29,29,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7508,10170,4488,3020
30,30,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6285,9119,3196,3089
31,31,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6809,9467,3778,3031
32,32,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5947,8434,2394,3553
33,33,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6975,9465,3754,3221
34,34,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6802,9461,3716,3086
35,35,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7500,10156,4314,3186
36,36,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6633,8948,3453,3180
37,37,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7503,10158,4338,3165
38,38,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5947,8436,2365,3582
39,39,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5946,8777,2690,3256
40,40,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6809,9476,3570,3239
41,41,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7682,10513,3460,4222
42,42,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7505,10169,4394,3111
43,43,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6634,9475,3451,3183
44,44,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6120,8777,3094,3026
45,45,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6991,9475,3464,3527
46,46,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6636,9307,3379,3257
47,47,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6285,8939,3126,3159
48,48,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6816,9475,3840,2976
49,49,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6289,8780,3167,3122
50,50,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6479,9133,3491,2988
51,51,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7502,10162,4424,3078
52,52,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7503,10157,5686,1817
53,53,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7502,10172,4391,3111
54,54,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6980,9641,3897,3083
55,55,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7330,9997,4102,3228
56,56,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7499,10157,4485,3014
57,57,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6981,9466,3622,3359
58,58,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,10432,13105,6057,4375
59,59,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6112,8602,2688,3424
60,60,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7669,10333,4513,3156
61,61,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7324,9995,4151,3173
62,62,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6981,9645,3998,2983
63,63,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6978,9644,3908,3070
64,64,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7501,10165,4388,3113
65,65,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7508,10175,4252,3256
66,66,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7503,10169,4391,3112
67,67,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6117,8781,2734,3383
68,68,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7677,10521,4675,3002
69,69,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5264,8103,2984,2280
70,70,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5945,8260,2771,3174
71,71,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6120,8792,3065,3055
72,72,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6126,8788,2700,3426
73,73,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6282,8944,3142,3140
74,74,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6815,9480,3680,3135
75,75,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7160,9650,4002,3158
76,76,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6809,9472,3667,3142
77,77,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5946,8610,2777,3169
78,78,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6633,9296,3219,3414
79,79,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5778,8278,2358,3420
80,80,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7496,10157,4205,3291
81,81,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6983,9647,3753,3230
82,82,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7323,9638,4293,3030
83,83,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6634,9303,3381,3253
84,84,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5780,8444,2391,3389
85,85,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7852,10517,4641,3211
86,86,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6981,9644,3242,3739
87,87,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5786,8453,2454,3332
88,88,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6988,9650,3504,3484
89,89,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6630,9466,3550,3080
90,90,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6991,9481,3851,3140
91,91,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6124,8624,2559,3565
92,92,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6456,9119,3450,3006
93,93,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7332,9992,4182,3150
94,94,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6297,8963,3206,3091
95,95,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7665,10334,4457,3208
96,96,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7325,9989,4463,2862
97,97,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6117,8785,2920,3197
98,98,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7326,9991,3040,4286
99,99,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6812,9474,3661,3151
100,100,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6116,8778,3115,3001
101,101,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6475,8966,2996,3479
102,102,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7160,9825,4078,3082
103,103,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7499,9993,5517,1982
104,104,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7838,10510,4708,3130
105,105,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6642,9305,2277,4365
106,106,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6638,9300,3378,3260
107,107,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6636,9300,3433,3203
108,108,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5958,8620,2623,3335
109,109,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6806,9469,3604,3202
110,110,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7153,10337,4419,2734
111,111,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6283,8946,3280,3003
112,112,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6118,8619,2949,3169
113,113,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6995,9650,3740,3255
114,114,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5948,8441,2384,3564
115,115,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6302,8616,3139,3163
116,116,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7323,9986,4207,3116
117,117,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,7165,9821,3709,3456
118,118,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6812,9468,2482,4330
119,119,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,5943,8605,2625,3318
120,120,2439,Direct2D,image,Direct2D_image,fullscreen,2,windup,6454,9127,3426,3028
