,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,33513,0,3573,29940
1,1,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45722,0,9023,36699
2,2,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,43312,0,6822,36490
3,3,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,44522,0,8528,35994
4,4,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,24733,0,10677,14056
5,5,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,41056,0,8538,32518
6,6,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45361,0,8238,37123
7,7,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,49686,0,12583,37103
8,8,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45377,0,8606,36771
9,9,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,46266,0,9300,36966
10,10,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,27120,0,8277,18843
11,11,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,52614,52692,15367,37247
12,12,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,44860,0,7744,37116
13,13,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,51596,51675,14244,37352
14,14,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,42620,0,7048,35572
15,15,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,43645,43381,5778,37867
16,16,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45380,45467,8123,37257
17,17,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,15939,0,7801,8138
18,18,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,55186,0,19183,36003
19,19,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,47270,0,10467,36803
20,20,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,43837,0,7289,36548
21,21,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,56396,0,19384,37012
22,22,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,40202,0,16616,23586
23,23,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,53459,53537,16159,37300
24,24,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,50547,0,13722,36825
25,25,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,47773,0,10842,36931
26,26,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,56051,55957,20321,35730
27,27,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,51049,50613,13119,37930
28,28,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,52947,0,16340,36607
29,29,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,50011,0,16458,33553
30,30,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,53975,0,17161,36814
31,31,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,40902,0,5047,35855
32,32,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,48974,0,12412,36562
33,33,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,57275,0,20488,36787
34,34,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,51735,51640,14358,37377
35,35,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,47103,0,13730,33373
36,36,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,49162,49240,13534,35628
37,37,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,54313,54048,16767,37546
38,38,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,49013,0,12161,36852
39,39,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,20935,0,8395,12540
40,40,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,54670,0,18358,36312
41,41,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,43318,0,7139,36179
42,42,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,42608,0,5661,36947
43,43,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,44710,44617,7087,37623
44,44,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,49158,49238,11809,37349
45,45,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,31434,0,17557,13877
46,46,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,36783,0,16775,20008
47,47,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,47788,0,11177,36611
48,48,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,57595,0,20383,37212
49,49,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,47615,0,10461,37154
50,50,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45020,44757,7402,37618
51,51,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,50559,0,15726,34833
52,52,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,26271,0,8196,18075
53,53,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,24541,0,11717,12824
54,54,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,46053,46132,8983,37070
55,55,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,46561,46640,9279,37282
56,56,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45387,44945,7414,37973
57,57,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,10935,0,14763,-3828
58,58,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,48817,48724,11599,37218
59,59,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,42960,42867,5565,37395
60,60,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,57769,0,4273,53496
61,61,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,57079,57158,19814,37265
62,62,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,45360,45438,8100,37260
63,63,2379,GLUT,image,GLUT_image,fullscreen,2,getpixel,52228,0,15544,36684
