,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,94,1388,-1,95
1,1,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,614,1035,-1,615
2,2,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,2065,-1,93
3,3,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,4128,-1,94
4,4,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,515,-1,94
5,5,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,3446,-1,264
6,6,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,272,2760,-1,273
7,7,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,443,3449,-1,444
8,8,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,2408,-1,264
9,9,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,2582,-1,94
10,10,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,342,-1,93
11,11,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,342,-1,264
12,12,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,2237,-1,264
13,13,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,1296,1895,-1,1297
14,14,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,434,513,-1,435
15,15,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,265,171,-1,266
16,16,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,2413,-1,93
17,17,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1378,-1,94
18,18,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,272,179,-1,273
19,19,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,606,513,-1,607
20,20,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,100,863,-1,101
21,21,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,264,522,-1,265
22,22,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1383,-1,94
23,23,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,863,-1,94
24,24,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,343,-1,94
25,25,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,3440,-1,94
26,26,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,270,520,-1,271
27,27,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,1551,-1,93
28,28,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,3439,-1,94
29,29,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,342,-1,94
30,30,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,264,4998,-1,265
31,31,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1721,-1,94
32,32,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,512,-1,264
33,33,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,100,2072,-1,101
34,34,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1032,-1,94
35,35,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,513,-1,94
36,36,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,522,-1,94
37,37,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,1203,-1,93
38,38,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,271,1900,-1,272
39,39,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,94,1896,-1,95
40,40,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,607,170,-1,608
41,41,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,691,-1,264
42,42,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,512,-1,93
43,43,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,100,2414,-1,101
44,44,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,1715,-1,93
45,45,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,613,170,-1,614
46,46,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,3105,-1,264
47,47,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,171,-1,94
48,48,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,435,171,-1,436
49,49,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,1375,-1,93
50,50,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,342,-1,264
51,51,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,613,349,-1,614
52,52,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,1203,-1,264
53,53,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,614,692,-1,615
54,54,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,862,-1,94
55,55,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1723,-1,94
56,56,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,350,-1,94
57,57,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,171,-1,94
58,58,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,94,1035,-1,95
59,59,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,101,1553,-1,102
60,60,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,684,-1,94
61,61,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,271,2415,-1,272
62,62,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,3619,-1,94
63,63,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,2241,-1,94
64,64,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1892,-1,94
65,65,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,441,1892,-1,442
66,66,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,171,-1,93
67,67,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,262,341,-1,263
68,68,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,2066,-1,94
69,69,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,612,2245,-1,613
70,70,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,607,170,-1,608
71,71,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,100,1895,-1,101
72,72,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,264,692,-1,265
73,73,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,1386,-1,94
74,74,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,443,171,-1,444
75,75,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,855,-1,93
76,76,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,691,-1,93
77,77,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,271,1724,-1,272
78,78,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,434,1203,-1,435
79,79,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,438,687,-1,439
80,80,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,172,-1,94
81,81,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,92,4480,-1,93
82,82,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,263,512,-1,264
83,83,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,520,-1,94
84,84,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,862,-1,94
85,85,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,438,174,-1,439
86,86,2010,FLTK,image,FLTK_image,fullscreen,5,getpixel,93,3268,-1,94
