,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,6125,6374,2652,3473
1,1,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5085,5507,2194,2891
2,2,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,4401,4650,1827,2574
3,3,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,6986,7240,2277,4709
4,4,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5602,5851,2152,3450
5,5,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5431,5680,2232,3199
6,6,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5435,5514,2689,2746
7,7,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,6650,6900,2127,4523
8,8,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5957,6206,2208,3749
9,9,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,6818,6897,2261,4557
10,10,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,7327,7405,2113,5214
11,11,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,4743,5169,2370,2373
12,12,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5434,5857,2154,3280
13,13,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,3886,4315,1498,2388
14,14,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,6122,6372,2193,3929
15,15,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5952,6380,2192,3760
16,16,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,5088,5516,2794,2294
17,17,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,7152,7409,2211,4941
18,18,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,4568,4817,2098,2470
19,19,2309,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getdbits,6288,6717,2079,4209
